Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.183682733,0.104417217,-0.044023917,1.426135444,0.531791274,-0.166084116,0.153778462,0.371596903,0.030194401,0.072963052
1.184745633,0.10842923,-0.045376351,1.427138893,0.552224242,-0.171186293,0.168138479,0.377669854,0.03301399,0.074155476
1.1858193,0.11274167,-0.045542387,1.428148656,0.574187268,-0.171812678,0.169901433,0.397869924,0.033360146,0.07812176
1.186864833,0.116474337,-0.048803956,1.429138878,0.593197538,-0.184117236,0.204532467,0.382249162,0.04015995,0.075054623
1.1878444,0.119872263,-0.05051491,1.430068093,0.610502996,-0.190571963,0.222699223,0.381387864,0.043726992,0.074885507
1.188934467,0.12313283,-0.052125902,1.431109843,0.627108887,-0.196649572,0.239804581,0.380888396,0.047085629,0.074787437
1.189961433,0.126955793,-0.053971386,1.43208016,0.646579034,-0.203611825,0.25939976,0.380763364,0.050933143,0.074762887
1.1908067,0.13099761,-0.055818964,1.432865534,0.667163789,-0.210581973,0.279017163,0.381730716,0.05478502,0.074952826
1.1918777,0.13523086,-0.057744042,1.433873804,0.688723504,-0.217844503,0.299457468,0.382850127,0.058798474,0.075172622
1.1928811,0.139449103,-0.059954508,1.434814697,0.710206791,-0.22618368,0.322927984,0.380862896,0.06340691,0.07478243
1.193844633,0.144099823,-0.062091132,1.435709314,0.733892658,-0.234244284,0.345614461,0.381862287,0.067861399,0.07497866
1.194928,0.14857688,-0.06439765,1.436726338,0.756694067,-0.242945827,0.370104853,0.380173304,0.072670088,0.074647028
1.195914633,0.153517163,-0.067002518,1.437639765,0.781854664,-0.252772919,0.397763089,0.377675665,0.078100783,0.074156617
1.1968167,0.15897054,-0.069011891,1.438461022,0.809628419,-0.260353456,0.419098423,0.384114086,0.082289975,0.075420801
1.197827667,0.164421927,-0.071851242,1.439391208,0.837392038,-0.271065161,0.449246393,0.381729736,0.088209529,0.074952634
1.198887767,0.170199247,-0.074498498,1.440365697,0.866815618,-0.281052166,0.477354701,0.383045008,0.093728596,0.075210887
1.199895667,0.176308317,-0.077377679,1.441283071,0.897928784,-0.291914133,0.507925582,0.383587292,0.099731188,0.075317365
1.200934833,0.18253942,-0.080315668,1.442229903,0.929663458,-0.302997954,0.539120866,0.384126683,0.105856382,0.075423274
1.201885033,0.188759657,-0.083468513,1.44308793,0.961342789,-0.314892342,0.572597482,0.382329398,0.112429516,0.075070377
1.202873567,0.195931957,-0.085964357,1.443970182,0.997870928,-0.324308134,0.599098119,0.392356899,0.117632916,0.077039277
1.2038732,0.20319707,-0.089319863,1.444862158,1.03487176,-0.336967075,0.634726563,0.393729287,0.124628561,0.077308746
1.204884133,0.210914213,-0.092974209,1.445758736,1.074174756,-0.35075342,0.673528069,0.394230777,0.132247236,0.077407213
1.2059809,0.21873809,-0.096438414,1.446739566,1.114021339,-0.363822439,0.710310673,0.397294757,0.139469501,0.078008826
1.2069327,0.226998983,-0.100341001,1.447568953,1.156093625,-0.378545295,0.751747978,0.397929737,0.147605716,0.078133504
1.2078808,0.23525562,-0.104454827,1.448394704,1.198144232,-0.394065065,0.79542819,0.396300133,0.156182325,0.077813531
1.208893767,0.244072613,-0.108504993,1.449277017,1.243048706,-0.409344676,0.838432479,0.398200317,0.164626217,0.078186632
1.209830433,0.253616397,-0.113166925,1.450072261,1.291654681,-0.426932227,0.887932435,0.397306336,0.174345534,0.078011099
1.210876167,0.26316287,-0.117695233,1.450976532,1.340274357,-0.444015669,0.936013584,0.397844863,0.183786267,0.078116839
1.2119695,0.27326266,-0.12045185,1.451920203,1.391712045,-0.454415249,0.965283081,0.420013054,0.189533333,0.082469563
1.212934167,0.283865737,-0.124648717,1.45272775,1.445712945,-0.470248299,1.009845017,0.429452018,0.198283069,0.084322904
1.2138667,0.294502767,-0.12972317,1.45350266,1.499886767,-0.489392123,1.063725086,0.429745771,0.208862421,0.084380582
1.214886667,0.30546387,-0.125945949,1.454360201,1.555711077,-0.475142224,1.023618912,0.525676255,0.200987573,0.103216533
1.215858667,0.31730937,-0.140057657,1.455156671,1.616039572,-0.528379887,1.173455695,0.436167967,0.230408026,0.08564158
1.216901533,0.329307577,-0.145942907,1.456021744,1.677145794,-0.550582513,1.235944727,0.434785157,0.242677747,0.085370066
1.217975167,0.341993917,-0.15170931,1.456907387,1.741756642,-0.572336779,1.297171856,0.438168876,0.254699694,0.086034459
1.2188771,0.35474651,-0.149606867,1.457620348,1.806704915,-0.564405126,1.27484831,0.525440695,0.250316466,0.10317028
1.219893767,0.36817515,-0.163019613,1.458438025,1.875096257,-0.615005898,1.417263595,0.451416752,0.278279707,0.088635679
1.220911467,0.38153535,-0.16949377,1.459257749,1.943139037,-0.639430226,1.486005583,0.450717545,0.291777196,0.08849839
1.221868767,0.39567412,-0.17621985,1.460005536,2.015147033,-0.664804957,1.557422469,0.451308655,0.305799902,0.088614454
1.2228781,0.41048178,-0.182766967,1.460795444,2.09056165,-0.689504533,1.626939139,0.457206602,0.3194495,0.089772516
1.223937667,0.42556538,-0.18939044,1.461631497,2.167381614,-0.714492172,1.697266556,0.463699148,0.333258288,0.091047328
1.224893567,0.44087736,-0.196532823,1.462360499,2.245364706,-0.741437444,1.773103712,0.465845084,0.348148914,0.091468682
1.225859667,0.457180033,-0.203953113,1.463085021,2.328393345,-0.769431144,1.851891654,0.470085781,0.363618926,0.092301343
1.226834967,0.473070293,-0.21088105,1.463824853,2.409321586,-0.795567397,1.925451835,0.47745384,0.378062468,0.093748062
1.227881967,0.48984659,-0.21946891,1.464623257,2.494762363,-0.827965858,2.016636927,0.471709527,0.395966661,0.092620166
1.2288954,0.507301343,-0.226023317,1.46537804,2.583658484,-0.852692936,2.086231001,0.491011573,0.409631457,0.096410122
1.229861867,0.524891437,-0.23401168,1.46608385,2.673243884,-0.882829743,2.171050693,0.495777282,0.426285804,0.097345869
1.230877567,0.54310872,-0.242532203,1.466829601,2.766023529,-0.91497417,2.26152081,0.49808681,0.444049611,0.097799345
1.2318533,0.561709563,-0.245060927,1.4675297,2.860756625,-0.924514003,2.288370556,0.565970159,0.449321559,0.111128241
1.2328267,0.580756467,-0.259122243,1.468220857,2.95776148,-0.977561562,2.437672296,0.513673274,0.478636955,0.100859747
1.2338875,0.59988451,-0.2680976,1.468998211,3.055179577,-1.011421889,2.532971791,0.515791877,0.497349011,0.101275735
1.234899433,0.61976526,-0.277362953,1.469715545,3.156431169,-1.046376253,2.631350442,0.518664817,0.516665659,0.101839837
1.235836733,0.64029034,-0.2866591,1.470348698,3.260964298,-1.081446788,2.730056055,0.524492334,0.536046506,0.10298407
1.236879833,0.661133787,-0.295530707,1.471082933,3.367118852,-1.114915708,2.824253941,0.536449001,0.554542261,0.105331761
1.237841767,0.682086587,-0.303784003,1.47173438,3.473830337,-1.146051999,2.91188667,0.555527757,0.571748948,0.109077875
1.238835667,0.704160373,-0.315805107,1.472401184,3.586250946,-1.191402674,3.039525617,0.54030942,0.596810855,0.106089755
1.239912367,0.72571687,-0.32491541,1.473158452,3.696037026,-1.225772098,3.136257962,0.553363154,0.615804251,0.108652855
1.240905367,0.748205007,-0.334330357,1.473818215,3.810567897,-1.261290816,3.236224982,0.567927006,0.635432775,0.111512468
1.241849267,0.771066207,-0.3443452,1.474423351,3.926998761,-1.299072698,3.342561648,0.578021203,0.65631198,0.113494463
1.242888033,0.7944509,-0.353780983,1.475115595,4.046095747,-1.334670024,3.442749909,0.596929928,0.675983945,0.117207191
1.243893767,0.818239927,-0.36447697,1.475768815,4.167251982,-1.375021579,3.556318891,0.604517181,0.698283214,0.118696948
1.244863433,0.842374863,-0.37674111,1.476380842,4.290169918,-1.421289131,3.686538378,0.59721563,0.723851811,0.117263289
1.245947167,0.866834283,-0.386069633,1.477102127,4.41474043,-1.45648181,3.785587763,0.622736757,0.743300157,0.122274362
1.246905267,0.891418,-0.39817524,1.477695938,4.539943978,-1.502151281,3.914123958,0.61940411,0.768538239,0.121619997
1.247823533,0.91702803,-0.40979398,1.478234706,4.670374484,-1.545984004,4.037490648,0.626467926,0.792761289,0.123006977
1.2488608,0.942249897,-0.419981817,1.478898227,4.798828096,-1.584418518,4.145664141,0.646748045,0.814001154,0.126988979
1.2498859,0.968462457,-0.431863417,1.4795349,4.932327256,-1.629242904,4.271821855,0.654089492,0.838772221,0.128430472
1.250882833,0.994940437,-0.44220366,1.480139474,5.067178185,-1.668252386,4.381613587,0.679148688,0.860329828,0.133350845
1.251916667,1.0216855,-0.454267233,1.48077699,5.203389356,-1.713763283,4.509703476,0.68726997,0.885480278,0.134945459
1.252925467,1.050038433,-0.46725925,1.481365647,5.347789322,-1.762776814,4.647651489,0.693721923,0.91256637,0.1362123
1.253964767,1.079287933,-0.478223267,1.481971518,5.496755454,-1.804139535,4.764066389,0.726273155,0.935424435,0.142603734
1.254967433,1.1090419,-0.49601525,1.482533281,5.648290807,-1.871261365,4.952979997,0.688894901,0.972517622,0.135264514
1.256118933,1.141015733,-0.507668723,1.483210982,5.811131822,-1.915225123,5.076715483,0.72800043,0.996813085,0.142942884
1.257214633,1.171081633,-0.520613847,1.483861155,5.964255836,-1.964061745,5.214165587,0.743674339,1.023801413,0.146020457
1.2581851,1.200275133,-0.535045543,1.484399023,6.112936763,-2.018506596,5.367399987,0.739120866,1.053888987,0.145126382
1.259141367,1.228974633,-0.54584845,1.484930011,6.259101774,-2.059261516,5.482104235,0.770581629,1.076411167,0.151303703
1.260141933,1.2585754,-0.560898223,1.485491944,6.409856888,-2.116038116,5.641901315,0.761539663,1.107787323,0.149528313
1.261093267,1.288820267,-0.572778047,1.485995098,6.563892369,-2.160855799,5.768040164,0.789436295,1.132554686,0.155005817
1.262147533,1.318657867,-0.584243817,1.486607222,6.715853663,-2.20411143,5.889782633,0.81965512,1.15645882,0.160939283
1.2632011,1.349499167,-0.597960333,1.487203772,6.872926746,-2.255858201,6.035423319,0.831087518,1.185055369,0.163184034
1.264185767,1.380014567,-0.61058684,1.487736251,7.028340039,-2.303492813,6.169490381,0.852433748,1.211379436,0.167375366
1.265152733,1.411144933,-0.626903793,1.488241917,7.186885324,-2.365049962,6.34274226,0.837727154,1.245397443,0.164487727
1.266129733,1.442788167,-0.63800822,1.488750017,7.348042611,-2.406942393,6.460648019,0.880978682,1.268548239,0.172980164
1.267085333,1.473997533,-0.65238575,1.489243147,7.506990239,-2.461182895,6.613307283,0.887267046,1.298522885,0.174214884
1.268164367,1.505877533,-0.665955247,1.489849771,7.669353366,-2.51237502,6.757386924,0.905550532,1.326812923,0.177804847
1.2692122,1.538779367,-0.67951993,1.490410054,7.836920635,-2.563548987,6.901415458,0.929089267,1.355092925,0.182426678
1.270150433,1.571237567,-0.69066419,1.490867311,8.002228504,-2.605591693,7.019744164,0.976068429,1.378326767,0.191651036
1.271195267,1.603773733,-0.706660947,1.491430013,8.167933452,-2.665940871,7.189596225,0.971921318,1.411677219,0.190836751
1.272129233,1.636603833,-0.7233814,1.491877492,8.335135387,-2.729020259,7.367132428,0.96158705,1.446536452,0.188807617
1.2731526,1.6698632,-0.734731373,1.49240801,8.504523555,-2.771839036,7.487645379,1.010462266,1.47019917,0.198404266
1.274153233,1.703439233,-0.748328567,1.492911103,8.675524489,-2.82313565,7.632019101,1.037089478,1.498546951,0.203632519
1.275200333,1.737457633,-0.762399913,1.493454107,8.848778372,-2.876221049,7.781427339,1.060935123,1.527883258,0.208314611
1.276153867,1.7707699,-0.776958287,1.493914008,9.018435956,-2.931143798,7.93600678,1.076013267,1.558234931,0.211275205
1.277181633,1.805690867,-0.793019157,1.494424304,9.196286563,-2.99173485,8.106539589,1.083331064,1.591719048,0.212712054
1.2781425,1.840343233,-0.808478613,1.494871681,9.372769205,-3.050057016,8.270686649,1.095666646,1.623949323,0.215134146
1.2791595,1.874089133,-0.821855147,1.495388623,9.54463526,-3.100521171,8.412717424,1.125501927,1.651837066,0.220992303
1.280155667,1.9094246,-0.83747526,1.495861176,9.724596893,-3.159449428,8.57857032,1.139610663,1.684402282,0.223762554
1.281186667,1.944580133,-0.854165353,1.49637123,9.903642136,-3.222414281,8.755784164,1.141442062,1.719198221,0.224122149
1.2821758,1.980034633,-0.86542195,1.496834987,10.08421,-3.264880786,8.87530565,1.202488439,1.742666264,0.236108605
1.283089633,2.0156904,-0.880696337,1.497220461,10.2658029,-3.32250476,9.037487654,1.22189934,1.774510701,0.239919935
1.284123967,2.051332367,-0.894964517,1.49772664,10.44732552,-3.37633273,9.188985849,1.251923765,1.804257371,0.245815231
1.2851787,2.086759233,-0.91348044,1.498256406,10.62775265,-3.446185687,9.385586185,1.235750558,1.842859847,0.242639622
1.2861387,2.123768667,-0.927970747,1.498667988,10.81623971,-3.500851649,9.5394429,1.270380898,1.873069613,0.249439289
1.287142467,2.1596965,-0.945482253,1.499139364,10.99921823,-3.566915356,9.725378434,1.267423889,1.909578055,0.248858681
1.288182233,2.196156333,-0.96030933,1.499638857,11.1849062,-3.622851813,9.882810941,1.295679354,1.940489928,0.254406641
1.289115267,2.233661567,-0.97698468,1.500016125,11.37591834,-3.685761044,10.05986824,1.309634192,1.975255129,0.257146674
1.290138533,2.270286867,-0.991221413,1.500496666,11.56244903,-3.739470379,10.21103254,1.345000579,2.004936239,0.264090864
1.291232867,2.3067084,-1.001716573,1.501051293,11.74794194,-3.779064297,10.32246916,1.419056868,2.02681682,0.278631816
1.292133733,2.3444682,-1.022107167,1.501392622,11.94025057,-3.855989613,10.53897457,1.394860095,2.069327656,0.27388078
1.293159833,2.382291233,-1.038962633,1.501858248,12.13288125,-3.91957835,10.71794433,1.408521009,2.104468369,0.2765631
1.294162867,2.420064933,-1.053436367,1.502301538,12.32526067,-3.974181788,10.87162507,1.447219692,2.134643583,0.284161587
1.295136233,2.457664467,-1.069504567,1.502717742,12.51675308,-4.034800493,11.04223571,1.468101456,2.168142982,0.288261721
1.296184833,2.494889167,-1.0860959,1.503214734,12.70633647,-4.097392764,11.21840093,1.481519634,2.202733023,0.29089638
1.2971848,2.530951667,-1.1021059,1.503680315,12.89000085,-4.157791904,11.38839361,1.495191332,2.236111085,0.293580818
1.2982014,2.567680067,-1.118304133,1.504152661,13.07705662,-4.218901171,11.56038493,1.510255779,2.269881581,0.296538722
1.299126933,2.6063413,-1.135223733,1.504505299,13.2739562,-4.282731857,11.74003565,1.527504639,2.305156,0.299925536
1.300107767,2.644998,-1.1522836,1.504913305,13.4708327,-4.347091712,11.92117571,1.543241073,2.340722851,0.303015385
1.301157367,2.6834215,-1.165139833,1.505393532,13.66652152,-4.395592988,12.05768199,1.602423616,2.367525859,0.314635877
1.302174867,2.7233412,-1.184386067,1.505819489,13.8698304,-4.468201104,12.26203669,1.601377805,2.407650904,0.314430532
1.303155267,2.7622493,-1.2030456,1.506223336,14.06798727,-4.538595843,12.46016186,1.601409495,2.446552782,0.314436754
1.304191333,2.800928833,-1.216778,1.506686236,14.26498005,-4.590402535,12.6059712,1.652592946,2.475182445,0.324486625
1.3051144,2.840176133,-1.2319151,1.507027723,14.46486444,-4.647508583,12.7666955,1.69175303,2.506740662,0.332175707
1.306077667,2.880400367,-1.247388533,1.507394934,14.6697243,-4.705883477,12.93099097,1.732317426,2.539000076,0.340140527
1.307179767,2.920778333,-1.2673343,1.5078987,14.87536712,-4.781130645,13.14277324,1.726177964,2.580583526,0.338935043
1.308174833,2.960301633,-1.2852788,1.508308097,15.07665716,-4.848827857,13.33330626,1.736934991,2.617994684,0.341047185
1.3091756,3.000582133,-1.3000302,1.508711974,15.28180358,-4.904478817,13.48993524,1.785452433,2.648748784,0.350573585
1.310208333,3.0398492,-1.313466833,1.509162835,15.48178864,-4.955169704,13.63260415,1.842768583,2.676761825,0.361827611
1.311127567,3.080687333,-1.331290833,1.509476915,15.68977506,-5.022412319,13.82185771,1.861501443,2.713921761,0.365505808
1.312121933,3.120470467,-1.356091067,1.509881762,15.89238842,-5.115973391,14.08518426,1.800788255,2.765625929,0.353584774
1.3131651,3.162485867,-1.371680067,1.51030233,16.1063706,-5.174784271,14.2507068,1.849247891,2.798126279,0.363099823
1.314184233,3.202312367,-1.381932233,1.510731301,16.30920482,-5.213461476,14.35956334,1.943225573,2.819500262,0.381552341
1.315164467,3.2433057,-1.398771433,1.511104082,16.51798167,-5.276988846,14.53836038,1.973205373,2.854607061,0.387438875
1.316176533,3.284925133,-1.4195295,1.511499418,16.7299472,-5.355300487,14.75876759,1.964763708,2.897884015,0.385781354
1.317122733,3.324600867,-1.4277279,1.511857689,16.93201358,-5.386229675,14.84581743,2.079780244,2.914976252,0.408364851
1.318110133,3.366620933,-1.454987367,1.512222422,17.14601952,-5.489068422,15.13525588,2.004347729,2.971807493,0.393553677
1.319197167,3.4071257,-1.467798267,1.512709242,17.35230812,-5.537398675,15.27128082,2.074611396,2.998515989,0.407349948
1.320199933,3.449181633,-1.481807967,1.51308881,17.56649673,-5.590251506,15.4200345,2.140046325,3.027723773,0.420198096
1.321187567,3.4911278,-1.500078933,1.513454871,17.78012631,-5.659180342,15.61403391,2.15967649,3.065815557,0.424052479
1.322155833,3.532551,-1.523783533,1.513809315,17.99109244,-5.748608041,15.86572712,2.118949405,3.11523552,0.416055716
1.323143267,3.574973167,-1.5441603,1.514168123,18.20714625,-5.825481194,16.08208572,2.118644625,3.157717531,0.415995872
1.324129733,3.615519233,-1.5550968,1.514553764,18.41364519,-5.866740106,16.19820845,2.209020834,3.180518229,0.433741241
1.3251632,3.658516633,-1.571365967,1.514950081,18.63262864,-5.928116975,16.37095293,2.255259798,3.214436608,0.442820261
1.326180367,3.698564133,-1.5861111,1.51537381,18.83658841,-5.983744294,16.52751537,2.302657123,3.245177643,0.452126726
1.3271585,3.7410799,-1.603457933,1.515721931,19.05311892,-6.049186756,16.71170242,2.335000591,3.28134277,0.458477366
1.328122833,3.785523033,-1.625455,1.516027691,19.27946541,-6.132172634,16.94526521,2.327784292,3.327202824,0.457060446
1.329133167,3.826693433,-1.645788633,1.516427948,19.48914405,-6.208883062,17.16116582,2.321562318,3.369594908,0.455838761
1.3301674,3.869744467,-1.6630077,1.516824237,19.70840065,-6.273843513,17.34399625,2.357988485,3.405493664,0.462991039
1.331133967,3.911789967,-1.678407967,1.517167759,19.92253612,-6.33194238,17.50751484,2.408605372,3.437600538,0.472929665
1.332186533,3.9549253,-1.693167533,1.517581132,20.14222205,-6.38762415,17.66423053,2.471575614,3.468371664,0.485293872
1.333185833,3.997779767,-1.7159858,1.5179454,20.36047755,-6.473708077,17.90651274,2.447548897,3.515943777,0.480576226
1.334131833,4.040452033,-1.7309361,1.518259068,20.57780511,-6.530109405,18.06525362,2.506135577,3.547112549,0.49207972
1.335158667,4.084101867,-1.749148433,1.518639084,20.80011137,-6.598817042,18.25863047,2.535064987,3.585082093,0.49776001
