Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.639741667,17.914194,-6.7193397,1.645676748,91.2360275,-25.34930283,70.84242259,20.34319583,13.90990968,3.994386502
1.638761167,17.86264633,-6.696623,1.645384151,90.97349801,-25.26360207,70.60239209,20.32069684,13.86277969,3.989968824
1.6377225,17.825315,-6.708888867,1.644843671,90.78337153,-25.30987613,70.73199639,20.00096606,13.88822749,3.927189685
1.636667233,17.77852967,-6.701531767,1.644412755,90.54509634,-25.28212082,70.65425938,19.84042788,13.87296383,3.895668014
1.6356512,17.73412667,-6.692049667,1.64398928,90.31895425,-25.24634876,70.55406907,19.7144761,13.85329146,3.870937381
1.634630867,17.682993,-6.678146833,1.643651325,90.05853323,-25.1938991,70.40716816,19.60095599,13.82444747,3.84864771
1.6336361,17.63896133,-6.649862133,1.643244161,89.83428232,-25.08719257,70.10830474,19.6755685,13.76576564,3.863297875
1.632606967,17.60401033,-6.671648833,1.642681449,89.65627875,-25.16938482,70.33850862,19.26736106,13.81096617,3.783146344
1.631643667,17.56834667,-6.694418733,1.64219408,89.47464562,-25.25528628,70.57910124,18.8451353,13.85820653,3.700242315
1.6306347,17.52374767,-6.6920495,1.641780287,89.24750531,-25.24634813,70.55406731,18.64302891,13.85329112,3.660558727
1.629651133,17.48206333,-6.683392667,1.641352998,89.03520924,-25.21368947,70.46259698,18.52220317,13.83533092,3.636834593
1.628670433,17.42839167,-6.6603125,1.641088547,88.76186232,-25.1266175,70.218726,18.49272724,13.78744685,3.631046994
1.627673,17.38098967,-6.640106333,1.640723693,88.52044648,-25.05038795,70.00522244,18.46481496,13.74552543,3.625566417
1.626657967,17.336104,-6.6208312,1.640307659,88.29184619,-24.9776708,69.80155642,18.43988069,13.7055356,3.620670573
1.6256401,17.292025,-6.617647333,1.639878026,88.06735421,-24.96565939,69.76791487,18.24903027,13.69893008,3.583197093
1.6246255,17.25805733,-6.630930233,1.639316725,87.89435871,-25.0157703,69.90826541,17.93568422,13.72648791,3.521671598
1.6236194,17.233703,-6.679377567,1.638635633,87.7703234,-25.19854215,70.4201724,17.29974192,13.82700085,3.396804326
1.622649367,17.18060367,-6.656830633,1.638374211,87.49989135,-25.11348185,70.1819357,17.26754657,13.78022308,3.390482769
1.621616,17.140302,-6.6636451,1.63787867,87.29463713,-25.13919003,70.25393911,16.99028894,13.79436094,3.336043233
1.620677033,17.09063267,-6.634670933,1.63760254,87.04167388,-25.02988242,69.94779061,17.04347419,13.73424869,3.346486158
1.6196522,17.036909,-6.622938333,1.637294649,86.76806213,-24.98562015,69.82382094,16.89383212,13.70990724,3.317103936
1.618615067,16.99520433,-6.617139833,1.636814065,86.55566251,-24.9637448,69.76255249,16.74270093,13.69787718,3.287429329
1.6177128,16.939186,-6.579894867,1.636659363,86.27036415,-24.82323487,69.36901259,16.85094248,13.62060562,3.308682555
1.616636333,16.896281,-6.563212533,1.636155463,86.05185129,-24.76029929,69.19274276,16.80869944,13.58599504,3.300388136
1.615654533,16.85114533,-6.563621367,1.635775999,85.82197776,-24.76184165,69.1970626,16.57450608,13.58684324,3.254404269
1.614629733,16.802222,-6.541135433,1.635404081,85.57281385,-24.67701148,68.95947044,16.56293433,13.54019202,3.252132156
1.613612733,16.757771,-6.5558101,1.634980279,85.3464273,-24.73237296,69.11452675,16.18149147,13.57063733,3.177235851
1.6126427,16.69984767,-6.497432867,1.634783233,85.05142687,-24.51213969,68.49769787,16.50331992,13.44952298,3.240426867
1.6116817,16.65950133,-6.5106659,1.634360655,84.84594517,-24.56206247,68.63752151,16.15801458,13.47697735,3.172626162
1.610630133,16.62867833,-6.543179667,1.633720421,84.68896528,-24.68472353,68.98107034,15.65748587,13.54443316,3.07434735
1.609693833,16.572036,-6.511115367,1.633540013,84.40048892,-24.56375813,68.64227069,15.70780915,13.47790985,3.084228327
1.608653067,16.52953667,-6.4913974,1.6330664,84.1840421,-24.48937036,68.43392558,15.69970744,13.43700129,3.082637556
1.607617667,16.48893033,-6.506070433,1.632572891,83.97723623,-24.54472567,68.58896463,15.33786252,13.4674432,3.011589306
1.606553533,16.44903267,-6.4819722,1.632041192,83.77403956,-24.45381296,68.33433649,15.38929399,13.41744697,3.021687874
1.6056587,16.40125367,-6.4649574,1.63178397,83.53070368,-24.38962312,68.15455373,15.32574086,13.38214663,3.009209218
1.6045971,16.35285467,-6.4534143,1.631368254,83.28421017,-24.34607575,68.03258637,15.20121472,13.35819833,2.984758511
1.6036505,16.31005567,-6.4482988,1.630992807,83.06623716,-24.32677708,67.97853468,15.0372934,13.34758528,2.95257256
1.602662033,16.26517933,-6.4249341,1.630603215,82.83768441,-24.23863168,67.73165725,15.05561808,13.2991109,2.956170611
1.6015936,16.21317467,-6.397407367,1.630228784,82.57282743,-24.13478465,67.4408027,15.08161566,13.24200161,2.961275235
1.6006603,16.16384467,-6.383188533,1.629953793,82.32159239,-24.08114284,67.29056284,14.98062047,13.21250201,2.94144483
1.599665833,16.11970033,-6.382106767,1.629548432,82.09676768,-24.07706178,67.27913262,14.76722598,13.21025769,2.899544821
1.598616967,16.06804367,-6.337367867,1.629188924,81.83368305,-23.90828033,66.80640989,14.97686408,13.11743858,2.940707263
1.597656533,16.021641,-6.331001767,1.628847734,81.59735676,-23.88426365,66.73914403,14.80780365,13.10423093,2.907512246
1.5966082,15.970732,-6.307316767,1.628478781,81.33807996,-23.7949099,66.48888223,14.79878865,13.05509203,2.905742152
1.595648733,15.92433233,-6.289437,1.628138518,81.10176895,-23.7274569,66.29996001,14.75139986,13.01799715,2.896437362
1.594664633,15.88249533,-6.277094833,1.627712733,80.88869536,-23.68089498,66.1695495,14.66873678,12.99239104,2.880206466
1.5936217,15.83896367,-6.274012867,1.62725073,80.66699092,-23.66926799,66.13698465,14.47959719,12.98599694,2.843068908
1.5927106,15.800367,-6.298728767,1.626854702,80.47042017,-23.76251091,66.39813921,14.02187188,13.03727463,2.753194543
1.591648,15.754176,-6.2695624,1.626408521,80.23517189,-23.65247821,66.08995987,14.09480293,12.97676362,2.767514556
1.5906641,15.704876,-6.250637533,1.62608253,79.98408964,-23.58108248,65.88999486,14.0436857,12.93750049,2.757477686
1.5896506,15.65231267,-6.219901067,1.625770487,79.7163874,-23.46512644,65.56522544,14.10075288,12.87373202,2.768682828
1.5885957,15.60724667,-6.2258207,1.625316993,79.48686869,-23.48745878,65.62777381,13.8086858,12.88601339,2.711335456
1.587719,15.560673,-6.206443633,1.625061819,79.2496715,-23.41435709,65.42303074,13.77623169,12.84581209,2.704963092
1.586671433,15.50565833,-6.171642933,1.624748423,78.96948476,-23.28306837,65.05531759,13.8637581,12.77361161,2.722148903
1.585663967,15.462684,-6.160292633,1.624314449,78.75061879,-23.24024836,64.93538739,13.76482232,12.75006331,2.702722862
1.584674067,15.43810633,-6.198598867,1.623652538,78.62544606,-23.38476201,65.34014092,13.23489606,12.82953667,2.598671842
1.5836013,15.39680933,-6.1866444,1.623130879,78.41512266,-23.33966273,65.21382694,13.15088663,12.80473492,2.58217659
1.5826187,15.34854133,-6.174071633,1.622792416,78.16929632,-23.29223086,65.08097986,13.03790739,12.77865039,2.559993116
1.581652767,15.30373367,-6.168498167,1.622424441,77.94109329,-23.27120446,65.02208917,12.86859503,12.76708721,2.526748635
1.5806308,15.256338,-6.159500267,1.622034969,77.6997097,-23.23725909,64.92701504,12.72228558,12.7484194,2.498020773
1.5796401,15.21361267,-6.1355079,1.621614439,77.48211188,-23.14674577,64.67350552,12.75819727,12.69864281,2.505072035
1.5786624,15.16899933,-6.121089267,1.621232104,77.25489857,-23.0923502,64.52115453,12.68333495,12.66872869,2.490372818
1.5776337,15.128069,-6.137608067,1.620749619,77.04644258,-23.15466883,64.69569642,12.30033707,12.70299999,2.415171184
1.576655433,15.08483667,-6.128244067,1.620348288,76.82626263,-23.11934231,64.59675399,12.17909956,12.68357265,2.391366198
1.5756596,15.03196167,-6.092054233,1.620058072,76.55697309,-22.98281297,64.2143629,12.29220112,12.60849015,2.413573689
1.574648133,14.98682167,-6.0894963,1.619648998,76.3270775,-22.97316294,64.18733512,12.0893333,12.60318325,2.373740594
1.573671733,14.94477267,-6.075356,1.619233742,76.1129242,-22.91981741,64.03792507,12.02459006,12.57384659,2.361028257
1.5726967,14.89497733,-6.0511969,1.618923227,75.85931924,-22.82867507,63.7826538,12.02625637,12.52372407,2.361355438
1.571601567,14.84809467,-6.0382452,1.618453743,75.62054834,-22.77981363,63.6458028,11.92433646,12.49685338,2.341343464
1.570682633,14.801466,-6.026031633,1.61815707,75.38307105,-22.73373687,63.51675111,11.81591086,12.47151408,2.320054096
1.569673667,14.74310933,-5.973785567,1.617926873,75.08586368,-22.53663397,62.96470572,12.07074887,12.36311997,2.370091542
1.568605067,14.701079,-5.981222767,1.617419167,74.87180545,-22.56469147,63.04328909,11.77810728,12.37854981,2.312631364
1.5676777,14.657504,-5.981101667,1.617073309,74.64988032,-22.5642346,63.04200952,11.55746172,12.37829857,2.269307608
1.5666764,14.610058,-5.935661633,1.616705176,74.40824039,-22.39280806,62.56187843,11.79595288,12.28402483,2.316135347
1.565647967,14.56278833,-5.936760433,1.616307556,74.16749851,-22.39695338,62.57348864,11.5436008,12.28630449,2.266586017
1.5647167,14.512303,-5.916210333,1.616050016,73.91037942,-22.31942632,62.35635099,11.50361935,12.24366952,2.25873566
1.563676867,14.464048,-5.888641533,1.615654146,73.6646193,-22.21542058,62.06505195,11.54915827,12.18647295,2.267677226
1.5626722,14.42181633,-5.8945276,1.615213061,73.44953569,-22.23762629,62.12724565,11.27188096,12.19868468,2.213233827
1.561693467,14.379788,-5.8812666,1.614795196,73.23548765,-22.18759799,61.98712651,11.19795206,12.17117229,2.198717887
1.5606466,14.332478,-5.8611431,1.614379681,72.99454036,-22.11168031,61.77449643,11.16963485,12.12942237,2.193157803
1.559690733,14.280109,-5.838744633,1.614122679,72.72782786,-22.02718012,61.53782847,11.13959031,12.08295262,2.187258558
1.558638967,14.24417167,-5.835701933,1.613550496,72.54480095,-22.01570126,61.50567852,10.98871336,12.07663998,2.157633868
1.557704267,14.19870867,-5.827719533,1.6132225,72.31326033,-21.98558695,61.42133442,10.84151683,12.06007901,2.12873183
1.5566533,14.15194567,-5.804617733,1.612795585,72.07509889,-21.89843337,61.17723486,10.84745495,12.01215006,2.12989778
1.555660267,14.10643833,-5.796865967,1.612409847,71.84333248,-21.86918915,61.0953277,10.69759571,11.99606759,2.100472918
1.554701833,14.06874067,-5.8122503,1.611954489,71.65134029,-21.9272279,61.25788252,10.34304869,12.02798523,2.030857611
1.553635933,14.02314267,-5.785706033,1.611497094,71.41911213,-21.82708731,60.97740897,10.39129408,11.97291425,2.040330593
1.552711933,13.97800333,-5.781871467,1.611175479,71.18921993,-21.81262107,60.93689195,10.2019189,11.96495873,2.003146776
1.551700733,13.930136,-5.7488362,1.610803068,70.94543417,-21.68799261,60.58783282,10.30719228,11.89642097,2.023817203
1.550657467,13.88698667,-5.7376507,1.61033563,70.72567694,-21.64579432,60.46964395,10.20562391,11.87321459,2.003874255
1.5496863,13.838669,-5.7311608,1.610009262,70.47959766,-21.6213106,60.40106999,10.02811858,11.85975009,1.969021084
1.548669667,13.79049133,-5.707489633,1.60963556,70.23423139,-21.53200903,60.15095435,10.03286796,11.81063989,1.969953623
1.547684,13.74397367,-5.692231033,1.609270671,69.99731941,-21.47444461,59.98972806,9.957182275,11.7789831,1.95509274
1.5466643,13.69691233,-5.6797169,1.608879005,69.75763857,-21.42723394,59.85750051,9.849728986,11.75302022,1.933994286
1.545694433,13.66557533,-5.6880536,1.608327331,69.59804091,-21.45868488,59.94558822,9.602043611,11.77031625,1.885361263
1.5446519,13.622715,-5.667029067,1.607856768,69.37975554,-21.37936797,59.72343759,9.605908867,11.72669697,1.886120206
1.5436652,13.58656533,-5.690185233,1.607352486,69.19564723,-21.46672665,59.96811161,9.17712654,11.77473871,1.801928796
1.542699,13.54355967,-5.691242567,1.606960196,68.97662168,-21.47071553,59.97928367,8.946928934,11.77693235,1.756729496
1.5416509,13.50087433,-5.680719533,1.606481732,68.75922757,-21.43101646,59.86809459,8.840723904,11.75510037,1.735876138
1.540665567,13.444569,-5.6377908,1.606247793,68.47246753,-21.26906402,59.41449854,9.007559912,11.66603679,1.768634389
1.539713533,13.40522433,-5.648694833,1.605820815,68.27208726,-21.31020045,59.52971336,8.691964816,11.68865922,1.706667292
1.5386459,13.35314767,-5.613404433,1.605448144,68.00686359,-21.1770643,59.15682591,8.7996286,11.61544277,1.727807076
1.537706267,13.30765367,-5.603456333,1.605115628,67.7751651,-21.13953421,59.05171173,8.673044288,11.5948036,1.702952246
1.536677167,13.25956633,-5.5728941,1.604728254,67.53025889,-21.02423548,58.72878331,8.751066506,11.5313966,1.718271908
1.535678067,13.20762467,-5.5355037,1.604422315,67.26572277,-20.8831769,58.33370672,8.881606979,11.45382331,1.74390353
1.5347283,13.17010933,-5.557933667,1.603973191,67.0746592,-20.96779593,58.57070752,8.453542601,11.50035842,1.65985309
1.5336489,13.12051833,-5.5387198,1.603555583,66.8220949,-20.89530992,58.36768886,8.403996963,11.46049571,1.650124804
1.5326332,13.075702,-5.510426367,1.603137957,66.59384772,-20.78857044,58.06873316,8.474705484,11.40179576,1.664008422
1.5316494,13.02815433,-5.481866333,1.60278868,66.35169001,-20.68082519,57.76696049,8.534320435,11.34254269,1.675713818
1.5306213,12.97924033,-5.470963167,1.602413338,66.10257364,-20.63969203,57.65175483,8.400409727,11.31992206,1.64942045
1.5296934,12.93511767,-5.462856467,1.602074255,65.87785926,-20.60910879,57.56609735,8.261352835,11.30310321,1.622116629
1.528646433,12.88947733,-5.439750533,1.601636358,65.6454155,-20.52193961,57.32195411,8.273052308,11.25516569,1.624413821
1.527659967,12.84608133,-5.445438867,1.601229011,65.424402,-20.54339935,57.38205851,7.991934418,11.26696719,1.569216323
1.5267,12.79696833,-5.418289967,1.600924458,65.17427213,-20.44097773,57.09519624,8.028666813,11.21064178,1.576428729
1.525717567,12.75481767,-5.4117516,1.600504525,64.95960105,-20.41631116,57.02611018,7.883081797,11.19707673,1.547843111
1.5247132,12.70487033,-5.388717167,1.600166705,64.70522197,-20.32941173,56.78272242,7.872090464,11.14928755,1.545684963
1.523704333,12.65718767,-5.354361333,1.599794164,64.46237671,-20.19980131,56.41970985,7.992257782,11.07801003,1.569279815
1.522673833,12.61124567,-5.3495086,1.59937676,64.22839657,-20.18149394,56.36843462,7.809552874,11.06794214,1.533405707
1.521673,12.56359533,-5.3266635,1.59901182,63.98571598,-20.09530879,56.12704741,7.808259493,11.02054576,1.533151751
1.5206761,12.51737,-5.3084796,1.598631797,63.75029284,-20.02670842,55.93491164,7.764972121,10.9828199,1.524652276
1.5196516,12.47581567,-5.306705,1.59816184,63.53865886,-20.02001358,55.91616076,7.572089015,10.97913817,1.486779678
1.518651767,12.42434833,-5.263186133,1.597848838,63.27653849,-19.85583481,55.45632922,7.769800198,10.88885024,1.525600269
1.517690233,12.37823633,-5.2625742,1.597502669,63.04169256,-19.85352624,55.44986337,7.541420104,10.88758067,1.480757838
1.5166603,12.33199733,-5.2395158,1.597089796,62.80619981,-19.76653639,55.20622238,7.549568351,10.83974176,1.482357746
1.515673867,12.28339733,-5.2201675,1.596751929,62.55868262,-19.69354321,55.00178327,7.50649028,10.79960014,1.473899366
1.514685567,12.23788933,-5.2029052,1.596370934,62.32691283,-19.62841966,54.81938536,7.457118386,10.76378632,1.464205195
1.513673833,12.192126,-5.1936326,1.595969912,62.09384263,-19.59343796,54.72140868,7.322024866,10.74454859,1.437679583
1.512683633,12.14385533,-5.164636133,1.595623884,61.84800272,-19.48404623,54.41502455,7.382569085,10.68439007,1.44956744
1.511668967,12.09689333,-5.1394647,1.595235925,61.60882777,-19.38908477,54.14905671,7.409361985,10.63216728,1.454828226
1.510683,12.06355833,-5.168604067,1.594694814,61.43905441,-19.49901561,54.45695076,6.931694573,10.69262228,1.361038229
1.509674733,12.01208133,-5.139301933,1.594373508,61.17688481,-19.38847072,54.14733687,6.979138861,10.6318296,1.370353915
1.508639667,11.97138,-5.129730867,1.593881601,60.96959511,-19.35236302,54.04620652,6.872979511,10.61197265,1.349509527
1.5076837,11.922281,-5.114501633,1.59358086,60.71953654,-19.2949094,53.88529052,6.783836941,10.58037679,1.332006383
1.506619933,11.87988467,-5.111766667,1.593082872,60.50361429,-19.28459149,53.85639216,6.596813055,10.5747026,1.295284243
1.505682167,11.83308867,-5.0918552,1.592769598,60.26528478,-19.20947372,53.64600248,6.568873223,10.53339259,1.289798257
1.504733867,11.78412633,-5.0589622,1.592474701,60.01592225,-19.08538197,53.29844657,6.667066594,10.46514998,1.309078526
1.503668133,11.74669533,-5.070051033,1.591908484,59.82528818,-19.12721558,53.41561404,6.359265055,10.48815582,1.248641694
1.5026379,11.695993,-5.032672867,1.591554873,59.56706392,-18.98620314,53.02066671,6.495988125,10.41060791,1.275487268
1.5017018,11.656687,-5.0447092,1.591143312,59.36688057,-19.03161127,53.14784571,6.168625783,10.4355795,1.211209673
1.500707867,11.60776767,-5.016473433,1.590802207,59.11773703,-18.92508935,52.84949933,6.217828625,10.37699919,1.220870651
1.499704167,11.563905,-5.0104968,1.590383854,58.89434683,-18.90254197,52.78634868,6.057589067,10.36459956,1.189407613
1.498691833,11.51594967,-4.9851095,1.590011485,58.65011289,-18.80676614,52.51809994,6.081603877,10.31192892,1.194122921
1.497663867,11.46425333,-4.938284567,1.589673406,58.38682625,-18.63011494,52.02333564,6.313081526,10.21478195,1.239573558
1.496679767,11.420548,-4.937050367,1.589272554,58.16423733,-18.62545881,52.01029477,6.103533487,10.21222138,1.1984288
1.495672133,11.375267,-4.929931167,1.588869195,57.93362363,-18.598601,51.93507147,5.948143086,10.19745128,1.167917895
1.494643033,11.33276333,-4.928744967,1.588407307,57.71715474,-18.59412595,51.92253777,5.74420789,10.19499029,1.127875219
1.4936507,11.284451,-4.895410367,1.588059701,57.47110262,-18.46836823,51.57031581,5.850377736,10.12583151,1.148721668
1.492675033,11.235057,-4.8714754,1.587743198,57.21954163,-18.37807145,51.31741279,5.851719766,10.076174,1.148985176
1.4916377,11.19485467,-4.866340633,1.587242364,57.01479331,-18.35870009,51.26315752,5.701226708,10.06552098,1.119435864
1.490663033,11.14113633,-4.831865,1.586984569,56.74120873,-18.22863772,50.89887911,5.791920538,9.993994913,1.137243598
1.489678067,11.09869433,-4.821810567,1.586565991,56.5250539,-18.19070648,50.79264138,5.682003443,9.973135135,1.115661376
1.4886247,11.053581,-4.806670667,1.586114662,56.29529412,-18.13358987,50.6326693,5.61221574,9.941724617,1.101958561
