Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.6386651,16.16213,-4.748405467,1.667981475,82.31285969,-17.91377925,49.95151989,32.31848634,9.80798093,6.345734793
1.6396951,16.19699833,-4.744301633,1.668546157,82.49044224,-17.89829718,49.90823962,32.53934916,9.799482849,6.389101208
1.640696133,16.22790833,-4.7390189,1.669134697,82.64786521,-17.8783676,49.85252631,32.75248544,9.788543541,6.430950516
1.6416884,16.260318,-4.713990833,1.669694456,82.8129259,-17.78394701,49.58857272,33.18149972,9.736716253,6.51518747
1.642668733,16.307599,-4.738534133,1.670043825,83.05372549,-17.87653878,49.84741381,33.16345822,9.787539702,6.511645021
1.643701667,16.340348,-4.721763767,1.670639723,83.22051439,-17.81327109,49.67054843,33.50711249,9.752812185,6.579121538
1.644734033,16.37871567,-4.726274,1.671160073,83.41591885,-17.83028634,49.71811472,33.65495067,9.762151826,6.608149564
1.645748967,16.43380867,-4.763527733,1.67143979,83.69650454,-17.97082934,50.11100391,33.54264718,9.839295617,6.586098773
1.646754133,16.526711,-4.867965367,1.671205175,84.16965113,-18.36482954,51.21243489,32.91436278,10.05556159,6.462735132
1.647738233,16.559385,-4.833024033,1.671753241,84.33605806,-18.23301027,50.84393298,33.44927162,9.983206241,6.567764482
1.6487267,16.608209,-4.8750755,1.672090151,84.58471607,-18.39165315,51.28742052,33.25444209,10.07028502,6.529509705
1.649717233,16.65304233,-4.895931233,1.672482383,84.81304983,-18.47033325,51.50737141,33.26282495,10.11347238,6.53115568
1.650713467,16.68678367,-4.885471033,1.673028339,84.98489262,-18.43087122,51.39705497,33.5449842,10.09181174,6.586557647
1.651725967,16.73407767,-4.903764567,1.6734097,85.22575842,-18.49988519,51.58998413,33.59292084,10.12969338,6.595970007
1.652730967,16.78346767,-4.926431967,1.673755591,85.47729904,-18.58539996,51.82904141,33.60540417,10.17663228,6.59842111
1.653699367,16.82269133,-4.928973333,1.674200551,85.67706307,-18.59498749,51.85584343,33.77836618,10.18189486,6.632382199
1.654707567,16.86188133,-4.913477267,1.67468576,85.87665563,-18.53652721,51.69241721,34.14138496,10.14980612,6.703660938
1.655705567,16.99771033,-5.139453067,1.673871122,86.56842543,-19.38904088,54.0756266,32.44994537,10.61774928,6.371546774
1.6567198,17.04234533,-5.1357684,1.674289702,86.79574909,-19.37514015,54.03676699,32.71612864,10.6101192,6.423811859
1.657700533,17.09405133,-5.1727093,1.674580418,87.05908497,-19.51450296,54.42635693,32.58987457,10.68661518,6.399021873
1.658695967,17.12945967,-5.1694598,1.675103327,87.23941771,-19.50224394,54.39208672,32.80447753,10.67988623,6.441159162
1.659713,17.175085,-5.189843167,1.675511491,87.47178508,-19.57914199,54.60705589,32.82187572,10.72209542,6.444575299
1.660697267,17.21403733,-5.187674233,1.675975938,87.67016722,-19.57095949,54.58418166,33.04313209,10.71760407,6.488018987
1.661686,17.246685,-5.165986533,1.676528989,87.83644003,-19.48914073,54.3554566,33.43812998,10.6726939,6.565576821
1.662689367,17.29016167,-5.189289733,1.676952159,88.05786436,-19.57705411,54.60121922,33.41379168,10.72094939,6.560797997
1.663703267,17.338327,-5.206103967,1.677323293,88.30316781,-19.64048729,54.77854723,33.48176713,10.75576775,6.574144975
1.664714767,17.37707633,-5.200444067,1.677817683,88.50051609,-19.61913482,54.7188562,33.73880642,10.74404742,6.624614641
1.665772133,17.41485533,-5.2041583,1.678370889,88.6929225,-19.63314709,54.75802764,33.89204141,10.75173873,6.65470233
1.666713167,17.44756833,-5.168226233,1.678875367,88.85952805,-19.4975902,54.37907715,34.43759744,10.6773318,6.761822258
1.667710767,17.49178967,-5.169562,1.679282834,89.08474493,-19.50262949,54.39316455,34.64872692,10.68009786,6.80327753
1.668720167,17.53074167,-5.176629233,1.679772419,89.28312537,-19.52929126,54.46769774,34.77257417,10.69473245,6.827594938
1.669699067,17.570177,-5.187287667,1.680225055,89.48396741,-19.56950114,54.58010482,34.86100913,10.71680358,6.844959143
1.6707002,17.60397033,-5.1797471,1.680775216,89.65607504,-19.54105368,54.50057971,35.11264187,10.70118883,6.894367231
1.671731033,17.64583233,-5.1825606,1.681247401,89.86927595,-19.55166786,54.53025173,35.29617076,10.70701493,6.930403129
1.672743567,17.68556833,-5.184709067,1.681729657,90.07164927,-19.55977314,54.55291012,35.47588569,10.7114639,6.965690155
1.6737072,17.72313833,-5.178874167,1.682191919,90.26299126,-19.53776047,54.49137349,35.72876431,10.69938118,7.015342872
1.674737067,17.764167,-5.182583533,1.682674258,90.47194805,-19.55175438,54.5304936,35.898601,10.70706242,7.048690306
1.675740033,17.80425233,-5.200466,1.683142286,90.6761005,-19.61921757,54.71908752,35.91415952,10.74409283,7.051745222
1.6767482,17.83520633,-5.188752167,1.683737371,90.83374756,-19.57502609,54.59554988,36.19534422,10.71983622,7.106955838
1.677720467,17.862767,-5.1519076,1.684341841,90.97411255,-19.43602671,54.20697589,36.7242832,10.64353972,7.210813007
1.678719433,17.897795,-5.1611131,1.684873359,91.15250828,-19.47075527,54.30405989,36.80559493,10.66260216,7.226778564
1.6797044,17.93991167,-5.175083767,1.685296279,91.3670062,-19.52346085,54.45139878,36.87275396,10.69153215,7.239965239
1.6806949,17.978363,-5.158713967,1.685773646,91.56283677,-19.46170433,54.2787579,37.24122541,10.65763411,7.31231461
1.6817233,18.01969267,-5.159320833,1.686250501,91.77332654,-19.46399379,54.2851581,37.44531498,10.65889079,7.352387597
1.682682467,18.07962167,-5.224681533,1.686409916,92.07854172,-19.7105728,54.97447189,37.06121638,10.79423755,7.276969835
1.6837257,18.11847,-5.2089461,1.686934718,92.27639419,-19.65120949,54.80852123,37.42501951,10.76165314,7.34840258
1.6846817,18.15671133,-5.206058033,1.687380387,92.47115525,-19.64031401,54.7780628,37.65023899,10.75567263,7.392624426
1.685710367,18.18894,-5.197706867,1.687978962,92.63529412,-19.60880849,54.68998886,37.9024518,10.73837931,7.44214641
1.686687167,18.22838933,-5.201980133,1.688429311,92.83620745,-19.62492977,54.73505603,38.05829796,10.74722825,7.472746805
1.687717567,18.26571467,-5.2072355,1.688961604,93.02630337,-19.6447561,54.79048072,38.19296919,10.75811089,7.4991895
1.688737533,18.29714233,-5.1777374,1.689562169,93.18636279,-19.53347191,54.4793848,38.66412453,10.69702721,7.591700851
1.689727633,18.336185,-5.172155367,1.690031245,93.38520499,-19.5124132,54.42051499,38.92183655,10.68546812,7.642302606
1.6906989,18.373774,-5.165802,1.690500886,93.57664375,-19.48844456,54.35351045,39.18027984,10.67231178,7.693047946
1.691726,18.41405867,-5.170077467,1.690990387,93.78181139,-19.50457414,54.39860082,39.34035711,10.68116527,7.724479119
1.6927114,18.44815467,-5.161779733,1.691520776,93.95546049,-19.47327021,54.31109041,39.60151662,10.6639826,7.775757789
1.693713867,18.48603867,-5.1514282,1.692017681,94.14840166,-19.43421813,54.20191999,39.90362821,10.64254699,7.835077399
1.694728467,18.516707,-5.1226414,1.692623012,94.30459384,-19.32561738,53.89832566,40.36341472,10.58293624,7.92535648
1.6956939,18.57327033,-5.179260567,1.692833607,94.59266786,-19.53921819,54.49544858,40.05436581,10.70018133,7.864674728
1.6966936,18.611286,-5.173779333,1.693325988,94.7862796,-19.51853976,54.43764183,40.30578431,10.68883097,7.91404075
1.697704367,18.64764433,-5.180644967,1.693851553,94.97145064,-19.54444097,54.51004888,40.4185483,10.7030481,7.936181958
1.698726333,18.69279333,-5.183717867,1.694271006,95.20139207,-19.55603375,54.54245662,40.61608199,10.70941136,7.974967699
1.6996727,18.72710033,-5.1616478,1.694759546,95.37611578,-19.47277248,54.309699,41.02356332,10.6637094,8.054976659
1.7007206,18.76861333,-5.188257667,1.695253455,95.58753926,-19.57316055,54.59033473,40.95435107,10.71881222,8.041386832
1.701734933,18.79443267,-5.149703033,1.695923229,95.71903574,-19.42770979,54.18372586,41.49245642,10.63897457,8.147043817
1.702705833,18.83890167,-5.1828682,1.696300691,95.94551396,-19.55282831,54.53349578,41.36916473,10.7076519,8.122835494
1.703668667,18.885734,-5.200957,1.696638546,96.18402852,-19.62106991,54.72426575,41.41690931,10.74510958,8.132210142
1.7047218,18.949058,-5.226213167,1.696846621,96.50653425,-19.71635103,54.99062496,41.47305584,10.79740921,8.143234513
1.705724633,18.998752,-5.250484433,1.697186288,96.75962312,-19.80791653,55.2465971,41.47017256,10.84766934,8.142668382
1.706726933,19.044069,-5.274092833,1.697583833,96.99042017,-19.8969813,55.49557846,41.45198825,10.89655683,8.139097893
1.707687067,19.074009,-5.2428824,1.698144417,97.14290298,-19.77923718,55.16642375,41.93362577,10.8319273,8.23366742
1.7087017,19.12286033,-5.279941233,1.698507129,97.3917002,-19.91904491,55.55725746,41.79158928,10.9086675,8.205778555
1.709654067,19.15311067,-5.256627733,1.699055805,97.54576352,-19.83109267,55.31138621,42.19152385,10.86039068,8.284305708
1.7107079,19.18815867,-5.256880767,1.699641923,97.7242611,-19.83204726,55.31405478,42.36735286,10.86091466,8.318829735
1.711734933,19.23643367,-5.2675047,1.700024726,97.97012308,-19.87212699,55.426098,42.50117162,10.88291434,8.345105047
1.712687667,19.26609467,-5.2369617,1.700581633,98.12118496,-19.75690082,55.10398225,42.97434925,10.81966692,8.438013475
1.7137189,19.307125,-5.2440985,1.701065317,98.33015024,-19.78382503,55.17924911,43.10804767,10.83444556,8.46426516
1.7147596,19.34291633,-5.221270733,1.701628382,98.51243358,-19.69770526,54.93850055,43.53107957,10.78717458,8.547327473
1.715712433,19.390944,-5.264193867,1.701940286,98.75703591,-19.85963657,55.39118095,43.3230015,10.87605838,8.506471344
1.716785933,19.42984567,-5.247794967,1.702494643,98.95516,-19.79777027,55.21823317,43.69407337,10.84210008,8.579331307
1.7177143,19.48657233,-5.2730659,1.702665992,99.24406587,-19.8931071,55.48474811,43.7164643,10.89443029,8.583727766
1.718711,19.52281833,-5.258718967,1.703178989,99.4286648,-19.83898203,55.33344099,44.05237035,10.86472114,8.649682918
1.719677033,19.554702,-5.265657267,1.703719535,99.5910466,-19.86515738,55.40661441,44.14157873,10.87908874,8.667198984
1.720680433,19.59237533,-5.2573751,1.704220185,99.78291486,-19.83391217,55.31926817,44.42079324,10.8619383,8.722022752
1.7216753,19.63007667,-5.255437867,1.704711927,99.97492573,-19.82660379,55.29883751,44.63323475,10.85792675,8.763735644
1.722668967,19.65169867,-5.1950512,1.705417048,100.0850454,-19.59878975,54.66198139,45.38021056,10.73288005,8.910404343
1.7237126,19.69124467,-5.220363767,1.70593294,100.2864511,-19.69428365,54.92893541,45.3146622,10.78529647,8.897533923
1.724686133,19.73091133,-5.219333833,1.706377122,100.4884713,-19.69039813,54.91807342,45.52754439,10.78316372,8.939333341
1.725671367,19.771958,-5.2344764,1.706814587,100.6975197,-19.7475248,55.07777152,45.57689475,10.81452044,8.949023285
1.726705133,19.808285,-5.2200551,1.70736357,100.8825312,-19.69311918,54.92568012,45.91399762,10.78465729,9.015213433
1.727697033,19.84903667,-5.237888333,1.707811639,101.0900772,-19.76039662,55.11375481,45.93346898,10.82158576,9.019036633
1.7286849,19.878409,-5.205712,1.708407532,101.239669,-19.63900856,54.77441343,46.42240207,10.75495608,9.115038647
1.729688533,19.91952333,-5.2106751,1.708862494,101.449062,-19.6577323,54.82675579,46.5794528,10.7652335,9.145875558
1.7307173,19.95438133,-5.196163667,1.709426081,101.626592,-19.60298663,54.67371381,46.91002471,10.73518371,9.210783351
1.731715667,19.994902,-5.202571867,1.709883699,101.8329615,-19.62716213,54.74129663,47.04881146,10.74845359,9.23803413
1.7327207,20.041677,-5.2345923,1.71026452,102.0711841,-19.74796205,55.07899384,46.94933681,10.81476044,9.218502283
1.7337639,20.094722,-5.253383133,1.710599835,102.3413394,-19.81885213,55.27716767,47.02131831,10.85367187,9.232635851
1.7346986,20.130357,-5.2524759,1.711058986,102.5228266,-19.81542951,55.26759971,47.21237341,10.8517932,9.270149519
1.735733733,20.16517967,-5.2303856,1.711629411,102.7001766,-19.7320919,55.0346287,47.62269439,10.80604935,9.350716044
1.736723533,20.19227667,-5.203064467,1.712257601,102.8381801,-19.62902051,54.74649174,48.04883492,10.74947365,9.434388737
1.737689967,20.225502,-5.1755989,1.712780642,103.007395,-19.52540423,54.45683153,48.50770997,10.69259887,9.524488852
1.738695467,20.28586633,-5.223694333,1.71298058,103.3148273,-19.70684851,54.96406057,48.30791323,10.79219329,9.485258763
1.7397048,20.329727,-5.233858767,1.713404593,103.5382073,-19.74519473,55.07125777,48.42409605,10.81324146,9.508071259
1.740745633,20.35867133,-5.210841833,1.714059164,103.6856192,-19.65836131,54.82851421,48.81425155,10.76557876,9.584678292
1.741708567,20.38968967,-5.203187433,1.714608158,103.8435939,-19.62948441,54.74778858,49.05295188,10.74972829,9.631547102
1.742748333,20.430679,-5.195510367,1.715100922,104.0523504,-19.600522,54.66682391,49.34267303,10.73383087,9.688433849
1.743750667,20.47818567,-5.222209767,1.715469279,104.2942993,-19.70124785,54.94840388,49.30304195,10.7891191,9.680652287
1.744735133,20.516261,-5.1939154,1.71594563,104.4882149,-19.59450485,54.6500029,49.79535856,10.73052807,9.777318653
1.745707433,20.55030867,-5.194251067,1.716463564,104.6616179,-19.59577118,54.65354295,49.96522145,10.73122316,9.810671233
1.7467165,20.596659,-5.225742033,1.716854086,104.8976776,-19.71457363,54.98565624,49.86916792,10.7964336,9.79181112
1.747676767,20.63909333,-5.242976667,1.717248066,105.1137934,-19.77959281,55.16741792,49.90352202,10.83212251,9.798556549
1.7486815,20.66668933,-5.201089533,1.717884531,105.2543383,-19.6215699,54.72566349,50.48582139,10.74538403,9.91289103
1.749674433,20.69545567,-5.1774289,1.718493577,105.4008437,-19.53230807,54.47613127,50.881859,10.69638837,9.990653015
1.750699767,20.74482633,-5.196471033,1.718860059,105.6522859,-19.6041462,54.67695539,50.93247704,10.73582019,10.00059187
1.751689267,20.78478667,-5.197359233,1.719316289,105.8558017,-19.60749701,54.68632261,51.12662564,10.73765945,10.03871294
1.752674533,20.82585933,-5.206820033,1.719753441,106.0649826,-19.64318872,54.78609908,51.23603006,10.75725056,10.0601945
1.753740033,20.86361433,-5.203590533,1.7203151,106.2572668,-19.63100514,54.7520398,51.46237353,10.75056301,10.10463704
1.7546935,20.890794,-5.166105467,1.720905854,106.3956914,-19.48958942,54.3567109,51.99612701,10.67294019,10.20943954
1.755717567,20.92458333,-5.165608867,1.721479002,106.5677786,-19.48771595,54.35147361,52.17345156,10.67191184,10.24425721
1.756722067,20.970726,-5.1782486,1.721867728,106.8027807,-19.53540046,54.48477607,52.27515122,10.69808578,10.26422594
1.757697367,21.038013,-5.2147905,1.721945083,107.1454698,-19.67325801,54.87015805,52.23245832,10.77375553,10.25584319
1.7587116,21.09918933,-5.261212667,1.722142918,107.4570376,-19.84838973,55.35974031,52.05444384,10.86988501,10.22089005
1.759673233,21.14351767,-5.283136367,1.72251299,107.6827994,-19.93109883,55.5909543,52.04899166,10.91528388,10.21981951
1.760717067,21.19084433,-5.2890064,1.722925249,107.9238316,-19.95324405,55.65286146,52.22811668,10.92743935,10.25499071
1.761714067,21.219851,-5.276054033,1.723535155,108.071561,-19.9043801,55.51626187,52.51244566,10.90061802,10.31081871
1.762679933,21.252405,-5.269722933,1.724066589,108.2373568,-19.88049547,55.44949216,52.74501114,10.88750779,10.35648294
1.763746533,21.287,-5.284935933,1.724671518,108.4135472,-19.93788785,55.60993308,52.7607607,10.91901036,10.35957536
1.764686133,21.329613,-5.2881233,1.725042448,108.630573,-19.94991248,55.64354802,52.94417148,10.92561065,10.39558807
1.765678133,21.36243067,-5.242461333,1.725596496,108.7977116,-19.77764867,55.16198305,53.59287506,10.83105537,10.52296102
1.7666937,21.42378,-5.303173067,1.725793356,109.1101604,-20.00668905,55.80226743,53.26503954,10.95677521,10.45859051
1.767684633,21.457474,-5.281615567,1.726334643,109.2817622,-19.92536148,55.57491549,53.66399321,10.91213466,10.53692507
1.768680533,21.500857,-5.301804367,1.726751597,109.5027094,-20.00152551,55.7878327,53.67202329,10.95394095,10.53850177
1.769697267,21.533297,-5.283287533,1.727335418,109.6679246,-19.93166912,55.59254855,54.03252261,10.91559691,10.60928581
1.7707035,21.58121333,-5.3082477,1.727702208,109.9119599,-20.02583355,55.85578605,54.01332043,10.96728359,10.60551547
1.771723167,21.612687,-5.277634767,1.728301859,110.0722536,-19.91034356,55.53293276,54.49646741,10.90389135,10.70038138
1.772706167,21.671224,-5.307797133,1.728503682,110.3703794,-20.02413375,55.85103424,54.47649173,10.96635057,10.69645915
1.773705467,21.708683,-5.2917002,1.729003092,110.5611561,-19.96340665,55.68127109,54.83703155,10.93301758,10.76725114
1.7747057,21.74433367,-5.2982799,1.729527567,110.742723,-19.98822915,55.7506626,54.94920696,10.9466426,10.78927679
1.7757055,21.79107233,-5.326824967,1.72990364,110.9807605,-20.09591793,56.05170754,54.88619954,11.00575278,10.77690528
1.7766935,21.81400233,-5.2553358,1.730585639,111.0975418,-19.82621873,55.29776109,55.75692726,10.85771539,10.94787267
1.7776915,21.86175667,-5.307693,1.730946357,111.3407521,-20.0237409,55.84993602,55.44796258,10.96613494,10.88720745
1.778707833,21.90793667,-5.310481533,1.731346419,111.5759443,-20.03426089,55.87934473,55.65374612,10.97190934,10.92761305
1.7796829,21.94986667,-5.3374133,1.731761929,111.7894916,-20.13586336,56.16337532,55.58326277,11.02767874,10.91377365
1.780721133,21.97665667,-5.296963833,1.73244265,111.9259316,-19.98326417,55.73678297,56.14629516,10.94391734,11.02432505
1.7817386,22.051141,-5.3458255,1.732466123,112.3052763,-20.16759912,56.25209294,56.0103299,11.04509845,10.99762828
1.782701533,22.138576,-5.431700733,1.732262237,112.750578,-20.49157103,57.15775922,55.54996537,11.22292602,10.9072357
1.783767467,22.18724567,-5.4562349,1.732678673,112.99845,-20.58412834,57.41650399,55.5390926,11.27373056,10.90510083
1.784689467,22.22332867,-5.4545735,1.733119146,113.1822188,-20.57786057,57.39898236,55.74038301,11.27029019,10.9446242
1.7856814,22.25246167,-5.443395767,1.733722299,113.3305916,-20.53569158,57.28109859,56.00663958,11.24714371,10.99690368
1.786735667,22.28888267,-5.409411133,1.734290527,113.5160818,-20.40748155,56.92268633,56.55054204,11.17676946,11.10369893
1.787698633,22.33639833,-5.4352417,1.734619398,113.7580766,-20.50492964,57.19510333,56.52011978,11.23025854,11.09772552
1.788683833,22.37606733,-5.422394733,1.735075215,113.9601086,-20.45646332,57.05961532,56.85763987,11.20365547,11.16399759
1.789678233,22.41875167,-5.425387867,1.735499992,114.1774977,-20.46775518,57.09118181,57.0434624,11.20985355,11.20048384
1.790671333,22.46839833,-5.4684871,1.735830558,114.4303455,-20.63035085,57.54571941,56.8417726,11.29910201,11.16088205
