Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.709087467,21.22808133,-5.779204367,1.633710983,108.1134776,-21.8025592,61.28554521,46.7158593,12.0334168,9.172658974
1.7100611,21.26828267,-5.770133,1.634079787,108.3182209,-21.76833667,61.18918186,47.01696588,12.01449586,9.231781251
1.711079233,21.31507633,-5.778147067,1.63439391,108.5565385,-21.79857044,61.27431372,47.17015166,12.0312115,9.261859278
1.7120612,21.35872267,-5.783256867,1.634719217,108.7788269,-21.81784761,61.32859412,47.33815968,12.04186946,9.294847654
1.713083967,21.406724,-5.798318233,1.635019804,109.0232951,-21.87466795,61.48858806,47.42263395,12.07328427,9.311434177
1.714088033,21.445313,-5.7863873,1.635443299,109.2198268,-21.82965745,61.3618481,47.74590562,12.04839887,9.374908568
1.715089833,21.497738,-5.7914001,1.635656365,109.4868245,-21.84856868,61.41509809,47.95965334,12.05885451,9.416877933
1.716043967,21.54837167,-5.8125812,1.635848715,109.7446991,-21.92847625,61.64010076,47.99252521,12.10303378,9.423332325
1.717036267,21.589543,-5.7968923,1.636221592,109.9543825,-21.86928849,61.47344065,48.36886871,12.07031007,9.49722737
1.7180622,21.638129,-5.806334467,1.636516549,110.2018284,-21.9049099,61.57374293,48.51601231,12.09000443,9.526119017
1.719028933,21.69002933,-5.821982067,1.636702442,110.466154,-21.96394185,61.73996432,48.61411653,12.12264199,9.545381782
1.720050867,21.73266533,-5.8115805,1.637082917,110.6832968,-21.92470102,61.62947052,48.94175319,12.10094654,9.60971324
1.721076733,21.78117433,-5.8375282,1.637378965,110.9303506,-22.02259101,61.90510784,48.9131696,12.15506792,9.604100851
1.722119333,21.82386967,-5.829969567,1.637779214,111.1477956,-21.9940754,61.82481396,49.21090852,12.13930222,9.662561887
1.7230444,21.870154,-5.836545467,1.638007933,111.3835192,-22.01888357,61.89466846,49.37677764,12.15301815,9.69513029
1.724068967,21.91002333,-5.830174733,1.638432666,111.5865716,-21.99484941,61.82699341,49.64750507,12.13973016,9.74828762
1.725083133,21.958612,-5.8449858,1.638715816,111.8340311,-22.05072547,61.98432846,49.73762948,12.17062289,9.765983548
1.726058533,22.009582,-5.8578469,1.638924372,112.0936185,-22.09924511,62.12094941,49.86059601,12.19744842,9.790128027
1.7270899,22.05646033,-5.855156733,1.639250454,112.3323674,-22.08909621,62.09237229,50.12792196,12.1918373,9.842617476
1.7280659,22.09753733,-5.844205533,1.639608451,112.5415703,-22.04778184,61.97603984,50.45345736,12.16899542,9.906536352
1.729060667,22.14810733,-5.863747733,1.639842392,112.7991206,-22.12150652,62.1836328,50.50341469,12.2097563,9.916345475
1.730088133,22.20017733,-5.878592333,1.640086465,113.0643103,-22.17750909,62.34132407,50.61091313,12.24071898,9.937452794
1.731063433,22.23227367,-5.849587433,1.640578876,113.2277752,-22.06808554,62.03321071,51.0824914,12.18022092,10.03004719
1.732095733,22.278375,-5.873591867,1.640917581,113.4625668,-22.15864438,62.2882051,51.06228863,12.23028907,10.02608037
1.733060167,22.32859033,-5.873601567,1.641126525,113.7183108,-22.15868098,62.28830814,51.31792958,12.2303093,10.07627547
1.7340542,22.37017067,-5.864911233,1.641494982,113.9300772,-22.12589593,62.19599243,51.62201169,12.21218311,10.13598199
1.7351081,22.42468767,-5.896988867,1.641728674,114.2077294,-22.24691163,62.53674684,51.55890944,12.27909024,10.12359187
1.736051933,22.47119133,-5.892652967,1.64197286,114.4445701,-22.23055407,62.49068742,51.84180953,12.27004648,10.1791393
1.737109333,22.513753,-5.895282733,1.642389919,114.6613344,-22.24047509,62.51862292,52.03063831,12.27553161,10.21621583
1.738023033,22.549795,-5.8829395,1.642761368,114.8448943,-22.19390916,62.38750317,52.34531803,12.24978625,10.27800319
1.739037367,22.602415,-5.9069079,1.642984033,115.1128852,-22.28433206,62.64211478,52.35869725,12.29977924,10.2806302
1.740059533,22.64679433,-5.899282767,1.643338513,115.3389067,-22.25556557,62.56111449,52.6657191,12.28387483,10.34091395
1.741083767,22.697842,-5.910230933,1.643594734,115.5988897,-22.2968685,62.67741471,52.8094019,12.30671038,10.36912606
1.7420745,22.732383,-5.891118033,1.644065798,115.7748052,-22.2247634,62.47438213,53.18834995,12.26684493,10.44353251
1.743086967,22.77783033,-5.9017903,1.644394509,116.006266,-22.26502546,62.58775152,53.30644138,12.28910501,10.46671976
1.7440689,22.82602233,-5.909687367,1.644651394,116.2517053,-22.29481785,62.67164051,53.46799165,12.30557661,10.49844016
1.745104233,22.87181867,-5.9030482,1.644997721,116.4849436,-22.269771,62.60111395,53.77175648,12.29172872,10.55808439
1.746107967,22.919751,-5.906638767,1.645280313,116.7290604,-22.28331673,62.63925583,53.9777314,12.29921788,10.59852756
1.747031967,22.96957967,-5.9163467,1.645454641,116.9828351,-22.31994077,62.7423813,54.12838065,12.31946657,10.62810754
1.748063167,23.01598367,-5.9206055,1.645787692,117.2191682,-22.33600747,62.7876217,54.31947333,12.32834952,10.66562859
1.749077433,23.05963167,-5.9267044,1.646145275,117.4414651,-22.35901611,62.85240912,54.47698283,12.34107053,10.69655558
1.750081433,23.102515,-5.921919033,1.646504095,117.6598676,-22.34096289,62.80157511,54.74621936,12.33108927,10.74942017
1.7510823,23.15153033,-5.9244024,1.646767526,117.9095,-22.35033161,62.82795542,54.9694715,12.33626905,10.79325573
1.752119867,23.209208,-5.948424367,1.646937332,118.2032493,-22.4409566,63.08313606,55.00804012,12.38637377,10.80082868
1.753074067,23.24615667,-5.920573733,1.64733564,118.3914269,-22.33588763,62.78728425,55.4920695,12.32828326,10.89586785
1.754100033,23.28725067,-5.9161145,1.647743347,118.6007164,-22.31906478,62.73991469,55.7487286,12.31898225,10.94626286
1.755109667,23.34454133,-5.956836233,1.647891042,118.8924947,-22.47269111,63.17249367,55.6079279,12.40391913,10.91861664
1.756129233,23.390014,-5.964307467,1.648226473,119.1240845,-22.500877,63.25185911,55.76015231,12.41950254,10.94850591
1.7570612,23.43356833,-5.961802167,1.648503164,119.3459044,-22.49142554,63.2252458,56.0085855,12.41427701,10.99728576
1.7581292,23.47782067,-5.958347633,1.648905388,119.5712792,-22.478393,63.18854897,56.27065708,12.40707159,11.04874352
1.759103767,23.51920733,-5.954820633,1.649257292,119.7820592,-22.46508708,63.15108235,56.51890378,12.39971502,11.09748676
1.760020467,23.56454567,-5.955437333,1.649491877,120.0129649,-22.46741364,63.15763343,56.74325839,12.40100132,11.14153879
1.761091533,23.61273033,-5.950202,1.649838005,120.2583669,-22.44766288,63.10201951,57.04427423,12.39008153,11.20064324
1.7620629,23.66512167,-5.9808763,1.650021145,120.5251931,-22.56338439,63.42786658,56.9852534,12.4540616,11.18905451
1.763044,23.69984767,-5.963239833,1.650479792,120.7020508,-22.49684926,63.24051786,57.34945978,12.41727568,11.26056643
1.764004233,23.755443,-5.986066333,1.650603593,120.9851948,-22.58296425,63.48299929,57.3901224,12.46488691,11.26855053
1.765075667,23.799747,-5.9911017,1.651008473,121.2108327,-22.60196061,63.536489,57.56227058,12.47538961,11.30235183
1.766096967,23.84047633,-5.9889545,1.651417,121.418265,-22.59386011,63.51367971,57.79251217,12.47091101,11.34755976
1.767079433,23.883458,-5.979344033,1.651752808,121.6371683,-22.55760378,63.41158961,58.11350559,12.45086562,11.41058682
1.7680933,23.930748,-5.984453367,1.652055196,121.8780138,-22.57687919,63.46586506,58.30007557,12.4615226,11.44721984
1.769112833,23.976998,-5.9771048,1.652378898,122.1135625,-22.54915607,63.38780268,58.61368672,12.44619506,11.50879739
1.770083367,24.02810067,-5.989541667,1.652580592,122.3738257,-22.59607525,63.51991707,58.74183546,12.47213572,11.53395939
1.771107467,24.066922,-5.984982633,1.653020625,122.5715406,-22.57887589,63.47148735,58.98798014,12.46262654,11.5822899
1.772056767,24.11214133,-6.001811967,1.6532896,122.8018403,-22.64236604,63.65026206,59.03950507,12.49772896,11.59240682
1.773056333,24.16054533,-6.017408533,1.653560929,123.0483592,-22.70120547,63.81594133,59.12034477,12.53026008,11.6082797
1.774082033,24.20918467,-6.006634233,1.65385485,123.2960767,-22.66055847,63.70148805,59.48251556,12.50778718,11.67939193
1.775046,24.24964667,-5.986316667,1.654210066,123.5021475,-22.58390865,63.48565853,59.90441588,12.46540905,11.76223206
1.776051167,24.30088833,-5.9978016,1.654444302,123.7631186,-22.62723658,63.60766072,60.04338474,12.48936418,11.78951859
1.777091567,24.34243033,-6.002948133,1.654859702,123.9746898,-22.64665233,63.66233133,60.2002853,12.50009876,11.82032602
1.778132767,24.384252,-6.002787433,1.655271695,124.1876853,-22.64604608,63.66062425,60.41498788,12.49976357,11.86248287
1.7790703,24.43281967,-6.017340833,1.655478528,124.4350378,-22.70095006,63.81522216,60.50774249,12.53011887,11.88069524
1.780085233,24.485778,-6.0327584,1.655696703,124.7047517,-22.7591142,63.97899995,60.61367865,12.56227664,11.9014958
1.781091667,24.52279867,-5.9967661,1.656146161,124.893296,-22.62333006,63.59666081,61.18456205,12.48720435,12.01358876
1.782062133,24.56537333,-6.000605767,1.656476092,125.1101265,-22.63781555,63.63744883,61.36060452,12.49521308,12.0481547
1.783026533,24.61024233,-6.009486067,1.656765437,125.3386419,-22.67131726,63.73178252,61.49478624,12.5137355,12.07450128
1.784090267,24.65663833,-6.009178667,1.657131143,125.5749342,-22.67015757,63.72851707,61.73434403,12.51309433,12.12153845
1.7850985,24.699653,-6.010396667,1.657492221,125.7940056,-22.67475258,63.74145564,61.94047684,12.51563482,12.16201263
1.786042033,24.75189733,-6.0250268,1.657649738,126.0600832,-22.72994605,63.89686868,62.05114138,12.54615016,12.18374161
1.787033367,24.79963067,-6.0221583,1.657922923,126.3031865,-22.71912438,63.86639717,62.3247162,12.54016708,12.23745803
1.788074733,24.848055,-6.0512681,1.658235746,126.549809,-22.82894368,64.17562486,62.26211103,12.60088394,12.2251655
1.789084033,24.89110633,-6.058233733,1.658597339,126.7690671,-22.85522214,64.24961941,62.4073746,12.61541277,12.253688
1.790066067,24.93000333,-6.0272139,1.658994167,126.9671675,-22.73819708,63.92010181,62.93499254,12.55071199,12.35728578
1.791061667,24.97793267,-6.042882267,1.65926867,127.211269,-22.79730738,64.0865438,63.01265207,12.58339287,12.37253423
1.7920268,25.02408033,-6.052882667,1.659539511,127.4462966,-22.83503477,64.19277608,63.14144737,12.60425158,12.39782319
1.793055933,25.0636,-6.031334367,1.659974071,127.6475681,-22.7537419,63.96387272,63.57162227,12.55930641,12.48228803
1.7940362,25.114231,-6.035802033,1.660192595,127.9054291,-22.77059657,64.01133187,63.78202409,12.56862501,12.52360043
1.7950699,25.15587933,-6.030328433,1.660599695,128.1175418,-22.74994693,63.95318689,64.05228179,12.55720825,12.57666553
1.796072367,25.204724,-6.041184767,1.660867294,128.3663051,-22.79090341,64.06851159,64.18572036,12.57985225,12.60286619
1.797056333,25.25136,-6.041971067,1.661149622,128.6038197,-22.7938698,64.0768643,64.41488229,12.5814923,12.64786214
1.7980667,25.29836767,-6.051741767,1.661452758,128.8432272,-22.83073062,64.18065653,64.55049758,12.60187191,12.6744902
1.799064767,25.35219633,-6.069611233,1.661640973,129.1173737,-22.89814477,64.37048036,64.63482025,12.63914382,12.69104696
1.800056367,25.38794433,-6.062264433,1.662094744,129.2994364,-22.87042831,64.29243675,64.89492651,12.62381996,12.74211882
1.801074233,25.43545467,-6.082290667,1.662397818,129.541404,-22.94597905,64.5051715,64.92415934,12.66559042,12.74785869
1.8020706,25.47869933,-6.050921767,1.662743569,129.7616467,-22.8276371,64.17194583,65.47762777,12.60016156,12.85653221
1.803064067,25.53090533,-6.067228467,1.662951596,130.0275291,-22.88915557,64.3451687,65.57028725,12.63417387,12.8747259
1.8040486,25.55803867,-6.027149667,1.663527908,130.1657177,-22.73795475,63.91941947,66.13422508,12.55057801,12.9854551
1.8050449,25.61408367,-6.062067533,1.663681011,130.4511519,-22.86968549,64.29034512,66.04873361,12.62340926,12.96866884
1.806123133,25.665207,-6.0717864,1.663990094,130.7115202,-22.90635078,64.39358673,66.20586039,12.64368076,12.99952069
1.807045033,25.704896,-6.0620481,1.664314873,130.9136542,-22.86961218,64.29013868,66.51144238,12.62336873,13.05952171
1.808091833,25.74140433,-6.041267367,1.664812405,131.0995892,-22.79121502,64.06938903,66.91812702,12.58002454,13.13937424
1.809047367,25.78732733,-6.048419633,1.665077027,131.3334725,-22.81819758,64.14536616,67.07603326,12.59494264,13.17037913
1.8100642,25.83606267,-6.0640281,1.665360637,131.581679,-22.8770819,64.31117183,67.15843402,12.62749859,13.18655852
1.811062567,25.88267833,-6.067128033,1.665657671,131.8190901,-22.88877668,64.34410182,67.36291512,12.63396439,13.22670838
1.812022067,25.92129833,-6.059576667,1.666036133,132.0157796,-22.86028848,64.26388513,67.63982139,12.61821385,13.28107893
1.813057133,25.96367133,-6.068493367,1.666433698,132.2315831,-22.89392752,64.35860549,67.76090445,12.63681219,13.30485359
1.814053333,26.007525,-6.038710133,1.66677012,132.4549274,-22.78156764,64.04222404,68.30063026,12.57469069,13.41082875
1.8151362,26.06372967,-6.068103333,1.667007387,132.7411748,-22.89245608,64.35446224,68.27463941,12.63599866,13.40572545
1.816081833,26.10128467,-6.051243,1.667388006,132.9324404,-22.82884898,64.17535823,68.64500902,12.60083159,13.47844752
1.8170635,26.15411067,-6.079391467,1.667574905,133.2014803,-22.93504156,64.47437386,68.61503336,12.65954331,13.4725618
1.818039867,26.198635,-6.073387633,1.667881403,133.4282404,-22.91239157,64.41059632,68.90557094,12.64702059,13.52960885
1.8190242,26.237533,-6.073086267,1.668280516,133.6263458,-22.91125464,64.40739496,69.10687773,12.646392,13.56913544
1.819982633,26.29110733,-6.094453033,1.668432924,133.899197,-22.99186265,64.63436993,69.15275396,12.69095854,13.57814324
1.821035067,26.34461167,-6.1049614,1.668680384,134.1716917,-23.03150639,64.74599825,69.31362034,12.71287676,13.60972935
1.8220493,26.38653767,-6.092272133,1.669063841,134.3852186,-22.98363501,64.61120266,69.66194279,12.68640964,13.67812247
1.8230808,26.428649,-6.0766829,1.669461776,134.5996893,-22.92482325,64.44560129,70.04201492,12.65389381,13.75274963
1.824016533,26.46869133,-6.071526233,1.669795072,134.8036228,-22.90536927,64.39082303,70.30072663,12.6431381,13.80354767
1.825076867,26.51403267,-6.075208833,1.670173245,135.0345438,-22.91926221,64.42994257,70.49252806,12.65081922,13.84120789
1.8260526,26.56528233,-6.085754867,1.670377927,135.2955556,-22.95904805,64.54197101,70.64151142,12.67281601,13.87046077
1.8270877,26.61319067,-6.0938112,1.670692246,135.5395501,-22.98944128,64.62755186,70.79992514,12.68961981,13.9015653
1.828101567,26.66315533,-6.096345933,1.670954395,135.7940175,-22.99900379,64.65447784,71.02746653,12.69490672,13.94624305
1.829079033,26.70023067,-6.093562,1.671374063,135.9828402,-22.98850115,64.62490466,71.24586238,12.68910003,13.98912508
1.830121633,26.75031967,-6.106636667,1.671663074,136.2379408,-23.03782649,64.76379428,71.36207335,12.71637101,14.0119431
1.831076133,26.79042167,-6.0839219,1.672014239,136.4421781,-22.95213302,64.52249977,71.80760519,12.66899283,14.09942328
1.832057567,26.83806033,-6.0810148,1.672278949,136.6847993,-22.94116573,64.49161822,72.08110791,12.66292924,14.15312554
1.833046767,26.88367,-6.094067767,1.672581952,136.9170868,-22.9904092,64.63027732,72.17473639,12.69015495,14.17150949
1.8340659,26.925551,-6.094503567,1.672970985,137.1303845,-22.99205329,64.63490674,72.38340466,12.69106394,14.2124815
1.835047433,26.964421,-6.084140933,1.673367719,137.3283473,-22.95295934,64.52482652,72.6914477,12.66944969,14.27296576
1.8360529,27.015075,-6.0836689,1.673611097,137.5863254,-22.95117856,64.5198122,72.95444012,12.66846513,14.32460432
1.837051367,27.07024767,-6.113753,1.673779491,137.8673169,-23.06467348,64.83938969,72.91585405,12.73121417,14.31702794
1.8380536,27.11573067,-6.104165067,1.674097432,138.0989593,-23.02850216,64.73753896,73.24934726,12.71121577,14.38250934
1.839035733,27.15552767,-6.099916133,1.67448082,138.3016433,-23.01247268,64.69240337,73.49716683,12.7023534,14.43116871
1.840078367,27.19490167,-6.091900533,1.674931071,138.502173,-22.98223312,64.60725522,73.78284464,12.68563456,14.48726155
1.841042333,27.24215733,-6.106226133,1.675184076,138.7428436,-23.03627771,64.75943326,73.87133718,12.71551472,14.50463705
1.842078033,27.28984067,-6.1087575,1.675502381,138.9856922,-23.04582752,64.78632347,74.08729562,12.72079461,14.54704049
1.843049467,27.334734,-6.1105601,1.675798394,139.2143316,-23.05262799,64.80547214,74.29678629,12.72455445,14.58817399
1.844025333,27.38295,-6.1102503,1.676048851,139.459893,-23.05145924,64.80218119,74.54563873,12.72390828,14.63703616
1.8450735,27.42394767,-6.1072696,1.676480207,139.668692,-23.04021428,64.7705178,74.78610104,12.71769117,14.68425094
1.8460548,27.46729933,-6.1044623,1.676809282,139.8894797,-23.0296235,64.74069641,75.03671014,12.71183574,14.73345804
1.847078967,27.51892267,-6.099541167,1.677056775,140.1523945,-23.01105809,64.68842017,75.35190124,12.7015713,14.79534581
1.8480598,27.55899367,-6.0845577,1.67743474,140.356474,-22.95453163,64.52925375,75.71514711,12.67031897,14.86666914
1.849086767,27.613781,-6.128599167,1.677637432,140.6355029,-23.12068196,64.9970976,75.5263322,12.76218011,14.82959533
1.8500854,27.65684167,-6.1352744,1.677988217,140.8548086,-23.14586487,65.0680073,75.67472817,12.77610323,14.85873288
1.851092867,27.70099067,-6.129669833,1.678331462,141.0796571,-23.12472114,65.00847109,75.95911287,12.7644133,14.91457181
1.852038533,27.74557433,-6.1157915,1.678606367,141.3067193,-23.0723639,64.86104428,76.3336019,12.73546604,14.98810273
1.853062367,27.78809667,-6.1033424,1.678990452,141.5232833,-23.02539857,64.72879993,76.6824102,12.70949987,15.05659124
1.854019,27.830083,-6.092294533,1.679315401,141.7371174,-22.98371952,64.61144061,77.01360366,12.68645636,15.12162108
1.855072467,27.88262567,-6.124728367,1.679578364,142.0047144,-23.10607902,64.95597886,76.93666239,12.75410645,15.10651366
1.8560921,27.92599633,-6.116494967,1.679945485,142.2255988,-23.07501779,64.86851706,77.24500866,12.73693333,15.16705745
1.857081967,27.96944233,-6.1166603,1.680281707,142.446867,-23.07564153,64.87027337,77.4645205,12.73727818,15.2101586
1.858076667,28.01080633,-6.1046883,1.680654085,142.6575316,-23.0304761,64.74309716,77.80236134,12.71230713,15.27649365
1.8590397,28.05465967,-6.0944333,1.680957345,142.8808743,-22.99178821,64.63416031,78.13464086,12.69091738,15.34173673
1.860097533,28.095282,-6.073836967,1.681404016,143.0877617,-22.91408672,64.4153695,78.56031903,12.6479578,15.42531864
