Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.467852333,9.071030733,-3.4154585,1.567139337,46.19827213,-12.88511903,36.99892262,9.133204865,7.264738457,1.793304775
1.466887167,9.023692633,-3.395456367,1.566922586,45.95718173,-12.80965921,36.7808877,9.110149392,7.221927299,1.788777833
1.465895667,8.981061267,-3.385910367,1.566605088,45.74006247,-12.77364608,36.67683072,8.997087104,7.201495713,1.766578053
1.464918467,8.937060367,-3.3709879,1.566323542,45.51596825,-12.71734976,36.51416713,8.93565648,7.169556716,1.75451615
1.463882,8.894314133,-3.3611037,1.565962894,45.29826398,-12.68006074,36.40642358,8.82569576,7.14840127,1.732925362
1.462859,8.850266767,-3.3454671,1.565636282,45.07393311,-12.62107028,36.23597551,8.771812954,7.114933792,1.722345474
1.461915133,8.8051402,-3.3403197,1.565405867,44.84410593,-12.60165126,36.17986585,8.598095439,7.10391666,1.688236039
1.4609395,8.7597011,-3.324274633,1.565148626,44.61268704,-12.54111983,36.00496526,8.541577135,7.069574928,1.677138671
1.4598647,8.716378233,-3.319014867,1.56475876,44.39204601,-12.5212769,35.94763073,8.37827063,7.058317294,1.645073438
1.4588653,8.6704661,-3.305712867,1.564485231,44.15821798,-12.47109392,35.80263117,8.289442165,7.02984663,1.627631969
1.457884333,8.625363667,-3.2914946,1.564217334,43.92851371,-12.41745426,35.64764376,8.214725301,6.999414853,1.612961313
1.456881367,8.5816145,-3.276757733,1.563906041,43.70570155,-12.36185813,35.48700332,8.152553593,6.967873101,1.600753898
1.455893233,8.5353208,-3.2616168,1.563649811,43.46993023,-12.30473762,35.32195831,8.081827277,6.935466513,1.586866786
1.4549049,8.492652767,-3.263004633,1.56333606,43.25262423,-12.30997334,35.3370865,7.849393082,6.938436934,1.541228332
1.453922167,8.445989767,-3.238648233,1.563091068,43.01497207,-12.21808667,35.07158752,7.877239906,6.88630621,1.546696055
1.452904233,8.405274067,-3.2210691,1.56271685,42.8076092,-12.15176783,34.87996471,7.861499846,6.848681071,1.543605495
1.451860833,8.358384267,-3.2112832,1.562414778,42.56880197,-12.11484966,34.77329269,7.729364636,6.827736019,1.517660746
1.450886833,8.313721333,-3.1981727,1.562146899,42.34133605,-12.06538914,34.63038059,7.644810818,6.799675228,1.501058604
1.4499233,8.270314033,-3.185698833,1.561869635,42.120265,-12.01833038,34.49440816,7.559712198,6.772977042,1.48434949
1.448919133,8.2275386,-3.169314533,1.561541748,41.90241202,-11.95651916,34.31580973,7.520457647,6.73790924,1.476641859
1.4479082,8.181247567,-3.151153067,1.561262676,41.66665427,-11.88800342,34.11783914,7.482670488,6.699037715,1.46922235
1.4468805,8.1363392,-3.139389333,1.560944977,41.43793838,-11.8436237,33.98960758,7.382186149,6.673859449,1.44949225
1.445866633,8.093523967,-3.1306161,1.560608019,41.21988269,-11.8105259,33.89397422,7.25976383,6.655081838,1.425454628
1.444929167,8.0491031,-3.116724133,1.560372847,40.99364961,-11.75811723,33.74254367,7.184961287,6.62534845,1.410767149
1.443919133,8.004286467,-3.099716267,1.560071364,40.7654009,-11.69395355,33.557148,7.142108255,6.58894601,1.402352956
1.4428773,7.963088333,-3.0949088,1.559680873,40.55558102,-11.67581695,33.50474381,6.984692568,6.578656447,1.371444386
1.441862767,7.915754167,-3.075636,1.559414693,40.31451065,-11.60310861,33.29465904,6.953706969,6.537406302,1.365360363
1.440897,7.870344133,-3.061326833,1.559166859,40.08323979,-11.54912602,33.13868077,6.878414377,6.506779969,1.350576663
1.4398976,7.827625267,-3.049238933,1.558842845,39.8656749,-11.50352335,33.00691561,6.792614649,6.480907879,1.333729886
1.438889433,7.782635233,-3.0308513,1.55854597,39.63654308,-11.43415437,32.80647967,6.763918762,6.441552283,1.328095449
1.437843733,7.742089733,-3.017523433,1.558141295,39.43004702,-11.38387382,32.66119815,6.702704234,6.413026256,1.316075976
1.436891733,7.6974783,-3.0092914,1.557894601,39.20284339,-11.35281775,32.57146418,6.565234569,6.395406991,1.289083808
1.435925533,7.656542933,-3.0040672,1.55757559,38.99436177,-11.33310899,32.51451735,6.413699775,6.384225481,1.259329951
1.434946633,7.609866933,-2.981434033,1.557334637,38.75664341,-11.24772337,32.26780262,6.422696142,6.335783045,1.261096387
1.433870533,7.5657374,-2.9660387,1.556956225,38.53189407,-11.18964311,32.0999845,6.365764918,6.302831957,1.249917942
1.432838733,7.5205593,-2.9479141,1.556638691,38.30180443,-11.12126646,31.90241579,6.333244,6.26403934,1.243532459
1.4318835,7.4766526,-2.9459785,1.556377622,38.07818997,-11.11396424,31.88131662,6.130728706,6.259896518,1.203768581
1.430904933,7.432985133,-2.925188533,1.556089438,37.85579391,-11.03553225,31.65469385,6.134955415,6.215399137,1.204598496
1.4298763,7.3904799,-2.9130345,1.555732813,37.63931704,-10.98968008,31.52220779,6.050964603,6.189385499,1.1881069
1.428861733,7.345404267,-2.898849467,1.555430892,37.40974926,-10.93616579,31.36758265,5.976021966,6.159024853,1.173391913
1.427893733,7.302321267,-2.8861832,1.555144034,37.19032985,-10.88838118,31.22951295,5.894672261,6.131914867,1.157418899
1.426909633,7.257420533,-2.871821467,1.554869815,36.96165283,-10.83420027,31.07296167,5.822546515,6.101176024,1.143257008
1.4258776,7.2136607,-2.855428133,1.554529624,36.73878635,-10.77235498,30.89426477,5.778376936,6.066088888,1.134584311
1.424879367,7.171436633,-2.849894067,1.554198953,36.52374145,-10.75147722,30.83394021,5.62365659,6.054244161,1.104204971
1.423920267,7.1277359,-2.828347233,1.553930762,36.30117596,-10.67018989,30.59906715,5.635964162,6.008126836,1.106621563
1.422874333,7.084634933,-2.821017333,1.553566255,36.08166505,-10.64253719,30.51916697,5.496353442,5.992438434,1.079208998
1.42185,7.040679133,-2.801157967,1.553236863,35.85780053,-10.56761598,30.30268828,5.488967602,5.949932844,1.077758789
1.4208639,6.997638867,-2.795004467,1.55293123,35.63859876,-10.54440135,30.23561154,5.336842578,5.936762325,1.04788904
1.419914567,6.9538956,-2.780362733,1.552673477,35.41581665,-10.48916412,30.0760081,5.27366391,5.90542419,1.035483909
1.4188717,6.9099997,-2.762975933,1.552324605,35.19225719,-10.42357088,29.88648183,5.239630718,5.868210708,1.028801491
1.417851167,6.866192667,-2.744144833,1.551996661,34.96915033,-10.35252889,29.68121185,5.221793831,5.827905947,1.025299219
1.416858867,6.821730933,-2.736139367,1.551707301,34.74270911,-10.32232756,29.59394759,5.082616871,5.81077161,0.997971823
1.4159484,6.7799913,-2.7159307,1.551456738,34.5301314,-10.24608858,29.37366133,5.090325423,5.767518402,0.999485397
1.4148805,6.736824667,-2.7074015,1.551071302,34.31028605,-10.21391142,29.28068807,4.963453336,5.749263103,0.974574063
1.4138576,6.6922075,-2.690749733,1.550753799,34.08305322,-10.15109116,29.0991741,4.917734479,5.713622834,0.965597165
1.412845,6.650592333,-2.678075767,1.550399135,33.87110941,-10.1032775,28.96102046,4.843944305,5.686496368,0.951108464
1.4118981,6.6060171,-2.6623764,1.55015697,33.64409015,-10.04405025,28.7898882,4.788057296,5.652894549,0.94013505
1.410908933,6.562262067,-2.647652933,1.54985957,33.42124811,-9.988504672,28.62939382,4.725709642,5.621381477,0.927893088
1.4099142,6.5192477,-2.633151467,1.549544894,33.20217825,-9.933796607,28.47131937,4.664714234,5.590343559,0.91591664
1.4088841,6.4743937,-2.607738567,1.549223936,32.97373924,-9.837924196,28.19430393,4.713290664,5.535951577,0.925454622
1.407842233,6.432433767,-2.605587867,1.548845455,32.76003956,-9.82981049,28.17086005,4.523034864,5.53134837,0.888097895
1.406875233,6.389167167,-2.5814113,1.5485625,32.53968509,-9.738602256,27.90732136,4.566219082,5.479602549,0.896577117
1.405912,6.345755267,-2.579975133,1.548285609,32.31859061,-9.73318419,27.8916663,4.360779662,5.476528679,0.856239087
1.404892833,6.304518567,-2.562252967,1.547918395,32.10857431,-9.66632575,27.69848434,4.343945325,5.438597401,0.852933665
1.403849733,6.260136467,-2.538765967,1.547576976,31.88253866,-9.577718967,27.44246234,4.373931682,5.38832748,0.858821486
1.402824433,6.216762367,-2.524183333,1.54723742,31.6616367,-9.522704694,27.28350312,4.311988936,5.357115838,0.846659028
1.401915233,6.1751701,-2.5204677,1.546985794,31.44980952,-9.508687139,27.24300055,4.140664329,5.349163158,0.813019441
1.400930967,6.1316401,-2.4969275,1.546689737,31.22811357,-9.419879654,26.98639863,4.175570296,5.298779371,0.819873228
1.399872567,6.088817767,-2.479808267,1.546308358,31.01002173,-9.355295834,26.799789,4.144088088,5.262138569,0.813691696
1.398829967,6.0453464,-2.471504767,1.54595304,30.7886244,-9.323970146,26.709276,4.01320375,5.244366343,0.787992556
1.3979107,6.003756833,-2.455322733,1.545691304,30.57681097,-9.262921995,26.53288239,3.977783929,5.209731458,0.781037875
1.396962433,5.961010933,-2.445634867,1.54541885,30.35910839,-9.226373662,26.42727899,3.865684758,5.18899623,0.759027202
1.395899733,5.916834333,-2.420610833,1.545054583,30.13411934,-9.131968285,26.15450242,3.913472277,5.135436551,0.768410282
1.394848533,5.8753508,-2.410621867,1.544659237,29.92284594,-9.094284026,26.04561686,3.811084437,5.11405687,0.748306429
1.393872433,5.831654267,-2.394788267,1.544373979,29.70030184,-9.03455037,25.87302138,3.761135822,5.080167747,0.738499019
1.3929528,5.789705133,-2.374399667,1.544117562,29.48665716,-8.957632575,25.65077374,3.769738779,5.036529423,0.740188209
1.391936267,5.747147733,-2.3629618,1.543773861,29.26991461,-8.914482212,25.52609431,3.67767565,5.012048618,0.722111614
1.390896067,5.704232533,-2.348088767,1.54341215,29.0513498,-8.85837238,25.36396957,3.621235586,4.980215425,0.711029607
1.389842767,5.660668533,-2.333660267,1.543047597,28.82948069,-8.803939588,25.2066905,3.556645546,4.949333679,0.698347353
1.388878233,5.6188712,-2.318576967,1.54274388,28.61660912,-8.747036506,25.04227373,3.508190746,4.917050446,0.688833253
1.387876933,5.578574033,-2.305536567,1.542379678,28.41137781,-8.697840445,24.90012575,3.445107412,4.889139692,0.67644684
1.386891433,5.5344346,-2.284697033,1.542092022,28.18657805,-8.619221464,24.67296268,3.447470726,4.844536222,0.676910877
1.385895567,5.493178833,-2.270979567,1.541748409,27.97646465,-8.567471108,24.52343429,3.386885716,4.815176322,0.66501501
1.3849226,5.4512057,-2.256440333,1.541439038,27.76269773,-8.512620566,24.36494816,3.331604932,4.784057571,0.654160628
1.3838769,5.406795333,-2.238263367,1.541095466,27.53651812,-8.444046353,24.16680861,3.303564866,4.745152871,0.648654962
1.382916333,5.365533667,-2.2279899,1.540787246,27.32637467,-8.405288792,24.05482183,3.205408198,4.723164266,0.6293819
1.381984133,5.324880567,-2.217765333,1.540497772,27.11933062,-8.36671571,23.94336808,3.109817888,4.701280323,0.610612742
1.3809092,5.282033267,-2.200992833,1.540100254,26.90111162,-8.303439972,23.76053805,3.07442893,4.665381645,0.60366412
1.3798939,5.239381167,-2.180713967,1.539759284,26.68388677,-8.226936155,23.53948656,3.078255559,4.621978187,0.604415479
1.378851767,5.197239233,-2.1645634,1.539383414,26.46926016,-8.166006715,23.36343596,3.03967956,4.587410651,0.596841082
1.377939333,5.1562001,-2.158859767,1.53911981,26.26025006,-8.144489254,23.30126303,2.892842391,4.575202996,0.568009603
1.3769216,5.113249467,-2.134232933,1.538781126,26.0415048,-8.051582349,23.03281617,2.94254398,4.522493455,0.57776851
1.375891767,5.073582967,-2.126993567,1.53837842,25.83948544,-8.024271199,22.95390285,2.819437948,4.506998825,0.553596641
1.374868233,5.029539767,-2.1004223,1.53805121,25.61517579,-7.924028747,22.66426053,2.884770612,4.450127556,0.56642471
1.373866567,4.9892467,-2.092846833,1.537686576,25.40996537,-7.89544963,22.58168353,2.762137196,4.433913561,0.542345638
1.372915133,4.947406467,-2.074106033,1.537396637,25.19687531,-7.824748305,22.37739787,2.753332794,4.393802072,0.540616894
1.371946567,4.906650367,-2.056205633,1.537072424,24.98930668,-7.757217465,22.18227306,2.740888974,4.355489316,0.53817355
1.3709222,4.864164367,-2.043971867,1.536719761,24.77292777,-7.711064499,22.04891786,2.657865255,4.329305023,0.521871843
1.369890567,4.823797367,-2.028512833,1.53632633,24.5673408,-7.652743929,21.88040538,2.620790779,4.296217596,0.51459227
1.368860933,4.776689067,-2.010717833,1.536041479,24.32742076,-7.585610719,21.68642949,2.574846624,4.258130431,0.505571135
1.367812933,4.727813567,-1.995218,1.535766201,24.07850047,-7.527136228,21.51747226,2.494883559,4.224955679,0.489870387
1.366865067,4.685819467,-1.976883567,1.535482261,23.86462677,-7.457967958,21.31761624,2.480865888,4.185713949,0.487118017
1.365796067,4.646447,-1.9711728,1.53503574,23.66410491,-7.436423586,21.25536555,2.34259472,4.173491026,0.459968473
1.3646921,4.596301233,-1.951909167,1.534724578,23.40871522,-7.363749827,21.0453807,2.297189871,4.132260501,0.451053231
1.363707867,4.551447367,-1.9328221,1.534449484,23.18027689,-7.291742181,20.83732054,2.276811705,4.091407887,0.447051978
1.362782767,4.5114226,-1.9182547,1.534157175,22.9764329,-7.236785377,20.67852737,2.231760881,4.06022885,0.438206249
1.361714733,4.470807233,-1.897994567,1.533731271,22.76958102,-7.160352234,20.4576801,2.245756279,4.016865487,0.440954245
1.360708333,4.4294823,-1.8871479,1.533378218,22.55911536,-7.119432225,20.3394451,2.153525611,3.993650045,0.422844754
1.359681667,4.3881426,-1.869496533,1.533005132,22.34857448,-7.052840885,20.1470349,2.135394939,3.955870303,0.419284796
1.358766133,4.3486425,-1.8601895,1.532714095,22.1474026,-7.017729279,20.04558281,2.035675147,3.935950184,0.399704815
1.3577079,4.307471567,-1.842639167,1.532306775,21.93772125,-6.951519096,19.85427393,2.017302672,3.898386686,0.39609738
1.356662133,4.266838467,-1.826212133,1.531903417,21.73077905,-6.889546661,19.67520968,1.989424728,3.86322742,0.390623545
1.3557027,4.226362867,-1.811898,1.531583903,21.52463899,-6.835545328,19.51917727,1.93931708,3.832590457,0.380784909
1.354704733,4.185497833,-1.793138633,1.531232013,21.31651558,-6.764773959,19.31468922,1.935681706,3.792439229,0.380071103
1.3537328,4.1457375,-1.778736367,1.53088869,21.11401833,-6.710440135,19.15769611,1.890177577,3.761613632,0.371136367
1.352703033,4.105530267,-1.7614173,1.5304946,20.90924506,-6.645102426,18.96890818,1.874192233,3.724545121,0.367997645
1.3516801,4.064238233,-1.7514457,1.530124494,20.69894695,-6.607483684,18.86021192,1.772590386,3.70320261,0.348048122
1.350631967,4.017430867,-1.736919733,1.529816385,20.46055955,-6.552683191,18.7018704,1.692544497,3.672112254,0.332331112
1.349613733,3.978134167,-1.7220723,1.529419432,20.26042356,-6.496669936,18.54002471,1.654254204,3.640333853,0.324812813
1.3485929,3.9382229,-1.705261867,1.529029596,20.05715763,-6.433251091,18.35678118,1.634231802,3.604353985,0.320881414
1.3476769,3.8987449,-1.689044567,1.528737743,19.85609829,-6.372069893,18.18000314,1.609950504,3.569643617,0.316113782
1.346645433,3.858115433,-1.6673131,1.528348628,19.6491746,-6.290086015,17.94311747,1.639912484,3.523131116,0.321996816
1.345593333,3.818652067,-1.6587914,1.527920444,19.4481898,-6.257937149,17.85022597,1.531819181,3.504891869,0.300772696
1.344548933,3.778343667,-1.634356333,1.52751332,19.24290128,-6.1657537,17.58386948,1.592887154,3.452592773,0.312763393
1.343661,3.739667433,-1.6284488,1.527236858,19.0459253,-6.143467009,17.51947392,1.460306737,3.439948705,0.286731228
1.342657367,3.700817133,-1.6133986,1.526847448,18.84806281,-6.086688799,17.35541796,1.42650021,3.407736316,0.280093316
1.341573533,3.660345233,-1.588452067,1.526403475,18.6419416,-5.992575798,17.08348618,1.492310771,3.354342512,0.29301522
1.340607733,3.620989633,-1.580136067,1.526059887,18.44150564,-5.961202953,16.99283693,1.382524069,3.336543531,0.271458601
1.339615767,3.581567233,-1.564736,1.525691189,18.24072948,-5.90310484,16.82496722,1.349617618,3.303582313,0.264997419
1.338659533,3.5428428,-1.5479688,1.525347189,18.04350802,-5.839849096,16.64219495,1.335168426,3.267694979,0.26216032
1.337629367,3.503834033,-1.532675,1.524933751,17.84483847,-5.782151884,16.4754836,1.30321022,3.234961206,0.255885327
1.336605433,3.464816733,-1.516366867,1.524526681,17.64612546,-5.72062801,16.29771543,1.282265378,3.200056425,0.251772807
1.335577233,3.426187933,-1.503018133,1.524109202,17.44939105,-5.670268734,16.15220645,1.23103996,3.171485736,0.241714696
1.334603333,3.3872099,-1.484925467,1.523751545,17.25087802,-5.60201255,15.95498582,1.229747557,3.132761466,0.241460933
1.333622833,3.349214267,-1.471383533,1.523371756,17.0573683,-5.55092441,15.80737085,1.183852815,3.103777266,0.2324495
1.332644133,3.310158133,-1.453748467,1.523010533,16.85845752,-5.484394562,15.61513833,1.177174545,3.06603241,0.231138222
1.331579333,3.271428,-1.4401059,1.522558057,16.66120703,-5.432926774,15.46642639,1.128635996,3.036832821,0.221607678
1.330546867,3.233353533,-1.427196467,1.522127547,16.46729582,-5.384224796,15.32570603,1.075445141,3.009202379,0.211163653
1.329601067,3.194182967,-1.4111984,1.521801034,16.26780222,-5.323870676,15.15131777,1.050339813,2.974961243,0.206234222
1.328664433,3.156861567,-1.3960561,1.521454452,16.07772634,-5.266745011,14.98625786,1.025323836,2.94255173,0.201322335
1.3275997,3.1189308,-1.378279733,1.520989404,15.88454698,-5.199682097,14.79248509,1.025917251,2.904504447,0.201438852
1.326537633,3.080118033,-1.358457,1.520540967,15.68687565,-5.124899083,14.57640572,1.044325279,2.862077264,0.205053268
1.3255841,3.043485867,-1.354628867,1.520166588,15.50030999,-5.110457112,14.53467684,0.89948851,2.853883797,0.176614569
1.324653767,3.004917933,-1.3317426,1.519846014,15.30388558,-5.024116648,14.28520317,0.952537762,2.804899643,0.187030789
1.323643333,2.967545433,-1.314154967,1.51942644,15.11354944,-4.957765747,14.0934877,0.953917095,2.767256311,0.187301622
1.322558767,2.9303444,-1.301667667,1.518930022,14.92408658,-4.910656305,13.95736885,0.900573089,2.740529373,0.176827526
1.3215347,2.892866367,-1.2834199,1.518498483,14.73321297,-4.841814992,13.75845754,0.908610786,2.701473138,0.178405728
1.3206325,2.8560848,-1.270893733,1.518177799,14.54588643,-4.794558922,13.62191501,0.857826771,2.674663013,0.168434286
1.3196518,2.818704767,-1.255483167,1.517788078,14.35551193,-4.736421197,13.45393084,0.835436441,2.641679321,0.164037945
1.3185916,2.781607367,-1.242208533,1.517314388,14.16657686,-4.68634147,13.30922959,0.791202627,2.61326723,0.155352636
1.3175598,2.744764933,-1.2279606,1.516865066,13.97894033,-4.632589882,13.1539188,0.758876882,2.582771957,0.149005476
1.3166085,2.7079083,-1.212146733,1.51649647,13.79123147,-4.572930672,12.98153842,0.743548405,2.54892507,0.145995729
1.3155904,2.670676667,-1.195310033,1.516067002,13.60161277,-4.509412734,12.79800857,0.737459554,2.512888982,0.144800183
1.3145956,2.635335533,-1.183096,1.515630945,13.42162227,-4.463334214,12.66486848,0.690609152,2.486746925,0.135601107
1.3136004,2.5989185,-1.166721533,1.515211499,13.23615228,-4.401560091,12.48637723,0.683630402,2.45170017,0.134230829
1.312618367,2.5624642,-1.148995133,1.514805808,13.05049249,-4.334685681,12.29314913,0.691198717,2.413759831,0.135716868
1.311567067,2.526358133,-1.136087933,1.514325345,12.86660623,-4.285992128,12.15245311,0.648008472,2.386134169,0.127236464
1.310569067,2.490475733,-1.120418233,1.513894645,12.6838591,-4.2268768,11.98164424,0.636070212,2.352595846,0.124892386
1.3096142,2.455261967,-1.1074626,1.513496508,12.50451727,-4.178000528,11.84042027,0.597952356,2.324866521,0.117407945
1.3086442,2.419163233,-1.089498367,1.513097229,12.32066836,-4.11022887,11.64459965,0.609924074,2.28641714,0.119758592
1.3076078,2.384311167,-1.07699652,1.51261184,12.14316866,-4.063064549,11.50832222,0.568701797,2.259659068,0.111664598
1.306577567,2.3490181,-1.068839023,1.512139591,11.96342297,-4.032289672,11.41940075,0.477877579,2.242199336,0.093831263
1.305602567,2.313249667,-1.047834237,1.511730089,11.78125626,-3.953047258,11.19043631,0.524675304,2.19724217,0.103019996
1.304633233,2.277646,-1.030376353,1.51132365,11.5999287,-3.88718585,11.00013519,0.53364886,2.159876545,0.104781954
1.303617533,2.243232567,-1.016793783,1.510852026,11.42466293,-3.835944405,10.85207725,0.506441034,2.130805369,0.099439697
1.3025806,2.208691833,-1.006317197,1.510361182,11.24874883,-3.796420556,10.73787634,0.444727844,2.10838202,0.087322312
1.301573667,2.174713433,-0.990130973,1.509891447,11.07569867,-3.735356598,10.56143706,0.44811696,2.073738167,0.087987765
1.3005745,2.139873433,-0.976611857,1.509443101,10.89826042,-3.684354535,10.4140708,0.418044974,2.044802802,0.082083131
1.299612967,2.105442967,-0.96058329,1.509025913,10.7229079,-3.623885351,10.23935007,0.417413188,2.010496386,0.08195908
1.298610533,2.071545367,-0.948368853,1.508559401,10.55026925,-3.577805309,10.10620558,0.377919021,1.984353466,0.0742044
1.297599733,2.038031933,-0.933373993,1.508078448,10.37958713,-3.521235875,9.942752855,0.370689632,1.952259523,0.072784909
1.296567933,2.003767167,-0.917818503,1.507588374,10.20507852,-3.462551414,9.773188935,0.365744936,1.918965647,0.071814018
1.295608033,1.971019567,-0.90514586,1.507146214,10.03829675,-3.414742747,9.635049727,0.337102377,1.891842014,0.066190052
1.294647933,1.9373099,-0.890770653,1.506719064,9.866615228,-3.36051101,9.478351584,0.322118999,1.861074334,0.063248065
1.2936352,1.9048291,-0.876705947,1.506219852,9.701192259,-3.307450661,9.325038073,0.310009541,1.830971226,0.060870373
1.2925492,1.871193267,-0.859554963,1.505665634,9.529886767,-3.242747061,9.138082345,0.325659778,1.794262468,0.063943297
1.291537467,1.8381914,-0.848963857,1.505175661,9.361810033,-3.202791175,9.0226331,0.273032288,1.771594009,0.05360989
1.290635233,1.805734933,-0.835550807,1.504786564,9.196510992,-3.152189258,8.876423027,0.25394332,1.742885661,0.049861771
1.2896733,1.7734919,-0.819325843,1.504334393,9.032298956,-3.09097915,8.699561457,0.266592854,1.708158892,0.052345507
1.288572467,1.741483167,-0.80787303,1.503739618,8.869280197,-3.0477724,8.574719107,0.228416445,1.683646097,0.044849569
1.2875625,1.709624233,-0.795039297,1.503233341,8.707024361,-2.999356007,8.434823924,0.206055793,1.656177677,0.040459055
1.286581633,1.677412267,-0.77826025,1.502761745,8.542970546,-2.93605557,8.251922522,0.224903379,1.620264987,0.044159778
1.285646467,1.646510767,-0.766407887,1.502315131,8.385590867,-2.891341482,8.122724844,0.196721377,1.594897023,0.038626242
1.2846014,1.6147443,-0.75260935,1.501772293,8.223805959,-2.839285283,7.972312741,0.185348573,1.565363607,0.036393192
1.283551833,1.583646533,-0.73972704,1.501214382,8.065426704,-2.79068563,7.831888044,0.167394016,1.537791217,0.032867815
1.2826031,1.553140933,-0.72720377,1.500747942,7.910063322,-2.743440487,7.695377092,0.148541586,1.510987292,0.02916614
1.2816002,1.522457133,-0.71280833,1.500230153,7.753792378,-2.689132418,7.538458394,0.149189339,1.480176306,0.029293327
1.2805834,1.491574367,-0.69867112,1.499701609,7.596508106,-2.635798544,7.384354554,0.146008908,1.449918017,0.028668849
1.279611967,1.4616534,-0.688960133,1.499203226,7.444122231,-2.599162988,7.278499131,0.099478455,1.429133304,0.019532595
1.278606633,1.431695933,-0.674288573,1.498671521,7.291550463,-2.543813232,7.118570565,0.106835253,1.39773133,0.020977102
1.2776066,1.4019791,-0.66218086,1.49814131,7.140204227,-2.498135813,6.986589423,0.08747016,1.371816833,0.017174766
1.276573933,1.372489767,-0.649724347,1.49757487,6.990016637,-2.451142516,6.850806157,0.073065835,1.345155789,0.014346477
1.275609133,1.343207867,-0.63790514,1.497073017,6.840885494,-2.406553514,6.721969906,0.052770943,1.319858791,0.010361575
1.274684067,1.3140547,-0.62279759,1.496608862,6.692409982,-2.349558947,6.557288794,0.068976543,1.287523655,0.013543544
1.273580633,1.285204133,-0.61067762,1.495961556,6.545475596,-2.303835289,6.425174047,0.054156904,1.261582924,0.010633708
1.272558433,1.256638967,-0.59897284,1.495390971,6.399994737,-2.259677972,6.297585114,0.036264979,1.236530837,0.007120629
1.271598533,1.228915333,-0.588552413,1.494869382,6.258799762,-2.220365991,6.183996381,0.008658736,1.214227689,0.001700143
1.2706801,1.2003357,-0.574434617,1.494402793,6.113245225,-2.167105356,6.030104158,0.016996423,1.184010951,0.003337248
1.269648267,1.173261433,-0.562668363,1.493799003,5.97535744,-2.122716125,5.901845129,0.007367666,1.158827291,0.001446641
1.268586033,1.145482633,-0.55249689,1.493175953,5.833881504,-2.084343343,5.790970134,-0.023233274,1.137056986,-0.004561853
1.267590867,1.118175933,-0.53930521,1.492612505,5.694809948,-2.034576565,5.647173122,-0.018507819,1.108822443,-0.00363401
1.2666523,1.091318767,-0.52876658,1.49209855,5.558027841,-1.994818652,5.532295905,-0.040412708,1.086266301,-0.007935035
1.265601933,1.064418233,-0.5166515,1.491473481,5.421024871,-1.949113442,5.400234462,-0.045354236,1.060336037,-0.008905304
1.264599033,1.038134187,-0.5059961,1.490886132,5.287161633,-1.908915004,5.284084383,-0.063067394,1.037529969,-0.012383283
1.2636276,1.012142743,-0.494096093,1.490325623,5.154788609,-1.864021177,5.154367365,-0.065723401,1.012060032,-0.01290479
1.2625752,0.986230423,-0.4812599,1.489682897,5.022818555,-1.815595503,5.014445366,-0.057771455,0.984586348,-0.011343425
1.261574,0.960842353,-0.472390353,1.489083082,4.893518479,-1.782134354,4.91776213,-0.090388296,0.965602594,-0.017747742
1.2605986,0.93555947,-0.461610953,1.488507405,4.764754113,-1.741468115,4.800260379,-0.101650911,0.942531125,-0.019959156
1.259658033,0.910691977,-0.45075612,1.487959993,4.638105305,-1.700517297,4.681936361,-0.1099757,0.919298204,-0.021593729
1.258597433,0.886639793,-0.440483413,1.487279658,4.515608828,-1.661762604,4.569957862,-0.120493679,0.897311226,-0.023658934
1.257590733,0.862105527,-0.428838003,1.486660845,4.390657126,-1.617829265,4.443016097,-0.118503615,0.872386211,-0.023268185
1.256593467,0.84041989,-0.419200003,1.486006428,4.280213344,-1.581469058,4.337956271,-0.123887573,0.851757714,-0.024325325
1.2557089,0.81696141,-0.409950693,1.48549274,4.160740565,-1.546575219,4.237133394,-0.142537474,0.831961142,-0.027987233
1.254582667,0.793462557,-0.39906433,1.484738024,4.041062168,-1.505505451,4.11846568,-0.143548157,0.808660736,-0.028185681
1.2535344,0.770377257,-0.388219873,1.484054736,3.923489975,-1.46459378,4.000254773,-0.142909443,0.785450025,-0.028060269
1.252583567,0.747428837,-0.378258887,1.483466717,3.806614905,-1.427015078,3.891674205,-0.151203944,0.76413023,-0.029688894
1.251693067,0.725296817,-0.368541997,1.482926124,3.693897717,-1.390357252,3.785754433,-0.158001361,0.743332883,-0.031023567
1.2506261,0.70350049,-0.35968584,1.482203757,3.582890196,-1.356946618,3.689217156,-0.172471605,0.724377789,-0.0338648
1.2495667,0.681592007,-0.35060941,1.48149073,3.471311468,-1.322704984,3.590278772,-0.185111949,0.704951237,-0.036346731
1.2485843,0.66030441,-0.341950637,1.480844887,3.362894882,-1.290038996,3.495893089,-0.199142852,0.686418608,-0.039101699
1.247681033,0.639211237,-0.330948867,1.480275104,3.255468483,-1.248533846,3.375967375,-0.186643536,0.662871194,-0.036647458
1.2466035,0.61893725,-0.322720237,1.479518102,3.152214158,-1.217490613,3.286270505,-0.200200992,0.645259214,-0.039309465
1.2455925,0.598555007,-0.313833543,1.478829345,3.048408488,-1.183964777,3.189400361,-0.207136518,0.626238761,-0.040671255
1.244571867,0.578512787,-0.304753313,1.47812558,2.946334539,-1.149708806,3.090420555,-0.210230661,0.606804076,-0.04127879
