Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.318781067,3.552823,-1.745108567,1.517375277,18.09433664,-6.583576288,18.21045122,-0.123351806,3.575622097,-0.024220127
1.317691567,3.5076014,-1.718194833,1.516876446,17.86402546,-6.482041851,17.92497721,-0.068188979,3.519569276,-0.013388906
1.316743733,3.464488533,-1.700799633,1.516491739,17.64445395,-6.416416921,17.7404663,-0.103249583,3.483340559,-0.020273056
1.315779433,3.4206086,-1.681160833,1.516100584,17.42097581,-6.342327813,17.53215752,-0.118418947,3.44243913,-0.02325156
1.314870267,3.378466033,-1.6664903,1.515741869,17.20634598,-6.286981929,17.37654716,-0.177438408,3.411885034,-0.034840031
1.3137808,3.33492,-1.6423327,1.515221187,16.98456837,-6.195845248,17.12030746,-0.14297632,3.36157237,-0.0280734
1.312681733,3.2918356,-1.621476467,1.514684874,16.76514184,-6.117163265,16.89908537,-0.141180759,3.318135412,-0.027720842
1.311688,3.2491657,-1.6038507,1.514248481,16.54782633,-6.050668503,16.71212884,-0.171539736,3.281426497,-0.033681827
1.310771067,3.2065293,-1.580357933,1.51388845,16.33068144,-5.962039964,16.46294103,-0.139496822,3.232498471,-0.027390201
1.309875267,3.1640734,-1.563400967,1.513547195,16.11445582,-5.898068309,16.28307846,-0.175859871,3.197182455,-0.034530086
1.308807967,3.121437867,-1.542133367,1.513036786,15.89731534,-5.817834409,16.057493,-0.16741489,3.15288875,-0.032871914
1.3077399,3.0795072,-1.524688467,1.512516403,15.68376471,-5.752021982,15.87245492,-0.195927444,3.116556523,-0.038470354
1.3067763,3.037277233,-1.502251933,1.512104397,15.46868975,-5.667378177,15.63447058,-0.173018056,3.069828298,-0.033972095
1.3057761,2.9950155,-1.484738833,1.511656206,15.25345302,-5.601308459,15.4487091,-0.202493318,3.033354033,-0.039759563
1.304827233,2.952771133,-1.4645385,1.511259121,15.03830473,-5.525100917,15.23444414,-0.203376644,2.991283107,-0.039933004
1.303796,2.9110129,-1.444354767,1.51077332,14.82563229,-5.448955999,15.02035525,-0.201960196,2.949246754,-0.039654884
1.3027553,2.869555133,-1.425089967,1.510274127,14.61449011,-5.376277839,14.81601349,-0.208760614,2.90912425,-0.040990147
1.301736433,2.827995367,-1.4038262,1.509798101,14.40282845,-5.2960584,14.59046869,-0.194877471,2.864838528,-0.038264191
1.3007936,2.787056467,-1.387676467,1.509389997,14.19432883,-5.235132103,14.41916845,-0.232076846,2.831203725,-0.045568289
1.299732933,2.7463889,-1.367543733,1.508860517,13.9872111,-5.159179588,14.20562052,-0.225646648,2.789273589,-0.044305719
1.2987824,2.704013967,-1.3463852,1.508463471,13.77139784,-5.079357151,13.98119193,-0.217031315,2.745207035,-0.042614099
1.297805033,2.6645228,-1.329152467,1.508001925,13.57027145,-5.014345142,13.7984043,-0.235370079,2.709316685,-0.046214915
1.296816867,2.623885433,-1.310558933,1.50754455,13.36330753,-4.944199394,13.60118267,-0.245112371,2.670592217,-0.048127814
1.2957576,2.583564067,-1.294355667,1.507011947,13.15795298,-4.883071138,13.4293146,-0.278598853,2.636845921,-0.054702885
1.2947586,2.5426959,-1.272626867,1.506546754,12.9498136,-4.80109732,13.19883719,-0.256260819,2.591591681,-0.050316812
1.293745067,2.503006067,-1.255845633,1.506051636,12.74767541,-4.737788634,13.02083862,-0.280400443,2.556641663,-0.055056627
1.292769367,2.4626537,-1.234264867,1.505603005,12.54216297,-4.656373285,12.7919314,-0.257005657,2.51169573,-0.050463061
1.2918091,2.4232555,-1.2197114,1.505157344,12.34151006,-4.601469046,12.63756276,-0.303289932,2.481385448,-0.059550978
1.2907872,2.3833417,-1.1985077,1.504656785,12.13823122,-4.521476214,12.41265508,-0.281661096,2.437224826,-0.055304156
1.289791933,2.3442906,-1.1819192,1.504171591,11.93934607,-4.458894632,12.23670084,-0.304592008,2.40267621,-0.059806641
1.2888027,2.305540067,-1.1634311,1.503688504,11.74199168,-4.389146641,12.04059754,-0.30584309,2.364171327,-0.060052291
1.2877495,2.266037,-1.144274367,1.50315128,11.54080469,-4.316876171,11.83740204,-0.30383459,2.324273891,-0.059657922
1.286769667,2.227273467,-1.124906067,1.502677763,11.34338409,-4.243807548,11.63196246,-0.295815598,2.283935829,-0.058083393
1.2857706,2.188668367,-1.107999533,1.502182943,11.14677039,-4.180026157,11.45263484,-0.313101676,2.24872485,-0.061477514
1.284843033,2.150711967,-1.0895686,1.501751151,10.95346049,-4.110493832,11.2571379,-0.310914647,2.210339027,-0.061048091
1.283812533,2.1125063,-1.071088967,1.50121968,10.75888108,-4.040777782,11.06112441,-0.309480559,2.171851777,-0.060766508
1.2827696,2.074591933,-1.054489567,1.500671972,10.56578525,-3.978155079,10.88505455,-0.326506533,2.137280461,-0.064109558
1.28172,2.0366616,-1.034897167,1.500117805,10.3726081,-3.904241018,10.67723794,-0.311867069,2.096475669,-0.061235099
1.280752867,1.9989158,-1.018655367,1.499643695,10.18037077,-3.842967392,10.50496114,-0.331827605,2.06264912,-0.06515435
1.279838333,1.9617103,-1.00165952,1.499215127,9.990885154,-3.778849059,10.32468617,-0.341038249,2.02725213,-0.06696286
1.278860133,1.924566867,-0.983372747,1.498722082,9.801715644,-3.70986059,10.13071834,-0.33623993,1.989166547,-0.06602071
1.277743933,1.8881752,-0.96895333,1.498081218,9.616374841,-3.655462067,9.977771571,-0.368633961,1.959135448,-0.072381278
1.276721567,1.8512541,-0.94994372,1.497541103,9.428337662,-3.583746633,9.776136611,-0.35503618,1.919544424,-0.069711354
1.2757377,1.814925067,-0.934182587,1.497031754,9.243315848,-3.524286365,9.608958249,-0.372879632,1.886718952,-0.073214916
1.2748249,1.7789109,-0.917217833,1.496589359,9.059897632,-3.460285333,9.429013087,-0.376352686,1.85138672,-0.07389685
1.273862933,1.7431865,-0.901222623,1.496094012,8.877955182,-3.39994199,9.259351873,-0.388633922,1.81807374,-0.076308271
1.272763133,1.707303867,-0.881277403,1.495462899,8.695206859,-3.324696885,9.047792897,-0.35982327,1.776534135,-0.070651299
1.271769433,1.672427367,-0.866760847,1.494924745,8.517582718,-3.269931892,8.893815761,-0.383470274,1.746300725,-0.075294388
1.2707729,1.636767833,-0.84754789,1.494393984,8.335970631,-3.197449315,8.690023904,-0.361290504,1.706286194,-0.07093939
1.2698282,1.602530767,-0.833544233,1.493896477,8.16160309,-3.144619283,8.541487098,-0.38712124,1.677120992,-0.076011255
1.268789933,1.567945733,-0.816785237,1.493309949,7.985463373,-3.081394487,8.363724398,-0.385498256,1.642217286,-0.075692583
1.267781733,1.533738067,-0.800378363,1.492748558,7.811245565,-3.019498107,8.18969667,-0.385688337,1.608046941,-0.075729905
1.266791867,1.4995675,-0.78493786,1.492205016,7.637216705,-2.961247444,8.025919231,-0.395939757,1.575889241,-0.077742771
1.265793867,1.465967233,-0.76953242,1.491645891,7.466092352,-2.90312906,7.862513708,-0.403658587,1.543804566,-0.079258363
1.264781933,1.432154567,-0.753555833,1.491075608,7.293886258,-2.842855975,7.693050031,-0.406401005,1.510530374,-0.079796837
1.263798133,1.3992343,-0.738843383,1.490521801,7.126225108,-2.787351957,7.536995054,-0.418007177,1.479888979,-0.082075709
1.262761133,1.366260767,-0.723990637,1.489915491,6.958292675,-2.731318658,7.37945195,-0.428396506,1.44895539,-0.084115654
1.261820633,1.334032233,-0.709264973,1.489395949,6.794154486,-2.675764792,7.223256819,-0.436339564,1.418286476,-0.085675273
1.260857667,1.3016711,-0.692115707,1.488855673,6.629340973,-2.611067668,7.041354524,-0.419250783,1.382569961,-0.082319891
1.259790367,1.269858733,-0.677726903,1.488203895,6.467322299,-2.556784636,6.888732468,-0.4286474,1.35260262,-0.084164917
1.2587941,1.238113467,-0.660490733,1.487622275,6.305645361,-2.491759661,6.705908389,-0.407500259,1.316705112,-0.080012676
1.257779133,1.2071415,-0.647587937,1.487011853,6.147906799,-2.44308272,6.569048407,-0.428378839,1.289832655,-0.084112185
1.2568391,1.176158433,-0.632342677,1.486476511,5.990111705,-2.38556863,6.407341914,-0.42446744,1.258081585,-0.083344182
1.255797933,1.145646467,-0.6181978,1.485833881,5.834715898,-2.332205832,6.257307188,-0.429828521,1.228622266,-0.08439683
1.254811333,1.115389333,-0.604845667,1.48524249,5.680617944,-2.281833729,6.115681092,-0.442300379,1.200813982,-0.086845679
1.253802,1.085391567,-0.590141497,1.484624977,5.52784093,-2.226360949,5.95971394,-0.439110241,1.170189832,-0.086219296
1.252794933,1.055743133,-0.57778845,1.484005168,5.376843052,-2.179757988,5.828685158,-0.459079336,1.144462331,-0.090140228
1.251801133,1.0263817,-0.56108147,1.483394878,5.22730685,-2.11672943,5.651474198,-0.431404579,1.109666959,-0.084706289
1.250754667,0.997723183,-0.5498301,1.482722739,5.081350564,-2.074282642,5.532130901,-0.458017568,1.086233902,-0.089931749
1.249820333,0.969043473,-0.534270503,1.48216301,4.935286342,-2.015582689,5.367090238,-0.439041127,1.053828168,-0.086205725
1.248865133,0.94105754,-0.522511423,1.481573353,4.792755488,-1.97122052,5.242361661,-0.456843404,1.029337712,-0.089701202
1.247800667,0.91366597,-0.509614657,1.480866666,4.653251693,-1.922566328,5.105565639,-0.459551177,1.002477813,-0.090232874
1.2467657,0.886403283,-0.49638021,1.480187796,4.514404295,-1.872638209,4.965187846,-0.458020782,0.974914633,-0.08993238
1.245756633,0.859143017,-0.483178993,1.479534794,4.375569222,-1.822835452,4.825162522,-0.456830532,0.947420661,-0.089698675
1.244856233,0.83272199,-0.47169931,1.478979496,4.241008352,-1.779527332,4.703397506,-0.469626384,0.9235121,-0.092211141
1.243886733,0.806646743,-0.458923607,1.478350582,4.108208522,-1.731329863,4.567885603,-0.466914312,0.896904338,-0.091678625
1.242853933,0.781095347,-0.447339357,1.477651526,3.978076632,-1.687627256,4.445011448,-0.474172047,0.872777998,-0.093103681
1.241727867,0.755792677,-0.436315547,1.476855955,3.849211493,-1.646038958,4.32808188,-0.486107618,0.849818877,-0.095447231
1.2407464,0.7306062,-0.4242978,1.476203465,3.720938121,-1.600700947,4.200609625,-0.486908735,0.8247897,-0.09560453
1.239825867,0.70596349,-0.41365807,1.475604807,3.595434123,-1.560561625,4.087753994,-0.499557103,0.802630497,-0.098088037
1.2388675,0.681978663,-0.401981583,1.474959722,3.473280689,-1.516511047,3.963901484,-0.497858026,0.778312056,-0.097754423
1.2378246,0.658295233,-0.390536227,1.474226167,3.352662253,-1.473332428,3.842500571,-0.497075549,0.754474987,-0.097600784
1.236777467,0.635108927,-0.379261107,1.473481886,3.234575639,-1.430796041,3.722905358,-0.49556695,0.730992467,-0.097304571
1.2357724,0.612344303,-0.37005471,1.472774163,3.118636635,-1.396064096,3.625253096,-0.513853692,0.711818445,-0.100895172
1.234814333,0.58959365,-0.357939163,1.472113258,3.00276878,-1.350357126,3.496743476,-0.501211927,0.686585581,-0.098412962
1.233838967,0.568093717,-0.348181893,1.471418716,2.893270775,-1.313546962,3.3932481,-0.507214556,0.666264264,-0.099591578
1.232832567,0.546772223,-0.338284353,1.47069081,2.784681555,-1.276207618,3.288264879,-0.510820555,0.645650809,-0.100299616
1.231816833,0.525541763,-0.328107577,1.469952382,2.676555963,-1.237814829,3.180319796,-0.511001064,0.624455792,-0.100335059
1.2308517,0.50496308,-0.31862572,1.469256041,2.571749834,-1.202043687,3.079745729,-0.515233126,0.604708074,-0.101166024
1.229826933,0.484733203,-0.309206257,1.46849551,2.46872016,-1.166507929,2.979833469,-0.51835054,0.585090302,-0.101778129
1.2288003,0.464774607,-0.299038797,1.467729569,2.367072099,-1.128150287,2.871987207,-0.512152339,0.563914688,-0.100561112
1.2276552,0.442188783,-0.289245197,1.466879478,2.252043714,-1.091203066,2.768106478,-0.523299995,0.543517707,-0.102749954
1.226594667,0.421133873,-0.278746923,1.466093956,2.144812189,-1.051597402,2.656751279,-0.519176321,0.521653114,-0.101940271
1.225569567,0.401669013,-0.269561947,1.4653231,2.045678703,-1.016946266,2.559326219,-0.520884747,0.502523703,-0.10227572
1.224542133,0.383992773,-0.261354337,1.464526548,1.955654562,-0.985982332,2.472268088,-0.523850757,0.485429839,-0.102858096
1.223535833,0.366540453,-0.252661117,1.463748204,1.866770834,-0.953186391,2.380059092,-0.520525489,0.467324603,-0.10220518
1.222480267,0.349633097,-0.244907163,1.462913476,1.780662575,-0.923933917,2.297812898,-0.524387554,0.451175563,-0.102963496
1.221550867,0.333203087,-0.23717416,1.462198679,1.696985417,-0.894760478,2.215788922,-0.526040735,0.435070155,-0.103288098
1.2205122,0.317420107,-0.230126657,1.461366164,1.616603548,-0.868173149,2.141036044,-0.531669727,0.420392427,-0.104393351
1.219565767,0.301740307,-0.222511177,1.460624535,1.536747169,-0.839443078,2.060258637,-0.530748699,0.404531783,-0.104212507
1.218562867,0.286578287,-0.21548119,1.459819677,1.459527816,-0.812921832,1.985691559,-0.533400974,0.389890538,-0.104733281
1.2175277,0.27196459,-0.2090008,1.458975389,1.385101044,-0.788473988,1.916954054,-0.539090241,0.376393928,-0.105850369
1.2164767,0.25756181,-0.20154581,1.458112513,1.311748459,-0.760349379,1.837878965,-0.533367736,0.360867535,-0.104726755
1.2154953,0.2436516,-0.195326367,1.457312804,1.240904507,-0.73688598,1.771909321,-0.538242045,0.347914395,-0.105683825
1.214491767,0.230346367,-0.189019367,1.456483059,1.173141669,-0.713092265,1.705010963,-0.539106526,0.334778903,-0.105853566
1.2136196,0.217227233,-0.18326225,1.45578225,1.106326628,-0.691373034,1.643945219,-0.544855823,0.322788644,-0.106982441
1.2125587,0.204763497,-0.177338593,1.454884147,1.042849486,-0.669025515,1.581112985,-0.545500729,0.310451535,-0.107109068
1.211452367,0.19259776,-0.171245153,1.453936719,0.980890043,-0.646037474,1.516479858,-0.542827046,0.29776082,-0.106584091
1.210406033,0.1808867,-0.166109103,1.453043352,0.921246244,-0.626661272,1.462001769,-0.547992756,0.287064047,-0.107598378
1.209501767,0.169499503,-0.160365993,1.452287821,0.863251863,-0.604994882,1.401084594,-0.545069961,0.27510296,-0.107024487
1.208590067,0.158699437,-0.155332277,1.451517188,0.808247704,-0.586004741,1.347691954,-0.546681481,0.264619315,-0.107340909
1.207583567,0.148308067,-0.15064414,1.450646416,0.755325015,-0.568318331,1.297964882,-0.549877098,0.254855405,-0.107968368
1.2064932,0.137996867,-0.145738367,1.449690731,0.702810627,-0.549810868,1.245929338,-0.550355941,0.244638225,-0.108062389
1.205451067,0.12813971,-0.141199743,1.448777348,0.652608658,-0.53268851,1.197788154,-0.552416727,0.235185704,-0.108467024
1.204490833,0.11870308,-0.136809107,1.447940373,0.604548408,-0.516124445,1.151216665,-0.553905487,0.226041392,-0.108759342
1.203555533,0.10961519,-0.132674473,1.447123776,0.558264273,-0.500526175,1.107360603,-0.556333561,0.217430254,-0.109236095
1.202541267,0.100804894,-0.12830154,1.446224587,0.513393907,-0.484028898,1.060976894,-0.554820217,0.208322813,-0.10893895
1.201516,0.092324694,-0.124540703,1.445310086,0.470204706,-0.469840809,1.021085694,-0.558118219,0.200490176,-0.109586512
1.200515167,0.084303727,-0.120482337,1.444414019,0.42935435,-0.454530262,0.978038593,-0.555921474,0.192037878,-0.109155181
1.199514033,0.076545186,-0.117136077,1.443514226,0.389840521,-0.441906201,0.942544809,-0.559941519,0.185068673,-0.109944517
1.1984704,0.06918858,-0.11363341,1.442566682,0.352373719,-0.428692081,0.905392019,-0.560255531,0.177773723,-0.110006174
1.197531533,0.062010328,-0.11006408,1.441721575,0.315815269,-0.415226468,0.867532131,-0.558954093,0.170339934,-0.109750636
1.196500333,0.055178658,-0.106911041,1.440779608,0.281021942,-0.40333135,0.834087842,-0.560303131,0.163773148,-0.11001552
1.195392533,0.048046196,-0.103330777,1.43976497,0.244696696,-0.389824488,0.796111977,-0.558652511,0.156316587,-0.109691421
1.1943271,0.040295567,-0.100170882,1.438800773,0.205223159,-0.377903505,0.762594966,-0.564609038,0.149735522,-0.110860985
1.193297267,0.034134419,-0.097137859,1.437851414,0.173844762,-0.366461159,0.73042369,-0.56381616,0.143418692,-0.110705303
1.1922366,0.027864225,-0.094788879,1.436872647,0.141911001,-0.357599424,0.705508056,-0.570834287,0.138526507,-0.112083312
1.191222733,0.022167506,-0.092062562,1.435933189,0.112897915,-0.34731415,0.676590001,-0.570929317,0.132848447,-0.112101971
1.190253767,0.016950269,-0.089542605,1.435032368,0.086326808,-0.337807389,0.649860814,-0.570771237,0.127600171,-0.112070932
1.1892537,0.01195544,-0.087099002,1.434097542,0.060888412,-0.328588682,0.623941517,-0.570290336,0.122510917,-0.111976507
1.188215033,0.007210983,-0.084764282,1.433120846,0.036725148,-0.319780743,0.599177135,-0.569689218,0.117648431,-0.111858478
1.187234733,0.002747965,-0.082716356,1.43219884,0.013995238,-0.312054762,0.577454781,-0.570696775,0.113383246,-0.112056312
1.186165267,-0.00140809,-0.080904459,1.431183659,-0.007171325,-0.305219221,0.558235991,-0.572644547,0.109609637,-0.112438757
1.185210767,-0.005513354,-0.078856506,1.43028278,-0.028079216,-0.297493136,0.536513347,-0.571829794,0.105344396,-0.11227878
1.1842121,-0.009340639,-0.077171283,1.429334104,-0.047571374,-0.291135486,0.518638192,-0.573446797,0.101834609,-0.112596279
1.183242367,-0.012965588,-0.075572101,1.428411719,-0.066033041,-0.28510243,0.501675663,-0.574945935,0.098504016,-0.112890634
1.182247967,-0.016382656,-0.073531163,1.427461951,-0.083435989,-0.277402812,0.480027434,-0.570700654,0.094253387,-0.112057073
1.181192633,-0.019730362,-0.072151303,1.426450345,-0.100485672,-0.272197168,0.465391257,-0.57311416,0.091379573,-0.112530965
1.1801455,-0.023003492,-0.070261965,1.425445964,-0.11715555,-0.265069473,0.445351046,-0.569743828,0.087444678,-0.111869201
1.1791956,-0.025934362,-0.068959857,1.424534346,-0.132082314,-0.260157156,0.431539585,-0.57085913,0.084732798,-0.11208819
1.178244533,-0.028801785,-0.067706134,1.423620733,-0.146685942,-0.255427375,0.418241343,-0.572164516,0.082121688,-0.112344503
1.1772569,-0.03164218,-0.066135949,1.4226702,-0.161151924,-0.249503712,0.401586385,-0.569975541,0.078851487,-0.111914697
1.176186367,-0.034132083,-0.065126442,1.421632189,-0.173832865,-0.245695257,0.39087854,-0.571948636,0.076749001,-0.112302115
1.175124,-0.036558632,-0.063946716,1.420601517,-0.18619115,-0.241244636,0.378365185,-0.571793566,0.074292004,-0.112271667
1.174159633,-0.038927679,-0.062514199,1.419668094,-0.198256576,-0.235840342,0.363170482,-0.568664289,0.071308524,-0.111657233
1.1732006,-0.041027686,-0.061284816,1.41873649,-0.2089518,-0.231202386,0.350130415,-0.566319446,0.068748107,-0.111196823
1.1722706,-0.043047303,-0.060528735,1.41783287,-0.2192376,-0.228350003,0.342110663,-0.568585493,0.067173429,-0.111641762
1.171204667,-0.045113276,-0.059649447,1.416793921,-0.229759489,-0.225032809,0.332784046,-0.569780766,0.065342148,-0.111876454
1.170148967,-0.046828779,-0.058315112,1.415760629,-0.238496457,-0.219998913,0.318630757,-0.564364445,0.062563149,-0.110812959
1.169185667,-0.048429062,-0.05761588,1.414818231,-0.246646611,-0.217360999,0.311214002,-0.565097844,0.061106869,-0.110956962
1.168214867,-0.050116854,-0.056915394,1.413869476,-0.255242446,-0.214718352,0.303783943,-0.56626362,0.059647977,-0.111185862
1.167234533,-0.051790578,-0.056411893,1.412911005,-0.263766629,-0.212818853,0.298443314,-0.569447174,0.058599345,-0.111810953
1.16617,-0.0532031,-0.055174277,1.411864921,-0.270960528,-0.208149837,0.285315919,-0.563513678,0.056021781,-0.110645911
1.1652039,-0.054605921,-0.054336412,1.410917144,-0.278105023,-0.204988917,0.276428684,-0.561770938,0.054276772,-0.110303724
1.164206967,-0.055987877,-0.053513613,1.409938262,-0.285143249,-0.201884833,0.267701247,-0.560081727,0.05256314,-0.109972047
1.1632447,-0.057212278,-0.053336724,1.408991988,-0.29137906,-0.201217504,0.265824985,-0.564441276,0.052194736,-0.110828044
1.162209967,-0.058335131,-0.052400549,1.407971921,-0.297097686,-0.197685703,0.255894983,-0.5602299,0.05024498,-0.110001141
1.161173067,-0.059380637,-0.051988982,1.406948677,-0.302422392,-0.196133028,0.251529484,-0.561189107,0.049387814,-0.110189481
1.160205933,-0.060282825,-0.051380745,1.405993327,-0.307017189,-0.1938384,0.245077913,-0.559332333,0.048121048,-0.109824904
1.159233667,-0.061244634,-0.050635405,1.405033624,-0.311915632,-0.19102654,0.237172094,-0.556324957,0.046568741,-0.109234405
1.158204833,-0.062163705,-0.050098657,1.404016795,-0.316596408,-0.18900161,0.231478804,-0.555312443,0.045450863,-0.109035598
1.157152467,-0.062854173,-0.049184225,1.402973447,-0.320112928,-0.185551837,0.22177943,-0.549129588,0.043546391,-0.107821595
1.156197533,-0.063456201,-0.04905348,1.402026377,-0.323179024,-0.18505859,0.220392617,-0.550808872,0.04327409,-0.108151322
1.1552215,-0.064239262,-0.048632444,1.401060572,-0.32716711,-0.183470194,0.215926688,-0.550331029,0.042397205,-0.108057497
1.154257433,-0.064895476,-0.048408794,1.400105076,-0.330509172,-0.182626453,0.213554428,-0.551300832,0.041931412,-0.108247918
1.153246433,-0.065539036,-0.048055258,1.399102482,-0.333786789,-0.181292706,0.209804468,-0.550828488,0.041195107,-0.108155174
1.152231467,-0.066127654,-0.046993718,1.398095204,-0.33678459,-0.177287953,0.198544712,-0.542566533,0.038984254,-0.106532939
1.151218933,-0.066702089,-0.046918506,1.397090174,-0.339710155,-0.177004211,0.197746945,-0.544694331,0.038827613,-0.106950732
1.150179167,-0.067202463,-0.046622014,1.396056943,-0.342258535,-0.175885669,0.194602054,-0.54409782,0.038210113,-0.106833607
1.149181233,-0.067602035,-0.046302813,1.395064229,-0.34429353,-0.174681454,0.191216285,-0.542747046,0.037545318,-0.106568383
1.148221467,-0.067971184,-0.045932607,1.394109284,-0.346173586,-0.173284819,0.187289509,-0.540700327,0.036774295,-0.106166509
1.147263733,-0.068246619,-0.045485231,1.393155148,-0.347576364,-0.171597054,0.182544192,-0.537357786,0.035842552,-0.105510201
1.146246667,-0.068557684,-0.045003828,1.392142144,-0.349160599,-0.169780917,0.177437946,-0.533835776,0.034839941,-0.104818655
1.145178233,-0.068844606,-0.044657563,1.391077459,-0.350621881,-0.168474603,0.173765116,-0.531624228,0.034118781,-0.104384417
1.1441444,-0.068938054,-0.044461807,1.390044846,-0.351097805,-0.167736095,0.171688728,-0.530023764,0.033711082,-0.104070166
1.1432094,-0.06918332,-0.04431544,1.389113049,-0.35234693,-0.167183914,0.170136217,-0.529720378,0.033406246,-0.104010596
1.142295767,-0.069503173,-0.0434961,1.388203594,-0.353975926,-0.16409288,0.161445473,-0.52265863,0.031699819,-0.102624022
1.141290633,-0.069540195,-0.043547063,1.387198944,-0.354164477,-0.164285142,0.161986037,-0.523387745,0.031805958,-0.102767184
1.1401434,-0.06977505,-0.043546608,1.386054778,-0.355360581,-0.164283427,0.161981215,-0.524579027,0.031805012,-0.103001092
1.1391398,-0.069964337,-0.043140693,1.385053651,-0.356324609,-0.162752078,0.157675677,-0.521237518,0.030959619,-0.102344987
1.138183133,-0.070052562,-0.043038692,1.38E+00,-3.57E-01,-0.16236727,0.156593753,-0.520604916,0.030747183,-0.102220775
1.137269767,-0.070296973,-0.042465506,1.383187962,-0.358018708,-0.160204873,0.150513961,-0.5157699,0.029553416,-0.10127142
1.136237833,-0.070244968,-0.042538088,1.38215535,-0.357753848,-0.160478696,0.151283842,-0.516274921,0.029704582,-0.101370581
1.135161233,-0.070281868,-0.042108784,1.381079232,-0.357941777,-0.158859109,0.146730214,-0.511909222,0.028810477,-0.100513376
1.1341533,-0.070274092,-0.041909057,1.380071197,-0.357902176,-0.15810562,0.144611706,-0.509751113,0.028394508,-0.100089631
1.1331875,-0.070363981,-0.041129424,1.379106571,-0.358359975,-0.155164387,0.136342141,-0.501939346,0.026770779,-0.098555791
1.1322182,-0.070214026,-0.041535311,1.378135312,-0.35759626,-0.15669563,0.140647381,-0.505480872,0.027616113,-0.099251169
1.131263333,-0.070089683,-0.041253972,1.377178821,-0.35696299,-0.155634254,0.137663218,-0.501863439,0.027030173,-0.098540886
1.130199233,-0.070124912,-0.041025073,1.376115182,-0.357142407,-0.154770712,0.135235286,-0.499614924,0.026553448,-0.09809939
1.1292229,-0.070113559,-0.040605587,1.3751387,-3.57E-01,-0.153188165,0.130785801,-0.495107623,0.025679792,-0.097214382
1.1282143,-0.07002457,-0.040395461,1.374128938,-0.356631371,-0.152395446,0.128556994,-0.492425596,0.025242166,-0.096687766
1.1272024,-0.069950302,-0.040389972,1.373116068,-3.56E-01,-0.15237474,0.128498776,-0.491989138,0.025230735,-0.096602067
1.126182133,-0.069876631,-0.04036024,1.372094839,-0.355877927,-0.152262571,0.128183402,-0.49129856,0.025168811,-0.096466472
1.125206433,-0.069976951,-0.039864493,1.371120449,-0.35638885,-0.150392323,0.122925016,-0.486551097,0.024136327,-0.095534308
1.1242325,-0.069989209,-0.039794603,1.370146676,-0.356451283,-0.150128657,0.122183693,-0.485872206,0.023990768,-0.095401008
1.123222067,-0.069642186,-0.039568835,1.36913171,-0.354683911,-0.149276928,0.119788975,-0.481710117,0.023520565,-0.094583782
1.1221675,-0.069456883,-0.039528359,1.368074723,-0.353740173,-0.149124228,0.119359642,-0.480337046,0.023436266,-0.094314179
1.121199233,-0.069299708,-0.03922889,1.367104403,-0.352939688,-0.147994454,0.116183174,-0.476360093,0.022812566,-0.093533304
1.120173633,-0.069101719,-0.03909153,1.366076217,-0.35193134,-0.147476252,0.114726196,-0.473894768,0.022526489,-0.093049238
1.119214633,-0.068849529,-0.03904381,1.365113923,-0.350646952,-0.147296225,0.114220034,-0.472104217,0.022427104,-0.092697663
1.1182293,-0.068544939,-0.0387498,1.364124611,-0.349095691,-0.146187046,0.111101469,-0.467434392,0.021814774,-0.091780743
1.117228167,-0.068413975,-0.038760805,1.363121767,-0.3484287,-0.146228561,0.111218192,-0.466884124,0.021837692,-0.091672698
1.1162528,-0.068281618,-0.038543294,1.362144672,-0.347754612,-0.145407983,0.108911056,-0.463902899,0.021384686,-0.091087334
1.115201,-0.068099424,-0.038408447,1.361090492,-0.346826709,-0.144899261,0.107480734,-0.461544674,0.021103842,-0.090624297
1.1141882,-0.06786229,-0.038211784,1.360074595,-0.345618995,-0.144157332,0.105394729,-0.458250955,0.020694255,-0.089977575
1.1131687,-0.067687159,-0.038198601,1.359052807,-0.344727062,-0.144107599,0.105254901,-0.457219194,0.0206668,-0.089774989
1.112257,-0.067469272,-0.038011689,1.358138261,-0.343617375,-0.143402455,0.103272318,-0.454126924,0.02027752,-0.089167822
1.111240533,-0.06725425,-0.037870967,1.357118986,-0.342522282,-0.14287157,0.101779683,-0.451539196,0.019984441,-0.088659721
1.110219867,-0.066979612,-0.037699722,1.356094732,-0.341123565,-0.142225532,0.099963284,-0.44832408,0.019627791,-0.088028433
1.1091599,-0.066612557,-0.037459823,1.355029971,-0.339254172,-0.141320491,0.097418675,-0.443910078,0.019128157,-0.087161744
1.1081405,-0.066399771,-0.037422684,1.354007792,-0.338170464,-0.141180383,0.097024745,-0.44243244,0.019050809,-0.08687161
1.107199433,-0.06611519,-0.037145856,1.353063008,-0.336721112,-0.140136023,0.094088426,-0.438046769,0.018474262,-0.086010483
1.1062711,-0.065707341,-0.03728656,1.352129347,-0.334643957,-0.140666841,0.095580874,-0.437462062,0.018767305,-0.085895676
1.1052024,-0.065334891,-0.037212829,1.351055783,-0.332747091,-0.140388685,0.094798809,-0.434783131,0.018613746,-0.085369668
1.1041404,-0.065136177,-0.037022376,1.349991187,-0.33173505,-0.139670184,0.092778674,-0.431750954,0.018217093,-0.0847743
