Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.6669429,17.11017633,-4.612076933,1.639131012,87.14120873,-17.39946781,49.72422662,37.30061015,9.763351896,7.323974804
1.665916367,17.06627367,-4.598615667,1.63879858,86.9176148,-17.348684,49.5787328,37.22251005,9.734784185,7.308639848
1.664897467,17.018856,-4.595855033,1.638529353,86.67611917,-17.33826926,49.54889496,37.01085226,9.728925526,7.267080841
1.663896067,16.97486233,-4.590229333,1.638223493,86.45206179,-17.31704581,49.48809054,36.8475993,9.716986577,7.235026123
1.662905333,16.93249067,-4.593839467,1.637902656,86.23626517,-17.33066536,49.52711005,36.59278316,9.724648059,7.184992974
1.661934467,16.88597767,-4.583840967,1.63766716,85.99937696,-17.29294513,49.41904296,36.46396205,9.703429086,7.159698948
1.6609333,16.846313,-4.584329167,1.637293091,85.79736695,-17.29478691,49.42431959,36.2566754,9.704465151,7.118998215
1.6598767,16.820716,-4.630152533,1.63664118,85.6670028,-17.46765961,49.91959367,35.63103717,9.801712218,6.996154149
1.6589133,16.77170633,-4.617941533,1.636452623,85.4173992,-17.42159254,49.78761315,35.51341409,9.775797842,6.973058858
1.657945,16.725313,-4.600927967,1.636217801,85.18112045,-17.35740735,49.6037249,35.46102359,9.739691385,6.962771982
1.656894433,16.67632533,-4.5908953,1.63594173,84.93162889,-17.31955823,49.49528853,35.31996841,9.718399902,6.935075798
1.655963267,16.63506233,-4.5874106,1.635662931,84.72147865,-17.30641189,49.45762474,35.14748196,9.711004617,6.901208083
1.6549133,16.587588,-4.573331667,1.635363534,84.47969442,-17.25329787,49.30545498,35.05786749,9.681126084,6.883612282
1.653953233,16.54724967,-4.585152167,1.635041216,84.27425346,-17.29789175,49.43321484,34.72466666,9.706211735,6.818188299
1.652970333,16.500006,-4.563370533,1.634805238,84.033644,-17.21571862,49.19779176,34.71948029,9.659986411,6.817169955
1.6518986,16.45903633,-4.5647165,1.634381236,83.82498769,-17.22079639,49.21233941,34.49627633,9.662842843,6.773343857
1.650940133,16.41310333,-4.566532933,1.63414897,83.59105339,-17.22764905,49.23197202,34.24270942,9.666697706,6.723555994
1.649900933,16.36649033,-4.5571955,1.633846721,83.35365589,-17.19242276,49.13104996,34.10623398,9.646881659,6.696759041
1.648888833,16.320306,-4.547002167,1.633564795,83.11844156,-17.15396751,49.02087704,33.98119256,9.625249207,6.67220716
1.6479006,16.27511367,-4.543939267,1.633291053,82.88827943,-17.14241244,48.98777221,33.78413527,9.618749073,6.633514961
1.646847333,16.23940533,-4.5519293,1.632802335,82.70641881,-17.17255555,49.07413113,33.51591573,9.635705647,6.580850053
1.645929967,16.19522367,-4.5523348,1.63258348,82.48140396,-17.17408534,49.0785139,33.2865181,9.636566205,6.535807828
1.6448987,16.15205633,-4.543878733,1.632234689,82.26155505,-17.14218408,48.98711794,33.15806515,9.618620608,6.510586092
1.643922933,16.11177333,-4.544213767,1.631895797,82.05639589,-17.14344802,48.99073909,32.94928484,9.619331621,6.469592079
1.642882567,16.06818433,-4.5501679,1.631544572,81.83439946,-17.16591051,49.05509333,32.66293417,9.631967576,6.413367124
1.641935933,16.023056,-4.5505136,1.631311418,81.60456328,-17.1672147,49.05882977,32.42936155,9.632701226,6.367505141
1.640850933,15.98108267,-4.550123233,1.630890016,81.39079535,-17.16574201,49.05461056,32.21981283,9.631872784,6.32636025
1.639925567,15.93349833,-4.528596867,1.630716958,81.1484509,-17.08453188,48.82194648,32.21013246,9.586189191,6.324459509
1.638888967,15.88759233,-4.510537533,1.630406132,80.9146541,-17.01640145,48.62675524,32.17152691,9.547863391,6.316879309
1.6378345,15.84093733,-4.517232067,1.630089281,80.6770427,-17.04165717,48.69911197,31.86155878,9.562070634,6.256017066
1.636848833,15.78926733,-4.495234333,1.629920517,80.41389016,-16.95866878,48.4613532,31.83616501,9.5153867,6.251031
1.635761333,15.75006233,-4.501459833,1.629452848,80.2142212,-16.98215503,48.52864046,31.56920879,9.528598554,6.198614146
1.634819433,15.70231467,-4.4877576,1.629265838,79.9710449,-16.93046214,48.38054219,31.47413076,9.499519459,6.179945574
1.633839633,15.655963,-4.487695567,1.629018858,79.73497835,-16.93022812,48.37987172,31.23873468,9.499387811,6.133725555
1.632836467,15.61910433,-4.489177133,1.628598427,79.54725915,-16.93581746,48.39588498,31.03500221,9.502532015,6.093722685
1.631837,15.57361567,-4.487022533,1.628318136,79.31558781,-16.92768904,48.37259735,30.82661851,9.497959489,6.052806544
1.6308151,15.53450833,-4.496345733,1.627914523,79.11641626,-16.96286163,48.47336557,30.52667873,9.517745331,5.993913369
1.6298571,15.48843667,-4.4675575,1.627684916,78.88177574,-16.85425548,48.16221284,30.60319095,9.456650491,6.008936543
1.628870467,15.44583267,-4.462537567,1.627371852,78.66479586,-16.83531734,48.10795574,30.44046816,9.44599711,5.976985924
1.627825467,15.39924,-4.443935467,1.627063482,78.42750191,-16.76513927,47.9068981,30.40423186,9.406519441,5.969870925
1.6268737,15.35387467,-4.451391133,1.626828942,78.1964587,-16.79326643,47.98748141,30.09260534,9.422341974,5.908683059
1.625810433,15.31469733,-4.4697508,1.626385068,77.99693065,-16.8625299,48.18591875,29.69463995,9.461305146,5.830542554
1.624897033,15.26315533,-4.4350631,1.626286548,77.73443001,-16.73166748,47.81100263,29.80705543,9.387690366,5.852615334
1.623852633,15.21598567,-4.4369058,1.6259879,77.49419744,-16.73861923,47.83091914,29.54690634,9.391600973,5.801535061
1.6228428,15.170554,-4.419059267,1.625696341,77.2628164,-16.67129161,47.63802791,29.50841653,9.35372678,5.793977587
1.621840067,15.12770633,-4.4125062,1.62537103,77.04459554,-16.64656959,47.5672002,29.36102338,9.339819759,5.765036941
1.6208985,15.080309,-4.385857267,1.625178815,76.80320346,-16.54603413,47.27916972,29.40766178,9.283264975,5.774194391
1.6198888,15.03558567,-4.395828067,1.624876191,76.57542993,-16.58364985,47.38693743,29.07212055,9.304425163,5.70831087
1.6188929,14.99140633,-4.384702767,1.624578766,76.35042696,-16.54167868,47.26669151,28.9673635,9.280814877,5.687741823
1.617834567,14.94663233,-4.379208633,1.624228309,76.12239538,-16.52095157,47.2073091,28.79871433,9.269155142,5.654627558
1.6168679,14.91022267,-4.397256467,1.62383728,75.93696291,-16.58903862,47.40237604,28.41821491,9.307456536,5.579916497
1.6158771,14.865533,-4.381181967,1.623553023,75.70936084,-16.52839615,47.22863754,28.36435134,9.273342981,5.569340386
1.614804533,14.822208,-4.374629933,1.623165425,75.48870894,-16.50367802,47.157821,28.21451599,9.259438153,5.539920214
1.613874833,14.779855,-4.374167433,1.622905326,75.27300738,-16.5019332,47.15282214,28.00381329,9.258456628,5.498548739
1.612809533,14.73797933,-4.370081833,1.62250208,75.05973686,-16.48651991,47.10866363,27.83470128,9.249786104,5.465343596
1.611869067,14.69830933,-4.380081467,1.622188796,74.85769969,-16.52424441,47.21674297,27.52458476,9.271007482,5.404452218
1.6108484,14.65405733,-4.368247167,1.621867754,74.63232663,-16.47959847,47.08883395,27.42712073,9.245892545,5.385315155
1.6098623,14.60875033,-4.359255167,1.621597957,74.40158051,-16.44567536,46.99164544,27.29356312,9.226809582,5.359091118
1.608844667,14.56201967,-4.347238067,1.621319136,74.16358374,-16.40033978,46.86176065,27.18545113,9.201306704,5.337863329
1.607851567,14.52098,-4.344119567,1.620974873,73.95457092,-16.38857497,46.82805487,27.01014409,9.194688575,5.303441792
1.6068216,14.48343433,-4.365474867,1.620538503,73.76335286,-16.46913972,47.05887001,26.58811089,9.240009127,5.220575573
1.6058705,14.43709333,-4.348179167,1.620320054,73.52734063,-16.40389017,46.87193237,26.53903631,9.203303921,5.210939779
1.604807633,14.395474,-4.3506411,1.619915189,73.3153756,-16.41317803,46.89854176,26.30046189,9.208528675,5.164095692
1.603826967,14.350979,-4.347128333,1.619637989,73.08876496,-16.39992581,46.86057462,26.11181839,9.201073826,5.12705554
1.602854,14.308316,-4.3348679,1.619339524,72.87148459,-16.35367224,46.7280598,26.02705283,9.175054543,5.110411824
1.601851367,14.26439167,-4.3289514,1.619031334,72.64778032,-16.33135172,46.66411232,25.86729605,9.162498454,5.07904358
1.600795667,14.22119133,-4.328077233,1.618658632,72.42776335,-16.32805385,46.65466404,25.65672736,9.160643283,5.037698417
1.5998499,14.17680833,-4.3093396,1.61841456,72.20172311,-16.25736447,46.4521415,25.63320965,9.120877984,5.033080716
1.598811,14.13428433,-4.313576667,1.618047965,71.98515067,-16.27334918,46.49793712,25.37084159,9.129869954,4.981564746
1.5978452,14.088032,-4.288827433,1.617813414,71.74959002,-16.17998051,46.23043923,25.40277883,9.077346743,4.987835624
1.596800767,14.04249933,-4.275178367,1.617488852,71.51769459,-16.1284882,46.08291561,25.31840703,9.04838048,4.97126922
1.595820633,14.000908,-4.289889167,1.617166278,71.30587217,-16.18398599,46.2419148,24.94758542,9.07959997,4.898458397
1.5948714,13.95156667,-4.271039467,1.616997131,71.05457941,-16.11287383,46.03818101,24.90002644,9.039596841,4.889120192
1.5938231,13.90907833,-4.2706934,1.616620572,70.83818861,-16.11156826,46.03444061,24.68737605,9.038862413,4.847366287
1.592847233,13.867187,-4.271077367,1.616307007,70.6248383,-16.11301681,46.03859065,24.4698757,9.039677273,4.804660093
1.591833767,13.823082,-4.257628467,1.61599084,70.4002139,-16.06227965,45.89323049,24.39061146,9.011135807,4.78909656
1.590853833,13.78014967,-4.252240567,1.615689667,70.18156184,-16.04195332,45.83499629,24.23019359,8.999701521,4.757598512
1.589862467,13.73381867,-4.231786967,1.615430794,69.94560054,-15.96479031,45.61392702,24.21530157,8.956294571,4.754674463
1.588824567,13.69305067,-4.2274205,1.615037436,69.73797131,-15.94831743,45.56673281,24.05486655,8.947027987,4.723173046
1.587829033,13.64889833,-4.2258145,1.614739951,69.51310585,-15.94225865,45.54937463,23.84735926,8.943619708,4.682428992
1.586886,13.606456,-4.2250561,1.614467931,69.29694933,-15.93939752,45.54117759,23.63939978,8.94201022,4.641596147
1.585829733,13.564726,-4.219773767,1.614071415,69.08442068,-15.91946945,45.48408439,23.48396433,8.93079997,4.611076397
1.584883367,13.518935,-4.211432067,1.613849004,68.85120957,-15.88799965,45.39392454,23.34091308,8.913097083,4.582988284
1.583835867,13.47011833,-4.1899232,1.613573296,68.60258891,-15.80685555,45.1614496,23.32476736,8.867450629,4.579818071
1.582871833,13.43177933,-4.208581367,1.613215402,68.40733045,-15.87724513,45.36311323,22.92784526,8.907047283,4.501882417
1.581880467,13.38600533,-4.185222133,1.612947722,68.17420592,-15.78912036,45.11063892,22.94719505,8.857473952,4.505681748
1.580806967,13.34394933,-4.180783467,1.612539128,67.96001698,-15.7723751,45.06266434,22.78098068,8.848054144,4.473045556
1.579836933,13.29678867,-4.164271933,1.612314705,67.71983024,-15.71008388,44.88420224,22.71925604,8.813013109,4.460925924
1.578844567,13.25478333,-4.167424933,1.611986442,67.50589933,-15.72197885,44.9182809,22.47124647,8.819704455,4.412229245
1.577853967,13.211006,-4.155981567,1.611687962,67.28294372,-15.67880774,44.79459722,22.37197455,8.795419163,4.392737203
1.5768899,13.16450033,-4.136902133,1.61145915,67.04609286,-15.60682889,44.5883804,22.34134051,8.754928491,4.386722209
1.575867267,13.12649333,-4.1496498,1.611037407,66.85252525,-15.65492059,44.72616139,22.00999191,8.781981789,4.321661911
1.5748767,13.08009433,-4.136024067,1.610780409,66.61621764,-15.6035163,44.57888996,21.92095572,8.753065044,4.304179656
1.573883733,13.03987167,-4.132267,1.610423362,66.41136576,-15.58934244,44.53828234,21.75671146,8.745091738,4.271930295
1.572833767,12.99248233,-4.114669333,1.610122621,66.17001443,-15.52295369,44.34808095,21.70556153,8.707745694,4.261887006
1.571885733,12.94502467,-4.097269367,1.609924893,65.92831508,-15.45731077,44.16001636,21.65192677,8.670819212,4.251355821
1.5708414,12.91049833,-4.123025667,1.609426421,65.75247432,-15.55447869,44.43839896,21.19770341,8.725479636,4.162169064
1.569850567,12.858831,-4.085997,1.609252449,65.48933537,-15.41478477,44.0381809,21.33478252,8.646896819,4.189084547
1.568799333,12.81597533,-4.0858447,1.608878763,65.27107376,-15.41421021,44.03653479,21.11816702,8.646573606,4.146552094
1.567867033,12.771678,-4.0739357,1.608646804,65.04546982,-15.36928245,43.90781838,21.02127949,8.621300139,4.127528227
1.5668368,12.73126767,-4.074506033,1.608255458,64.83966217,-15.37143409,43.91398273,20.80930748,8.62251051,4.085907524
1.565853,12.68798,-4.065328433,1.607956036,64.61920041,-15.33681078,43.8147882,20.68804025,8.603033663,4.062096703
1.564844467,12.65106067,-4.084856667,1.607531198,64.43117223,-15.41048277,44.0258558,20.28894447,8.644476786,3.983734247
1.563847867,12.601824,-4.0442723,1.607313029,64.18041253,-15.25737466,43.58720656,20.47683402,8.558348007,4.020626359
1.562900467,12.56258467,-4.0495832,1.606986003,63.98056871,-15.2774105,43.64460852,20.21958824,8.569618882,3.970116151
1.561810333,12.51659767,-4.034165767,1.606622924,63.74635939,-15.21924687,43.4779718,20.15201563,8.536899764,3.956848269
1.560890833,12.47405767,-4.0323824,1.606375982,63.52970546,-15.21251896,43.45869659,19.95463691,8.533115075,3.918092958
1.559857967,12.43402167,-4.034186833,1.605976084,63.32580426,-15.21932634,43.4781995,19.73123281,8.536944472,3.874227561
1.558835267,12.387944,-4.0188133,1.605681872,63.09113318,-15.16132833,43.31203727,19.66272395,8.504318519,3.860775848
1.557858033,12.346214,-4.016448767,1.60536439,62.87860453,-15.15240792,43.28648062,19.47575196,8.499300469,3.824063898
1.556802,12.30000533,-4.004556467,1.605038916,62.64326628,-15.10754316,43.15794471,19.36894961,8.474062443,3.803093257
1.5558699,12.259445,-4.0060944,1.604748075,62.43669468,-15.11334515,43.1745672,19.14575552,8.47732627,3.759269097
1.5548104,12.216475,-3.988702067,1.60436793,62.21785078,-15.04773104,42.98658512,19.11489371,8.440415987,3.753209379
1.553844633,12.17496667,-3.990741567,1.60405841,62.00645107,-15.05542523,43.00862871,18.88145041,8.444744246,3.707372787
1.5528717,12.12762967,-3.976941433,1.603833875,61.76536627,-15.00336301,42.8594723,18.78952201,8.415457387,3.689322646
1.551854367,12.08358067,-3.960347733,1.603512956,61.54102708,-14.94076181,42.68012211,18.74453301,8.380241977,3.680489056
1.5508771,12.03443367,-3.944478033,1.603312704,61.29072405,-14.88089197,42.50859715,18.66575494,8.346563051,3.665020982
1.5498357,11.99272233,-3.937110267,1.60293076,61.07829047,-14.85309641,42.4289639,18.53295462,8.330927061,3.638945639
1.5488661,11.95615433,-3.943854733,1.6025393,60.89205161,-14.87854051,42.50186032,18.27381933,8.345240274,3.588064426
1.547877633,11.90977233,-3.9347933,1.602284133,60.65583057,-14.84435545,42.40392136,18.13553726,8.326009958,3.560912742
1.546842633,11.86713933,-3.926273333,1.60192316,60.438703,-14.81221313,42.31183474,18.0104963,8.307928751,3.536360949
1.5458242,11.82261133,-3.912742,1.601608715,60.21192428,-14.76116498,42.16558362,17.92996871,8.279212344,3.520549356
1.544850533,11.78148233,-3.907439133,1.601285298,60.0024565,-14.74115944,42.10826849,17.77781606,8.267958517,3.490674183
1.543846933,11.73510533,-3.8854358,1.601014918,59.76626093,-14.65814992,41.87044919,17.77943978,8.221262698,3.490993002
1.5428567,11.699003,-3.912153467,1.600595463,59.58239368,-14.75894468,42.15922256,17.30679917,8.277963349,3.398190018
1.541853433,11.65315967,-3.881851367,1.600316979,59.34891605,-14.64462733,41.83170745,17.40083665,8.213655758,3.416654276
1.540864367,11.61420767,-3.888656433,1.599943743,59.15053561,-14.67030005,41.90525886,17.1289048,8.228097577,3.363260457
1.539913067,11.57027967,-3.8795371,1.599686945,58.92681266,-14.63589656,41.80669409,17.00374662,8.208744385,3.338685649
1.538868233,11.52611033,-3.864990233,1.599340429,58.70186062,-14.58101722,41.64946675,16.93602192,8.177872796,3.325387904
1.537874,11.48419633,-3.8693211,1.599008856,58.48839487,-14.59735579,41.69627619,16.67574673,8.187063829,3.274282871
1.536865633,11.440536,-3.8576328,1.598690759,58.26603514,-14.55326065,41.56994518,16.57971801,8.162258736,3.255427631
1.535862467,11.39646867,-3.8346374,1.598384297,58.04160258,-14.46650847,41.3214033,16.60382733,8.113457538,3.260161495
1.5348504,11.351483,-3.821611867,1.598083454,57.812493,-14.41736849,41.18061903,16.51550201,8.085814547,3.24281882
1.533844,11.309594,-3.8191123,1.597739319,57.59915457,-14.40793866,41.15360289,16.32917973,8.080509927,3.206234439
1.532839967,11.26561867,-3.8090346,1.597430536,57.37519056,-14.36991964,41.04467978,16.21413883,8.059122875,3.183646159
1.5318276,11.22480367,-3.8160015,1.597063454,57.16732196,-14.39620289,41.11998034,15.93096967,8.073908139,3.128045894
1.530887133,11.179771,-3.79389,1.596834954,56.93797301,-14.3127853,40.88099194,15.94060911,8.026982767,3.129938599
1.5298457,11.13463633,-3.772990033,1.5965071,56.70810458,-14.23393833,40.65509819,15.93663443,7.98262853,3.12915817
1.528871767,11.09358463,-3.774115633,1.596182194,56.49903047,-14.23818476,40.66726405,15.71539447,7.985017296,3.085717704
1.5278714,11.05141207,-3.767727367,1.595848575,56.28424786,-14.21408446,40.59821755,15.56965835,7.971460017,3.057102417
1.5268405,11.0067655,-3.754516567,1.595523537,56.05686529,-14.16424555,40.45543086,15.48506247,7.94342385,3.040492017
1.525871933,10.9633438,-3.745030467,1.595241468,55.83572091,-14.12845839,40.35290196,15.36644699,7.9232923,3.017201867
1.5248167,10.92464813,-3.744413133,1.594798013,55.63864596,-14.12612945,40.34622962,15.17604438,7.921982186,2.979816314
1.523894433,10.87594857,-3.727506133,1.594645686,55.39062168,-14.0623463,40.16349318,15.11075655,7.886101885,2.966997048
1.5228215,10.83791697,-3.727636633,1.594174033,55.19692878,-14.06283862,40.16490366,14.91565317,7.886378834,2.928688499
1.521818233,10.7948739,-3.718227067,1.593851277,54.97771276,-14.0273402,40.06320196,14.79813884,7.866409705,2.905614562
1.5208513,10.7541199,-3.714513933,1.593528664,54.77015483,-14.01333208,40.02306919,14.63071368,7.858529635,2.872740632
1.519829367,10.71079893,-3.698387633,1.593191636,54.54952347,-13.95249418,39.84877081,14.58438071,7.824306148,2.863643152
1.518887233,10.66337173,-3.674837533,1.592999326,54.30797929,-13.86364935,39.59423355,14.59737379,7.774327757,2.866194343
1.517829867,10.62181077,-3.6634163,1.592599038,54.09631152,-13.82056174,39.47078908,14.50915048,7.750089437,2.848871697
1.516863633,10.58105407,-3.664550567,1.592277169,53.88873984,-13.82484086,39.48304861,14.28931927,7.752496595,2.805707838
1.515910667,10.53671403,-3.654921933,1.592025218,53.66291843,-13.78851599,39.37897916,14.16756731,7.732062559,2.781801841
