Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.181312067,0.092906789,-0.029927718,1.423914284,0.473169283,-0.112904962,0.103869985,0.361903648,0.020394872,0.071059781
1.182275233,0.095710702,-0.030232012,1.424835266,0.487449464,-0.114052938,0.107135753,0.372918062,0.021036105,0.073222462
1.183362133,0.098129502,-0.031660997,1.425885775,0.499768283,-0.11944391,0.122472016,0.369900618,0.02404738,0.072629986
1.184446067,0.100521814,-0.033272348,1.426933716,0.511952198,-0.125522873,0.139765479,0.36479107,0.027442952,0.071626727
1.1853963,0.103157104,-0.03480179,1.427844301,0.525373588,-0.131292828,0.156179874,0.361798065,0.030665918,0.07103905
1.186370633,0.105754815,-0.035955217,1.428779552,0.538603589,-0.135644232,0.168558769,0.362649171,0.033096514,0.071206165
1.187478333,0.108990101,-0.037112277,1.429838577,0.555080727,-0.140009345,0.180976662,0.366708416,0.035534768,0.072003197
1.1885038,0.11230097,-0.038845057,1.430814232,0.571942805,-0.14654641,0.199573337,0.364973818,0.039186225,0.071662609
1.189526933,0.115345015,-0.040563042,1.431791568,0.587445964,-0.153027662,0.218011232,0.362039083,0.042806505,0.071086374
1.190448833,0.11865522,-0.042135578,1.432663666,0.60430466,-0.15896019,0.234888118,0.362020893,0.046120282,0.071082802
1.191463833,0.122077113,-0.043757074,1.433627183,0.621732179,-0.16507743,0.25229047,0.36204606,0.049537234,0.071087744
1.1924996,0.126168383,-0.045652651,1.434601397,0.642568797,-0.172228662,0.272634328,0.36253882,0.05353175,0.071184497
1.1935949,0.130261637,-0.047026203,1.435635114,0.663415517,-0.177410508,0.287375669,0.368644199,0.056426213,0.072383288
1.194551133,0.134283713,-0.049606891,1.436530835,0.683899737,-0.187146379,0.315072321,0.361431767,0.06186445,0.070967127
1.195487133,0.138310117,-0.051440844,1.437406258,0.704405993,-0.194065129,0.334754813,0.36225553,0.065729108,0.071128873
1.196615967,0.14271782,-0.053743079,1.438468777,0.726854189,-0.202750516,0.359463045,0.359995495,0.070580569,0.070685115
1.197636067,0.14750691,-0.055918074,1.439416825,0.751244767,-0.210955876,0.382805691,0.361043427,0.075163897,0.070890877
1.198533567,0.152379807,-0.058284327,1.440241012,0.776062168,-0.219882776,0.408200978,0.360465541,0.080150262,0.070777409
1.199522767,0.15756284,-0.06066265,1.441152234,0.802459078,-0.228855207,0.433725793,0.361337636,0.085162059,0.070948645
1.200594633,0.162984243,-0.063372204,1.442142535,0.830069994,-0.239077239,0.462805478,0.359868867,0.090871856,0.070660252
1.201589133,0.168696017,-0.065789911,1.443051102,0.859159749,-0.248198252,0.48875298,0.363011119,0.095966648,0.071277233
1.202524933,0.174690583,-0.068877468,1.443896714,0.889689755,-0.259846336,0.521889506,0.3604046,0.102473004,0.070765443
1.2035846,0.18080483,-0.07185898,1.444864391,0.920829284,-0.271094351,0.553887912,0.359545723,0.108755892,0.070596803
1.204602567,0.187301623,-0.074882618,1.445784614,0.953917104,-0.282501294,0.586338437,0.360183017,0.115127552,0.070721935
1.2055527,0.194055577,-0.077785694,1.446633134,0.988314625,-0.293453406,0.617495058,0.363423918,0.121245155,0.071358286
1.206617967,0.20111029,-0.08133626,1.447592262,1.024243901,-0.306848228,0.65560071,0.361247542,0.128727199,0.070930955
1.207583433,0.208615853,-0.084933368,1.448444808,1.062469332,-0.320418637,0.694205874,0.360867809,0.136307323,0.070856394
1.2085485,0.216141737,-0.088506873,1.449296648,1.100798251,-0.3339,0.732557721,0.360844882,0.143837709,0.070851892
1.2095172,0.224380067,-0.091350332,1.450141402,1.142755623,-0.3446272,0.763074512,0.372285463,0.14982968,0.073098251
1.210559433,0.232855147,-0.095473097,1.451056128,1.185918751,-0.360180694,0.807321166,0.371201936,0.158517511,0.0728855
1.211586333,0.241577443,-0.099512438,1.451951801,1.230340939,-0.375419467,0.850672497,0.372272793,0.167029545,0.073095763
1.212544367,0.250747293,-0.104035623,1.452771874,1.277042492,-0.392483582,0.899216573,0.37043027,0.176561174,0.072733984
1.213547,0.260210917,-0.10816246,1.453632127,1.325240217,-0.40805244,0.943506936,0.374337632,0.185257587,0.073501194
1.214529767,0.270226167,-0.112898069,1.454464214,1.376247347,-0.425917944,0.994330805,0.374520893,0.195236854,0.073537177
1.215604133,0.28064401,-0.117263508,1.455381844,1.429304864,-0.442386948,1.041181907,0.380727307,0.204436068,0.074755807
1.2166467,0.29116854,-0.1221079,1.456266069,1.48290573,-0.460662844,1.093173262,0.382336818,0.21464457,0.075071834
1.217578867,0.30232203,-0.12716245,1.457030432,1.539709855,-0.47973158,1.147420095,0.384894111,0.225295936,0.075573959
1.2184694,0.313792803,-0.131655577,1.457748387,1.598129887,-0.496682298,1.195641577,0.395092662,0.234764224,0.077576444
1.219602533,0.32563094,-0.136487283,1.458703416,1.658420881,-0.514910338,1.247496793,0.403528439,0.244945995,0.079232809
1.220671233,0.337887477,-0.14268924,1.459587716,1.720842764,-0.538307768,1.314057912,0.399389203,0.258015271,0.07842007
1.221534767,0.35038948,-0.148609117,1.460263157,1.784514795,-0.560641026,1.37759167,0.399527476,0.270490124,0.07844722
1.222515833,0.363545,-0.154868747,1.461046299,1.851515152,-0.584256033,1.444771755,0.399347747,0.283680934,0.07841193
1.223594767,0.377246303,-0.160874227,1.461919096,1.921295153,-0.606912237,1.509224233,0.404675272,0.296336178,0.07945799
1.224634867,0.391091527,-0.166831903,1.462750895,1.991808132,-0.629388099,1.573163671,0.411248812,0.308890687,0.080748704
1.225541233,0.40568161,-0.173683543,1.463437754,2.066114642,-0.655236516,1.646697372,0.412021621,0.323329029,0.080900445
1.2265521,0.420568727,-0.179603737,1.464224644,2.141933928,-0.677570969,1.710234529,0.42430375,0.33580455,0.083312041
1.227587633,0.435848277,-0.18651307,1.465030296,2.219751855,-0.703637039,1.78438741,0.427968795,0.350364468,0.084031673
1.228589367,0.45190376,-0.194463333,1.465790475,2.301521569,-0.73363011,1.869711842,0.424414078,0.36711792,0.083333704
1.229601467,0.46808067,-0.201546797,1.466559193,2.383909702,-0.760353102,1.945733535,0.430780518,0.38204478,0.084583755
1.230617567,0.484650033,-0.208192017,1.467326007,2.468296579,-0.785422781,2.017051879,0.443849051,0.396048136,0.087149761
1.2315101,0.5017731,-0.216423637,1.467960924,2.555503438,-0.816477295,2.105395908,0.442711881,0.413394487,0.086926478
1.232557633,0.519213467,-0.223830313,1.468746067,2.644326288,-0.844419638,2.184886416,0.452044223,0.429002448,0.088758883
1.2336413,0.53734823,-0.231924623,1.469556896,2.736685663,-0.874956137,2.271756796,0.457533218,0.446059447,0.089836647
1.234579433,0.555539867,-0.240264543,1.470221336,2.829334691,-0.906419223,2.361263131,0.460675912,0.463634016,0.090453715
1.235547133,0.57465879,-0.249723233,1.470901392,2.926706341,-0.942102967,2.462776416,0.456534276,0.483566149,0.089640505
1.236560067,0.593698523,-0.25654667,1.471627872,3.02367468,-0.967844984,2.53600743,0.4802716,0.497945059,0.094301329
1.237562733,0.61365205,-0.266237243,1.472330338,3.125296919,-1.004403529,2.640009351,0.477891919,0.518365836,0.093834078
1.238558533,0.633932357,-0.275223747,1.473021021,3.228583431,-1.038305907,2.736454998,0.484732784,0.537302939,0.095177282
1.2396068,0.654518187,-0.282594503,1.473759574,3.333425957,-1.066112738,2.815560002,0.510470306,0.552835206,0.100230845
1.240582233,0.67584767,-0.29282565,1.474414105,3.44205587,-1.104710642,2.925363506,0.509296714,0.574395124,0.10000041
1.2415094,0.697271467,-0.3026414,1.475018951,3.551166115,-1.141741427,3.030708858,0.513061608,0.595079684,0.100739647
1.2426323,0.71959869,-0.312929373,1.475805938,3.664877464,-1.180553715,3.141122241,0.516359574,0.616759352,0.101387202
1.243629333,0.741730413,-0.321575403,1.476469999,3.777593141,-1.213171628,3.233913833,0.536283659,0.634978981,0.105299297
1.244524,0.764514607,-0.330866803,1.477021878,3.893631814,-1.248224255,3.333631715,0.55260445,0.654558587,0.108503884
1.245528667,0.78780363,-0.341993737,1.477676161,4.012241558,-1.290201595,3.45304905,0.55179686,0.678006181,0.108345313
1.246637367,0.811411023,-0.351348213,1.478429688,4.132472744,-1.325492184,3.553443888,0.571633207,0.697718707,0.11224018
1.247638633,0.83545993,-0.36346828,1.479069139,4.254952534,-1.371216207,3.683519805,0.56403708,0.723259114,0.110748681
1.2485952,0.85987669,-0.373075593,1.479658355,4.37930578,-1.407460646,3.786628157,0.585281975,0.743504439,0.114920116
1.249539367,0.884587007,-0.38382845,1.480230755,4.505154096,-1.448026748,3.902030797,0.59572765,0.766163747,0.116971124
1.2505841,0.909958463,-0.394295293,1.480893775,4.634369561,-1.487513839,4.014363862,0.61261005,0.788220344,0.120285983
1.251589467,0.93595592,-0.406328327,1.48150801,4.766773211,-1.532909521,4.143505714,0.615871848,0.813577347,0.120926437
1.2525885,0.961954177,-0.416400313,1.482115899,4.899180935,-1.570906981,4.251601068,0.640184218,0.83480187,0.125700171
1.253557867,0.98826551,-0.426821613,1.482689412,5.033183142,-1.610222256,4.36344535,0.662342143,0.856762495,0.13005088
1.254534667,1.014902013,-0.437893627,1.483265466,5.168841423,-1.651992405,4.482273268,0.679172505,0.880094356,0.133355521
1.255645667,1.0441189,-0.45329539,1.483936898,5.317641457,-1.710096918,4.647569264,0.662676543,0.912550225,0.130116539
1.256722667,1.072851167,-0.465414453,1.484581621,5.463973347,-1.755817155,4.777634413,0.678943285,0.938088517,0.133310514
1.2576812,1.102329,-0.476992757,1.48509666,5.614102368,-1.799497328,4.901895976,0.704810743,0.962487275,0.138389589
1.2587649,1.132058433,-0.489223153,1.485733081,5.765512775,-1.84563758,5.033155985,0.72496114,0.988260178,0.14234612
1.2598265,1.161551133,-0.503296427,1.486350963,5.915717511,-1.898730247,5.184194258,0.724127604,1.017916543,0.142182455
1.260862033,1.1921432,-0.515176657,1.486926239,6.071521263,-1.943549465,5.311696182,0.752429432,1.042951545,0.147739519
1.261795033,1.2214938,-0.527744817,1.487417659,6.221002292,-1.990963959,5.446581161,0.767025482,1.069436211,0.150605453
1.2628429,1.2515633,-0.540786693,1.48801313,6.37414464,-2.040165591,5.586550199,0.780198792,1.096919131,0.153192033
1.263855333,1.2814087,-0.55386126,1.488576539,6.526145658,-2.08949055,5.726870074,0.791879935,1.124470939,0.155485625
1.264834567,1.311879867,-0.564612447,1.489097334,6.681333673,-2.130050351,5.842254792,0.831683232,1.147126728,0.163301003
1.265877167,1.342697067,-0.57878846,1.489676289,6.838284017,-2.183530615,5.994395699,0.836492669,1.176999595,0.164245336
1.266908033,1.373788567,-0.59017579,1.490239384,6.996631356,-2.226490323,6.116607683,0.872628024,1.200995919,0.171340512
1.267829433,1.405170167,-0.604866147,1.490688648,7.156456158,-2.281910992,6.274268665,0.874791844,1.231952652,0.171765379
1.268806767,1.436649867,-0.61902086,1.491192369,7.316780579,-2.335310899,6.426180975,0.883203955,1.261780634,0.173417097
1.269933167,1.468554767,-0.629861073,1.49183876,7.47927052,-2.376206562,6.542521151,0.929353721,1.284624028,0.182478603
1.270897,1.501034767,-0.64570447,1.492313932,7.644689415,-2.435977176,6.712556878,0.924736888,1.318010543,0.181572088
1.271820933,1.532953933,-0.657258867,1.492757641,7.807252016,-2.479567158,6.836561868,0.963294499,1.342358923,0.189142875
1.272812167,1.565800367,-0.673358363,1.4932547,7.974537136,-2.540303932,7.009346132,0.957795356,1.376285113,0.188063118
1.273861133,1.598653433,-0.685206177,1.493809392,8.141856039,-2.585000855,7.13650015,0.99796024,1.401251805,0.195949493
1.2749079,1.6319155,-0.698243677,1.494355731,8.311257958,-2.634185976,7.276422217,1.027440092,1.428725502,0.201737862
1.275847933,1.6656505,-0.71277076,1.494788222,8.4830685,-2.688990682,7.432330904,1.043341947,1.459338173,0.204860191
1.276798167,1.699513767,-0.727230867,1.495228982,8.655532298,-2.743542712,7.58752078,1.060615869,1.489809705,0.208251926
1.2778131,1.733660167,-0.74181773,1.495730183,8.829438078,-2.798572943,7.744071043,1.077971387,1.520548349,0.211659682
1.2788956,1.7682134,-0.757261933,1.496292829,9.005415839,-2.856837565,7.909822517,1.088197674,1.553093651,0.213667613
1.279837733,1.8027046,-0.76875452,1.496716043,9.181077667,-2.900194364,8.033164144,1.140517874,1.57731178,0.223940685
1.2807887,1.8373589,-0.78285551,1.497145635,9.357570155,-2.953391595,8.18449988,1.165674626,1.607026551,0.228880213
1.2818479,1.8721286,-0.79613739,1.497681725,9.534650369,-3.003498661,8.3270447,1.20021002,1.635015227,0.235661237
1.2829385,1.908060967,-0.813637577,1.498231723,9.717651982,-3.069519661,8.514861557,1.195394776,1.671893067,0.234715764
1.283875267,1.943312967,-0.826671323,1.498638123,9.897188524,-3.118690623,8.654743342,1.235049533,1.699358855,0.242501976
1.284770467,1.979368933,-0.84330372,1.498990861,10.08081962,-3.181437809,8.833246836,1.24017714,1.734408016,0.243508781
1.2858218,2.0144002,-0.8551837,1.499515149,10.25923198,-3.226256083,8.960746076,1.291090258,1.759442492,0.253505572
1.286851633,2.0515284,-0.873580317,1.499986389,10.44832391,-3.295658945,9.158183669,1.282744593,1.798209363,0.251866901
1.2878617,2.087373333,-0.883094313,1.500457168,10.63088023,-3.331551339,9.26029052,1.363194062,1.818258044,0.267663154
1.2888169,2.123223533,-0.896221953,1.500873002,10.81346337,-3.381076521,9.401179994,1.404887731,1.845921692,0.275849706
1.289848467,2.160863167,-0.917358837,1.50133828,11.00516,-3.460817281,9.628026888,1.369737466,1.890463079,0.268947952
1.290807,2.1982688,-0.932257157,1.501734046,11.19566488,-3.51702251,9.787919791,1.400349445,1.921858051,0.274958613
1.2918465,2.235472033,-0.947385553,1.502213823,11.38513895,-3.574095723,9.95028194,1.427461364,1.953737859,0.280282039
1.292868267,2.272872133,-0.96181069,1.502672905,11.57561565,-3.628515826,10.10509651,1.463123496,1.984135699,0.287284298
1.293844633,2.310957267,-0.977366353,1.503076281,11.76958119,-3.687200941,10.2720442,1.49014134,2.016915879,0.292589252
1.294756333,2.3485051,-0.99202651,1.503423074,11.96081029,-3.742507677,10.42938107,1.52403357,2.047808973,0.299243992
1.295848733,2.3859836,-1.00559898,1.50395161,12.15168627,-3.79371102,10.57504458,1.569246045,2.076410003,0.308121461
1.296918167,2.425136667,-1.023566553,1.504431986,12.35109074,-3.861495278,10.76787756,1.575817529,2.114272759,0.309411772
1.297812567,2.461989967,-1.03498275,1.504771928,12.53878262,-3.904563889,10.89039935,1.640987617,2.138329912,0.322207919
1.2988081,2.500997067,-1.054454313,1.505180599,12.73744368,-3.978022082,11.09937357,1.630674463,2.179362,0.320182931
1.299808167,2.5396848,-1.068779633,1.505598609,12.93447823,-4.032065618,11.25311688,1.673965702,2.209549499,0.328683166
1.3008111,2.578591767,-1.082549833,1.506016187,13.13262932,-4.084014914,11.40090248,1.724331187,2.238567202,0.338572429
1.301869633,2.616161167,-1.095787867,1.506509489,13.32396825,-4.133956565,11.54297673,1.773595877,2.266463481,0.34824555
1.302865667,2.657277,-1.119942,1.506886934,13.53336898,-4.225080168,11.80220559,1.723767749,2.317363067,0.338461797
1.303771467,2.695516333,-1.1325005,1.507217423,13.72811985,-4.272458219,11.93698689,1.783737314,2.343827376,0.350236822
1.304822633,2.735918667,-1.145431633,1.507660737,13.93388677,-4.321242062,12.0757674,1.850723717,2.371076929,0.363389602
1.305905467,2.775034933,-1.164760467,1.508155066,14.13310381,-4.394161794,12.2832098,1.842498361,2.411808245,0.361774553
1.3068582,2.815351633,-1.179689933,1.508501235,14.3384346,-4.450484526,12.44343698,1.887601971,2.443268851,0.370630647
1.307787167,2.855300433,-1.1984319,1.508829172,14.54189169,-4.521190252,12.64458096,1.889915078,2.482763472,0.371084826
1.308808133,2.895829,-1.2132517,1.509240386,14.7483015,-4.577099257,12.80363117,1.937274686,2.51399298,0.380383885
1.309874667,2.934892167,-1.222844633,1.509719214,14.94724811,-4.613289446,12.90658519,2.033267274,2.534208002,0.399232029
1.310827833,2.976343867,-1.243479433,1.51004874,15.15835939,-4.691136052,13.12804359,2.022920158,2.577691358,0.397200373
1.311792533,3.0167807,-1.260314633,1.510405068,15.36430201,-4.754648332,13.30872362,2.048182741,2.613167883,0.402160681
1.312814233,3.0568071,-1.274573733,1.510824571,15.56815432,-4.808442047,13.46175624,2.09900243,2.643215837,0.412139127
1.313799167,3.098271567,-1.290172267,1.511185671,15.77933062,-4.867288892,13.62916402,2.142770944,2.676086356,0.420733075
1.314824033,3.1396869,-1.306806633,1.511587444,15.99025668,-4.930043511,13.80768866,2.175172375,2.711139668,0.427095096
1.3158234,3.180420867,-1.323055267,1.511973968,16.19771259,-4.991342916,13.9820735,2.208243439,2.745380132,0.433588599
1.3168338,3.2216053,-1.341743833,1.512364748,16.40746269,-5.061847185,14.18264438,2.217422664,2.784762224,0.43539094
1.317802767,3.262597733,-1.356721633,1.512716984,16.61623495,-5.118352259,14.34339029,2.265449021,2.816324682,0.444820915
1.318883467,3.305531667,-1.375367467,1.513151743,16.83489517,-5.188695313,14.54350254,2.283996981,2.855616724,0.448462807
1.3198646,3.346181,-1.388974567,1.513521307,17.04192004,-5.2400293,14.68953771,2.34498668,2.88429073,0.460438135
1.320838133,3.388526667,-1.407423067,1.51385775,17.25758425,-5.309627897,14.88753213,2.362656467,2.923166934,0.463907597
1.3218482,3.430461467,-1.425364667,1.514236907,17.47115593,-5.377314169,15.08008636,2.383673922,2.960974956,0.468034375
1.322836833,3.472918667,-1.440651067,1.514586772,17.68738817,-5.434983463,15.24414424,2.435848276,2.993187722,0.478278809
1.323818,3.5144763,-1.4585411,1.514942704,17.89903896,-5.502475195,15.43614504,2.45549827,3.030887079,0.482137085
1.324826967,3.557132567,-1.475512467,1.515309907,18.11628504,-5.566501176,15.61828646,2.49060293,3.066650546,0.489029885
1.325873033,3.597995667,-1.488224167,1.515741189,18.32439861,-5.614457187,15.75471195,2.562291012,3.093437691,0.50310584
1.326783733,3.6418709,-1.506318167,1.515991786,18.54785281,-5.682718401,15.94890177,2.591555391,3.131566863,0.508851901
1.327812133,3.683288667,-1.5273362,1.516397055,18.75879127,-5.76201079,16.17447314,2.576922488,3.1758578,0.505978731
1.328887133,3.725862033,-1.536047967,1.516831539,18.97561514,-5.794876699,16.26797023,2.700249261,3.194215955,0.530193942
1.329884433,3.7707711,-1.5589747,1.517153182,19.20433461,-5.881369827,16.51402629,2.682912663,3.242529063,0.526789901
1.330739567,3.812580333,-1.568481933,1.517379296,19.41726679,-5.917236705,16.61606056,2.793810577,3.262563491,0.548564707
1.331823833,3.8577243,-1.599364433,1.517784371,19.64718258,-6.033743665,16.94750011,2.692286818,3.327641648,0.528630517
1.332863167,3.8994937,-1.606298067,1.518195284,19.85991189,-6.05990141,17.02191379,2.830602452,3.342252773,0.555788791
1.3338555,3.942458067,-1.624442667,1.518541218,20.0787271,-6.128353517,17.21664667,2.854684783,3.380488574,0.560517357
1.3347885,3.985380633,-1.6389123,1.518828448,20.29732943,-6.182941487,17.37193879,2.917994991,3.410980181,0.572948316
