Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.476839333,9.6637377,-4.0506556,1.577638847,49.21689687,-15.28145622,42.52258269,6.645532303,8.349309111,1.304850268
1.4759473,9.624276733,-4.039089267,1.577331559,49.01592428,-15.2378212,42.40028,6.566862407,8.325294979,1.289403434
1.474910533,9.578969033,-4.0392685,1.576966177,48.7851746,-15.23849738,42.40217522,6.334217508,8.325667105,1.243723608
1.473968867,9.529084333,-4.006747,1.576763719,48.53111451,-15.11580715,42.0582921,6.424040533,8.258145654,1.261360359
1.4729614,9.486249667,-3.998110733,1.57639099,48.31295985,-15.08322607,41.96697201,6.297205968,8.240214954,1.236456392
1.471955,9.442654367,-3.9812027,1.5760306,48.09093133,-15.01943902,41.78818606,6.253963398,8.205110333,1.227965713
1.470891367,9.3991876,-3.974451067,1.575611072,47.86955742,-14.99396788,41.71679413,6.103981424,8.191092527,1.198516753
1.469934433,9.350018533,-3.9374399,1.575382742,47.61914201,-14.85433999,41.32543716,6.244922974,8.114249587,1.226190626
1.468906133,9.305889767,-3.926535167,1.575008357,47.39439657,-14.81320092,41.21013025,6.135484449,8.091609074,1.204702372
1.4679075,9.263924267,-3.917809067,1.574631582,47.18066853,-14.78028093,41.11786026,6.014026403,8.073491862,1.180854084
1.4669096,9.215931267,-3.893381,1.574344859,46.93624276,-14.68812389,40.85955729,6.027903596,8.022774075,1.183578871
1.465920267,9.170900667,-3.8808038,1.574022804,46.70690434,-14.64067529,40.72656568,5.931556785,7.996661171,1.164661175
1.464931267,9.1285801,-3.8679759,1.573660924,46.49136797,-14.59228091,40.59092316,5.851662935,7.970027762,1.148974017
1.463909467,9.0853176,-3.8541708,1.573280202,46.27103438,-14.54019995,40.4449477,5.777304806,7.941365481,1.134373799
1.462875033,9.0429554,-3.846690967,1.572873506,46.05528597,-14.51198161,40.36585576,5.640648335,7.925835779,1.107541301
1.461930333,8.9961891,-3.818375133,1.572621805,45.81710772,-14.40515763,40.06644346,5.701882384,7.867046173,1.119564606
1.460949067,8.953740433,-3.8175126,1.572269556,45.60091894,-14.40190365,40.05732301,5.494814053,7.865255373,1.078906739
1.459926767,8.902606967,-3.776835467,1.572004969,45.34049894,-14.24844557,39.62720203,5.664515039,7.780801118,1.112227528
1.458951767,8.8584312,-3.764303433,1.57168458,45.11551413,-14.20116736,39.494688,5.572044255,7.75478199,1.094070889
1.457945633,8.818104433,-3.762324267,1.571276022,44.91013208,-14.19370078,39.47376025,5.387589955,7.750672825,1.057853288
1.456905533,8.7700259,-3.729724067,1.570948366,44.66527069,-14.07071365,39.12904495,5.487443865,7.682987976,1.077459603
1.455957667,8.727183367,-3.728324567,1.570635354,44.44707597,-14.06543391,39.1142466,5.284047492,7.680082321,1.037522725
1.454908933,8.679958667,-3.6916008,1.570286412,44.20656311,-13.92689026,38.72592861,5.431852623,7.603836083,1.066544262
1.453904967,8.6386846,-3.689284633,1.569894059,43.99635651,-13.91815231,38.70143741,5.246137221,7.599027236,1.030079043
1.4529357,8.5990845,-3.681493067,1.5695116,43.79467532,-13.88875794,38.6190492,5.126844252,7.58285031,1.006655869
1.451959267,8.547277467,-3.6402234,1.56930286,43.53082489,-13.73306447,38.18266275,5.299380261,7.497165832,1.040533314
1.4508639,8.506079033,-3.641345767,1.568817986,43.32100348,-13.7372987,38.19453069,5.077690922,7.4994961,0.997004613
1.4499598,8.466226567,-3.639692533,1.568504433,43.11803701,-13.73106173,38.17704936,4.892205779,7.496063641,0.960584605
1.448945067,8.412522967,-3.594401067,1.568285497,42.84452746,-13.56019567,37.6981363,5.097609286,7.402029063,1.000915583
1.447948933,8.370096833,-3.590758033,1.567918048,42.62845344,-13.54645201,37.65961478,4.920056791,7.394465362,0.966053151
1.446943233,8.324258167,-3.568203167,1.567591601,42.39499958,-13.46136178,37.42111908,4.925098626,7.347636731,0.967043115
1.445968067,8.282491067,-3.561435533,1.567235353,42.18228198,-13.43583028,37.34955796,4.783942147,7.333585705,0.939327041
1.444898633,8.238513933,-3.540155167,1.566817588,41.9583088,-13.35554822,37.12453885,4.784988078,7.289403203,0.939532409
1.443923667,8.189935667,-3.508386067,1.56656247,41.7109023,-13.23569648,36.78861162,4.873508803,7.223443893,0.956913453
1.442938167,8.149253867,-3.5046486,1.566179806,41.50371208,-13.22159656,36.74909156,4.705838643,7.215684128,0.923991418
1.441917733,8.1038054,-3.487942533,1.565832844,41.27224548,-13.15857145,36.57244121,4.651022395,7.180998832,0.913228247
1.4409768,8.0599383,-3.472946467,1.565541948,41.0488327,-13.10199746,36.41387244,4.58617838,7.149863854,0.900496125
1.439882233,8.0117874,-3.447487267,1.565160897,40.80360275,-13.00595038,36.14466625,4.610154626,7.097005218,0.905203861
1.438940567,7.9681268,-3.4248755,1.564866208,40.58124166,-12.92064549,35.90556889,4.6268909,7.050058451,0.908490028
1.437939767,7.921464433,-3.416951667,1.564556866,40.34359273,-12.89075213,35.82178208,4.473028777,7.033606912,0.8782792
1.436907567,7.880909933,-3.400088167,1.564125616,40.13705084,-12.82713308,35.64346703,4.444801942,6.998594751,0.872736861
1.435911767,7.837332433,-3.385407933,1.563775562,39.91511298,-12.77175061,35.48823789,4.378093216,6.96811551,0.859638603
1.4349436,7.790486967,-3.3680353,1.563501567,39.67653153,-12.70621081,35.30453925,4.323210413,6.932046281,0.848862365
1.433865467,7.742157,-3.338961767,1.563139604,39.43038961,-12.59652834,34.99711501,4.384492729,6.871683532,0.860895147
1.4328649,7.701599433,-3.340364133,1.562740032,39.2238321,-12.60181889,35.01194367,4.163106562,6.874595139,0.817425974
1.431898667,7.6567092,-3.306666833,1.562438998,38.99520856,-12.47469285,34.65562761,4.290799075,6.804632481,0.842498398
1.430845767,7.610725067,-3.2954165,1.562067506,38.76101384,-12.43224997,34.53666631,4.17556565,6.781274431,0.819872315
1.4298841,7.5702995,-3.287696367,1.561704879,38.5551286,-12.40312509,34.45503344,4.051313286,6.765245815,0.795475364
1.428862233,7.520829033,-3.253079567,1.561416082,38.30317817,-12.27253015,34.08899456,4.165401732,6.693374082,0.81787663
1.427860333,7.480497667,-3.2439333,1.561011825,38.09777268,-12.23802505,33.99228172,4.056709092,6.674384516,0.79653483
1.426832367,7.4355634,-3.223369433,1.56064971,37.86892488,-12.16044605,33.7748389,4.045304106,6.631689618,0.794295461
1.425871967,7.392480833,-3.220177967,1.560327722,37.64950768,-12.14840596,33.74109225,3.859633554,6.625063464,0.757839048
1.424844867,7.343901633,-3.1820259,1.560020484,37.40209643,-12.00447391,33.33767139,4.015643168,6.545851777,0.788471536
1.423900133,7.303734133,-3.1880803,1.559670966,37.19752551,-12.02731467,33.40169076,3.747052877,6.55842198,0.735733832
1.422842767,7.259385433,-3.159530067,1.559270774,36.97165996,-11.91960639,33.0997999,3.823078184,6.499145711,0.750661401
1.421862333,7.215234767,-3.144632433,1.558944579,36.74680299,-11.86340375,32.94227197,3.755749144,6.468215102,0.737441344
1.420864033,7.1709908,-3.115859533,1.558601901,36.52147084,-11.75485545,32.63802664,3.834662334,6.40847653,0.752935949
1.419884133,7.1245459,-3.095790767,1.558310237,36.28492946,-11.67914425,32.42581902,3.810328575,6.366809564,0.748158016
1.418871733,7.084492667,-3.091086133,1.55789136,36.0809405,-11.66139561,32.37607211,3.656086515,6.357041759,0.717872587
1.417867533,7.037706533,-3.065648467,1.557580452,35.84266123,-11.56542976,32.10709361,3.68678575,6.304227831,0.723900382
1.416875567,6.994041133,-3.047132333,1.557235534,35.6202757,-11.49557601,31.91130357,3.660190252,6.265784456,0.718678356
1.415841733,6.948439267,-3.021893467,1.556877444,35.38802784,-11.40036016,31.64442719,3.694818778,6.213383279,0.725477667
1.4149081,6.904013933,-3.0119382,1.55660212,35.16177201,-11.36280303,31.53915996,3.573830171,6.192714058,0.701721554
1.4138794,6.862741333,-2.998830633,1.556185011,34.95157287,-11.31335358,31.40056024,3.502230762,6.165500003,0.68766301
1.412930533,6.817130233,-2.978750267,1.555912025,34.71927799,-11.23759862,31.18822996,3.482266159,6.123808952,0.68374296
1.4118769,6.7755507,-2.964556267,1.555474531,34.50751566,-11.1840505,31.03814226,3.420591527,6.094339233,0.671633146
1.410920967,6.733101533,-2.955607433,1.555147624,34.29132434,-11.15029024,30.94351708,3.29902538,6.075759579,0.647763633
1.409845967,6.6846611,-2.9138472,1.55479043,34.04461981,-10.99274607,30.50194337,3.493894566,5.989056581,0.686026198
1.4089096,6.643380633,-2.911698567,1.554465771,33.83438061,-10.98464016,30.47922367,3.306375068,5.984595568,0.649206745
1.4079077,6.598414267,-2.889737133,1.554130198,33.60536932,-10.90178871,30.24700295,3.309584502,5.938999029,0.649836917
1.406930733,6.5574546,-2.888685367,1.553760185,33.39676394,-10.89782083,30.23588154,3.112100526,5.936815341,0.611060938
1.405897333,6.512840433,-2.858136433,1.553387893,33.16954639,-10.78257228,29.91285639,3.207908127,5.873389352,0.629872761
1.4048907,6.470236767,-2.855456433,1.553012575,32.9525682,-10.77246174,29.884518,3.019268327,5.86782511,0.592833336
1.403862433,6.424842367,-2.824041867,1.552656978,32.72137696,-10.65394751,29.55233962,3.120255469,5.802601885,0.612662161
1.402866267,6.3827648,-2.809397633,1.55228433,32.50707818,-10.59870085,29.39749115,3.060805157,5.772197387,0.600989093
1.4018805,6.3374745,-2.787918567,1.55196969,32.27641711,-10.51766917,29.17037098,3.05726426,5.727602342,0.600293837
1.400903133,6.291289667,-2.756748667,1.551676706,32.04120024,-10.40007797,28.84077971,3.151638656,5.662887096,0.61882425
1.3998839,6.2530947,-2.767190833,1.551223458,31.84667532,-10.43947196,28.95119543,2.846698022,5.684567223,0.558949157
1.39885,6.206003167,-2.731517567,1.550887376,31.60684068,-10.30489141,28.57398545,2.984073351,5.610502043,0.585922803
1.397886367,6.1635105,-2.720578067,1.550553414,31.39042781,-10.26362118,28.45831092,2.883335019,5.587789348,0.566142831
1.3968884,6.120275833,-2.7002303,1.550196113,31.17023597,-10.18685743,28.24315314,2.878300958,5.545543119,0.565154393
1.395882367,6.078001033,-2.689527433,1.549816521,30.95493269,-10.14647992,28.12998077,2.776170042,5.523321725,0.545100988
1.394920833,6.031744333,-2.6557391,1.549540435,30.7193498,-10.01901045,27.77270213,2.897865802,5.453170062,0.56899595
1.393897167,5.993257533,-2.6662147,1.549087079,30.5233386,-10.05853058,27.88347137,2.591085352,5.474919604,0.508759609
1.392889867,5.9475608,-2.625192,1.548756928,30.29060759,-9.903768816,27.44969636,2.792129359,5.38974788,0.5482346
1.391876867,5.9058038,-2.617375133,1.548362697,30.07794143,-9.874278995,27.36704062,2.662118938,5.373518426,0.522707053
1.390891733,5.8614672,-2.598787967,1.548034559,29.85213751,-9.804157267,27.17049947,2.632856163,5.334927572,0.516961308
1.3898587,5.822126367,-2.600359733,1.547584491,29.65177676,-9.810086895,27.18711937,2.415875514,5.338190889,0.474357157
1.388933033,5.776474667,-2.563392,1.547335306,29.4192751,-9.670622854,26.79622167,2.574271559,5.261438125,0.505458221
1.387862667,5.734579067,-2.5570174,1.546885763,29.20590306,-9.646574112,26.7288165,2.428304692,5.24820312,0.476797626
1.386904,5.6910518,-2.5359435,1.546572097,28.98422103,-9.567070962,26.50598057,2.429458587,5.204449286,0.477024194
1.3858541,5.647823633,-2.514979433,1.546162767,28.7640623,-9.487982168,26.28430603,2.430974401,5.160923489,0.477321824
1.384862267,5.606138067,-2.503615667,1.545788644,28.55175995,-9.445111354,26.16414529,2.338832791,5.137329927,0.459229819
1.3838616,5.565399033,-2.4857324,1.545391662,28.34427824,-9.37764515,25.9750472,2.320449175,5.100200517,0.455620195
1.382935033,5.517687767,-2.450465933,1.545172097,28.10128733,-9.244599288,25.60213873,2.450366722,5.02697994,0.481129506
1.3818476,5.477754267,-2.437831633,1.544676411,27.89790816,-9.196935275,25.46854334,2.380582944,5.000748485,0.467427461
1.380927167,5.433561,-2.425699233,1.544410849,27.67283422,-9.151164724,25.34025505,2.2837973,4.975559079,0.4484236
1.3798844,5.392511367,-2.404149367,1.543976369,27.46377065,-9.069865947,25.11238624,2.302602531,4.930817039,0.452116007
1.3788747,5.347862067,-2.385515933,1.543628297,27.23637416,-8.999569673,24.91535587,2.272236417,4.892130125,0.44615362
1.3778454,5.307684867,-2.377091267,1.543194356,27.03175384,-8.967786874,24.82627324,2.156698723,4.874638752,0.423467794
1.376920667,5.264576933,-2.3525281,1.542908411,26.81220745,-8.875120157,24.56654173,2.196883849,4.823640469,0.431358144
1.375894233,5.221758367,-2.3359809,1.542516477,26.59413479,-8.812694383,24.39157124,2.15378168,4.789285013,0.422895033
1.3749026,5.180312467,-2.3219679,1.542139003,26.38305305,-8.759829102,24.24339744,2.090873737,4.760191088,0.410543058
1.3739381,5.1383222,-2.304049033,1.541796729,26.16919888,-8.692228594,24.05392292,2.066494091,4.722987764,0.405756115
1.372884867,5.0977432,-2.293896433,1.541344809,25.96253221,-8.653927013,23.94656908,1.967181261,4.701908839,0.386256041
1.371887967,5.056904467,-2.2815512,1.540953071,25.75454274,-8.607353529,23.81603029,1.88973058,4.676277547,0.371048599
1.370902067,5.013924933,-2.2551066,1.540604056,25.53565028,-8.507588939,23.53640445,1.950463961,4.621373014,0.382973599
1.369891433,4.9720408,-2.238922333,1.540214075,25.32233664,-8.446532363,23.36527163,1.908283145,4.587771084,0.374691396
1.368931267,4.9302287,-2.2306133,1.539873494,25.10938987,-8.4151858,23.27741171,1.783196284,4.570519789,0.35013059
1.367918267,4.886933367,-2.205574667,1.539502059,24.88888906,-8.320725343,23.0126526,1.827454588,4.518534338,0.358820708
1.366924833,4.844434433,-2.186767133,1.539138389,24.67244427,-8.249772261,22.81378129,1.809881113,4.479485956,0.355370157
1.3659022,4.803573267,-2.1701919,1.53872125,24.46434055,-8.187240729,22.63851437,1.777044302,4.445072297,0.348922649
1.3648896,4.760645533,-2.145741,1.538344768,24.24571191,-8.094997548,22.37996997,1.816960067,4.394307103,0.356760109
1.363854167,4.717342367,-2.149350633,1.537951015,24.02517121,-8.108615209,22.41813832,1.558251016,4.401801459,0.305962587
1.3628347,4.671942867,-2.106936367,1.537604293,23.79395399,-7.948603639,21.96964884,1.775523276,4.313740551,0.348623995
1.361737,4.628130933,-2.091151067,1.537155813,23.57082217,-7.8890522,21.8027347,1.719305595,4.280966959,0.337585654
1.3607116,4.585650433,-2.0766135,1.536759903,23.35447127,-7.834207945,21.64901412,1.65667527,4.250783923,0.325288189
1.359686967,4.5447267,-2.061811067,1.536341692,23.14604889,-7.778364457,21.49249284,1.60477418,4.220050969,0.31509741
1.358668633,4.500697133,-2.041323867,1.535975803,22.92180867,-7.701074685,21.27586069,1.597166108,4.177515247,0.313603565
1.357692733,4.462202067,-2.030375633,1.535570336,22.72575537,-7.659771507,21.16009381,1.516879684,4.15478442,0.297839326
1.356741633,4.418387733,-2.001018567,1.535268491,22.50261132,-7.549019379,20.84967148,1.604157966,4.093832996,0.314976417
1.355662533,4.378470267,-1.992081,1.534780901,22.29931381,-7.515301618,20.75516544,1.495366498,4.075276734,0.293615212
1.354736667,4.337375767,-1.9708948,1.534463987,22.09002173,-7.435374807,20.53114205,1.510097805,4.031289742,0.296507704
1.3536787,4.296861167,-1.957206767,1.534006379,21.88368305,-7.383735491,20.38640446,1.448496717,4.002870516,0.28441233
1.352686867,4.255722067,-1.934742033,1.533624159,21.67416382,-7.298985299,20.14886183,1.476520121,3.95622902,0.289914726
1.351694167,4.2137259,-1.9193189,1.533253772,21.4602796,-7.240800166,19.98577725,1.425720483,3.924207362,0.279940217
1.350669967,4.173569767,-1.9052433,1.532824619,21.25576657,-7.187698721,19.83694151,1.370043186,3.894983466,0.269007979
1.3496589,4.129525667,-1.886856667,1.532466212,21.03145234,-7.118333522,19.64252081,1.340149653,3.856808961,0.263138384
1.348607833,4.083480767,-1.8616483,1.532097454,20.79694814,-7.023232731,19.37596694,1.372199326,3.804471108,0.269431338
1.347608567,4.0439287,-1.851985133,1.531684283,20.59551159,-6.986777581,19.27378838,1.272941332,3.784408349,0.249942031
1.346549533,4.002033867,-1.828718633,1.531246061,20.38214345,-6.899002653,19.02776785,1.305593726,3.736102218,0.256353328
1.345635333,3.964115233,-1.819857733,1.530893752,20.18902589,-6.865574125,18.93407248,1.206171534,3.717705132,0.236831781
1.344557467,3.9224379,-1.7929413,1.530433474,19.97676547,-6.764029502,18.64945747,1.278526127,3.661820974,0.251038605
1.343631367,3.8815221,-1.780355433,1.530113678,19.7683835,-6.716548207,18.51637421,1.203227412,3.635690077,0.236253702
1.3426147,3.841731567,-1.767172267,1.529686641,19.56573245,-6.666813546,18.37697509,1.139975485,3.608319059,0.223834186
1.3416009,3.8026723,-1.7507089,1.529251634,19.3668057,-6.60470404,18.20289106,1.115132773,3.574137659,0.21895632
1.3405892,3.762424533,-1.7306597,1.528836339,19.16182599,-6.529066662,17.99089034,1.122153782,3.532511317,0.220334895
1.339662,3.721131633,-1.709604533,1.528521031,18.95152347,-6.449634185,17.7682525,1.134489099,3.488796378,0.222756935
1.338572533,3.683131467,-1.698823133,1.527994664,18.75799066,-6.4089604,17.65424972,1.054959074,3.466411932,0.207141214
1.3376301,3.6419443,-1.6788964,1.527662555,18.54822664,-6.333785038,17.44354396,1.055900804,3.425039856,0.207326123
1.3366191,3.6031925,-1.662556133,1.527225792,18.3508658,-6.272139938,17.27076159,1.031322341,3.391114038,0.202500142
1.335551633,3.562426,-1.6429409,1.526762417,18.14324421,-6.198139737,17.06334964,1.031112695,3.350388702,0.202458978
1.3346234,3.524226767,-1.632944433,1.526400233,17.94869756,-6.160427183,16.95764676,0.942268931,3.329633941,0.185014505
1.333611,3.484664833,-1.617485333,1.525974075,17.74721076,-6.102106362,16.79418187,0.904247025,3.297537609,0.177548903
1.332591867,3.445619333,-1.6060083,1.525533531,17.54835413,-6.058808239,16.67282344,0.826748817,3.273708882,0.16233213
1.331612933,3.405084767,-1.577617967,1.525155252,17.34191376,-5.951703198,16.37262337,0.920508513,3.214764599,0.180741847
1.330621433,3.365192333,-1.562490867,1.524754892,17.13874374,-5.894634876,16.21266905,0.877292813,3.183357569,0.172256444
1.329570167,3.327092733,-1.5453679,1.524268198,16.94470452,-5.830036971,16.03161039,0.864312258,3.147806701,0.169707712
1.3286141,3.288904367,-1.531412633,1.523878019,16.75021322,-5.777389495,15.88404707,0.817384283,3.118832642,0.160493404
1.327609333,3.249214967,-1.508054367,1.523461383,16.54807724,-5.689268369,15.6370562,0.862239174,3.070335984,0.169300662
1.326571833,3.212533767,-1.503563367,1.522967437,16.36126186,-5.672325675,15.58956825,0.722911735,3.061011727,0.141943719
1.3256211,3.171589367,-1.474439733,1.522623432,16.15273423,-5.562454194,15.28161426,0.822338104,3.000544959,0.161466087
1.3245845,3.133586033,-1.461929433,1.522149978,15.9591853,-5.515257982,15.14933004,0.761073382,2.974570954,0.149436759
1.3235915,3.096352167,-1.4498778,1.521708721,15.76955522,-5.46979213,15.02189578,0.69887756,2.949549237,0.137224609
1.322584433,3.057293,-1.426494667,1.521280447,15.57062898,-5.381577193,14.77464197,0.747205136,2.901000951,0.146713728
1.321645133,3.020605233,-1.4164364,1.520884798,15.38378015,-5.343631494,14.66828562,0.666712665,2.880117881,0.130909032
1.3205784,2.980111,-1.388621967,1.520418122,15.1775452,-5.238699086,14.37417513,0.754588196,2.822369287,0.148163392
1.319622933,2.9438366,-1.384227967,1.520000181,14.99280163,-5.222122332,14.32771287,0.616306888,2.813246422,0.121011857
1.318530933,2.905399867,-1.364305433,1.51947775,14.79704541,-5.146962815,14.11705152,0.631212016,2.771883067,0.123938479
1.3176209,2.867512,-1.348488067,1.519129151,14.60408454,-5.087290401,13.94979831,0.605504361,2.739042898,0.118890781
1.316595167,2.830501167,-1.328857467,1.518651857,14.41559036,-5.013232228,13.74222387,0.624584612,2.698285657,0.122637189
1.3156425,2.7933492,-1.316740733,1.51824972,14.22637739,-4.967520781,13.61410124,0.563494271,2.673128779,0.1106421
1.314594733,2.756440633,-1.303810733,1.517748877,14.03840404,-4.918741213,13.47737911,0.512243054,2.646283389,0.100578924
1.313647933,2.719249333,-1.284643633,1.51735319,13.84899075,-4.846431634,13.27470574,0.525503138,2.606488471,0.103182541
1.312539267,2.6817379,-1.264752967,1.516800381,13.65794703,-4.771392337,13.06438135,0.54478381,2.565191278,0.106968301
1.311596433,2.644407633,-1.249428467,1.51641072,13.46782599,-4.713579306,12.90233972,0.516704399,2.533374404,0.101454909
1.310596133,2.6079139,-1.232607633,1.515951196,13.28196537,-4.650121226,12.72447582,0.508707671,2.498450828,0.099884751
1.309605733,2.5722244,-1.217711667,1.515489655,13.10020066,-4.593924875,12.56696551,0.484453275,2.467523679,0.0951224
1.308591333,2.535785833,-1.206741733,1.515015214,12.914621,-4.552539832,12.45096918,0.414869951,2.444747798,0.081459715
1.307586167,2.499450433,-1.1876089,1.514548477,12.72956676,-4.480359528,12.24865814,0.43212675,2.405024025,0.084848087
1.3065288,2.462721267,-1.1749055,1.514035375,12.54250709,-4.432434829,12.11433208,0.379393134,2.378649104,0.074493842
1.305576767,2.426951633,-1.1562194,1.513613388,12.36033427,-4.361939865,11.91674481,0.394807584,2.339852843,0.077520469
1.3046241,2.3913111,-1.139279067,1.513188855,12.17881895,-4.29803096,11.73761732,0.392419754,2.304681161,0.077051619
1.303602567,2.3552944,-1.124404633,1.512701029,11.99538783,-4.241915846,11.5803347,0.366271251,2.273798719,0.07191736
1.302615667,2.320660033,-1.109615933,1.512227353,11.81899686,-4.186124168,11.42395863,0.346256352,2.243094278,0.067987435
1.301609167,2.283860933,-1.0879552,1.511766154,11.63158102,-4.104407138,11.19491752,0.387881627,2.198122055,0.076160557
1.300566167,2.249012167,-1.0759565,1.511239555,11.45409812,-4.059140982,11.06804298,0.337273273,2.173210239,0.066223607
1.299639467,2.2140316,-1.060690333,1.510831208,11.27594398,-4.001548019,10.90661817,0.320543939,2.141514477,0.062938802
1.298597033,2.179636467,-1.047160727,1.510298454,11.10077141,-3.950506382,10.76355578,0.288433759,2.113424177,0.056633969
1.297645367,2.144037433,-1.03050931,1.509874305,10.91946745,-3.887687441,10.5874833,0.283202275,2.078852346,0.055606767
1.2966285,2.110700867,-1.01579265,1.509351431,10.7496861,-3.832167541,10.43186898,0.269035248,2.048297475,0.052825071
1.2956359,2.0754662,-0.9976582,1.50888095,10.57023784,-3.763753725,10.24011487,0.281341094,2.010646555,0.055241324
1.294575067,2.041879633,-0.98470206,1.508317814,10.39918326,-3.714875542,10.10311634,0.24728505,1.983746893,0.048554419
1.2936051,2.0072643,-0.96945792,1.507860789,10.22288923,-3.657365677,9.941924436,0.232182919,1.952096863,0.045589116
1.292556767,1.973540433,-0.953440147,1.507312187,10.05113539,-3.596937212,9.772552116,0.229801398,1.918840608,0.045121505
1.291615933,1.9399346,-0.941595713,1.506869336,9.879982684,-3.55225304,9.647308794,0.183892017,1.894249082,0.036107198
1.290608867,1.9062313,-0.927357363,1.506361696,9.708333588,-3.498537606,9.496752139,0.162799576,1.864687282,0.031965697
1.289614667,1.873566333,-0.912723323,1.505851536,9.541972668,-3.443329397,9.342011449,0.151179346,1.834303948,0.029684065
1.288610267,1.840244933,-0.896745563,1.505340904,9.372268568,-3.383051886,9.173062231,0.150424464,1.801130769,0.029535844
1.2876335,1.807493267,-0.88245672,1.504849462,9.205466089,-3.329145961,9.021971658,0.134712558,1.771464135,0.026450811
1.286576567,1.7746194,-0.8604484,1.504279665,9.038041253,-3.246117629,8.789255154,0.200004226,1.725770249,0.03927083
1.285626,1.742070467,-0.854747417,1.503811419,8.872271284,-3.224610166,8.728972819,0.094516592,1.713933813,0.018558333
1.284622667,1.710532867,-0.839222647,1.50327542,8.711651982,-3.166041599,8.564813529,0.09805658,1.681701136,0.01925341
1.283570167,1.6777486,-0.82511087,1.502708729,8.544683473,-3.112803675,8.415595263,0.080306337,1.65240213,0.015768149
1.2826489,1.6461963,-0.812336843,1.502255014,8.383989305,-3.06461253,8.280522398,0.054685033,1.625880573,0.010737406
1.2815857,1.614894167,-0.79679475,1.50165566,8.224569222,-3.005978609,8.11617993,0.059607418,1.593611929,0.011703917
1.280590967,1.582766167,-0.779391173,1.50113701,8.060943044,-2.940322078,7.932154093,0.080007078,1.557478456,0.01570939
1.2796226,1.551959633,-0.770339743,1.500625145,7.904047025,-2.906174759,7.836444055,0.018821097,1.53868579,0.003695522
1.2785968,1.521761167,-0.75601534,1.500046836,7.750247857,-2.852134681,7.68497747,0.016488514,1.508945326,0.00323752
1.277565033,1.490675933,-0.741178037,1.4994757,7.591932434,-2.796159643,7.528087468,0.015063092,1.478139974,0.002957638
1.276644333,1.460836067,-0.730218427,1.498997178,7.439959596,-2.754813546,7.412200289,-0.021022566,1.455385527,-0.004127781
1.275616533,1.4298468,-0.713550187,1.498428587,7.282132926,-2.691931138,7.235949919,-0.002598866,1.420778767,-0.000510287
1.2745699,1.400062033,-0.70035698,1.497823314,7.13044071,-2.6421586,7.096444635,-0.014785798,1.393386904,-0.002903191
1.273641767,1.370564433,-0.689357597,1.497332286,6.980211018,-2.600662454,6.980136891,-0.048707747,1.370549879,-0.009563766
1.272591367,1.340497267,-0.673966767,1.496727431,6.827080553,-2.542599188,6.817393885,-0.039095205,1.338595289,-0.007676343
1.2716178,1.3117163,-0.662987927,1.496180351,6.680500637,-2.501180544,6.701303367,-0.069584604,1.315800916,-0.013662937
1.2706468,1.2826985,-0.648838503,1.495639346,6.53271454,-2.447800594,6.551687025,-0.067754358,1.286423747,-0.013303568
1.2696078,1.254112133,-0.634473327,1.495023948,6.387125711,-2.393606695,6.399789302,-0.061445465,1.25659863,-0.012064817
1.2686048,1.225475933,-0.623973607,1.494445289,6.241283083,-2.353995573,6.288765011,-0.096263801,1.23479901,-0.018901397
1.2675942,1.196790833,-0.611697753,1.493859755,6.09519141,-2.307683832,6.158959843,-0.112550306,1.209311765,-0.022099253
1.2665608,1.1694187,-0.597926833,1.493231964,5.955786606,-2.255731819,6.013345804,-0.106341072,1.180720449,-0.020880069
1.265624433,1.1417029,-0.588214817,1.492706299,5.814631525,-2.219092378,5.910650707,-0.144801055,1.160556266,-0.028431687
1.2646272,1.114389133,-0.572584847,1.49211381,5.675523979,-2.160126935,5.745379029,-0.118636923,1.128105172,-0.02329436
1.2635967,1.087345867,-0.562115807,1.491484046,5.537794075,-2.120631556,5.634679148,-0.145666946,1.106369251,-0.028601705
1.262584667,1.05999858,-0.54716305,1.490877254,5.398515814,-2.064220961,5.47656834,-0.1268344,1.075324194,-0.024903934
1.261636667,1.03374652,-0.538012843,1.490318266,5.264815483,-2.029700997,5.379813835,-0.163780226,1.056326447,-0.032158247
1.260596067,1.007940363,-0.52723028,1.48966007,5.133386113,-1.989022824,5.265798752,-0.181194512,1.033939585,-0.035577542
1.259618733,0.981621463,-0.513102523,1.489072739,4.99934537,-1.935724614,5.116411513,-0.165848017,1.004607401,-0.032564258
1.258670033,0.956424213,-0.503415357,1.488497421,4.871017129,-1.899178921,5.013979181,-0.191743924,0.984494812,-0.03764892
1.257582767,0.931021447,-0.490599383,1.487786581,4.741642204,-1.850829529,4.878462771,-0.18560244,0.957886165,-0.036443039
1.256637133,0.906475657,-0.48087304,1.487204675,4.616631814,-1.81413604,4.775616183,-0.207766242,0.937692237,-0.040794902
1.2555566,0.882761277,-0.469459483,1.486475549,4.495855751,-1.771077388,4.654928961,-0.207855083,0.913995301,-0.040812346
1.254609533,0.858158013,-0.458804857,1.485893062,4.370552653,-1.730881868,4.542266682,-0.220495903,0.891874063,-0.043294371
1.2535975,0.835790893,-0.448222763,1.485212472,4.256638112,-1.690959985,4.430371373,-0.222515134,0.869903419,-0.043690847
